second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
208,6,3,9,0.0,unknown,False,False,5,0,0,0
209,6,1,7,0.0,unknown,False,False,0,0,0,0
210,2,0,2,0.0,unknown,False,False,0,0,0,0
211,0,0,0,0.0,unknown,False,False,0,0,0,0
212,0,0,0,0.7658905244061313,red,False,False,0,0,10,0
213,0,0,0,0.9946234088095673,red,False,False,0,0,9,0
214,0,0,0,1.0327464625875693,red,False,True,0,0,5,0
215,0,0,0,0.8283357629852796,red,False,False,0,0,7,0
216,0,0,0,0.9891162650544738,unknown,False,False,0,0,1,0
217,0,0,0,0.33300966300357576,unknown,False,False,1,0,1,0
218,0,0,0,0.38834035535470973,unknown,False,False,1,0,1,0
219,2,0,2,0.41165325399062846,unknown,False,False,3,0,0,0
220,1,1,2,0.0,unknown,False,False,2,0,0,0
221,3,0,3,0.0,unknown,False,False,1,0,0,0
222,2,0,2,0.0,unknown,False,False,0,0,0,0
223,1,0,1,0.0,unknown,False,False,0,0,1,0
224,0,0,0,0.0,unknown,False,False,0,0,2,0
225,0,0,0,1.1942337700260126,unknown,False,False,0,0,2,0
226,0,0,0,0.4210587164536802,unknown,False,False,0,0,3,0
227,3,0,3,0.5884347918082303,red,False,False,4,0,3,0
228,1,2,3,0.8462042328412522,red,False,False,1,0,3,0
229,4,2,6,0.9298079496782721,red,False,False,1,0,4,0
230,3,0,3,0.7096455739512527,red,False,True,0,0,4,0
231,2,1,3,0.7144970340123622,unknown,False,False,1,0,0,0
232,1,1,2,0.6023834541749609,unknown,False,False,3,0,0,0
233,3,0,3,0.5136678562737862,unknown,False,False,3,0,0,0
234,2,1,3,0.8239140528080499,unknown,False,False,2,0,1,0
235,2,1,3,0.6120061376500144,unknown,False,False,2,0,0,0
236,2,0,2,0.0,unknown,False,False,0,0,0,0
237,1,0,1,0.0,unknown,False,False,0,0,0,0
238,0,0,0,0.6084072299837586,unknown,False,False,0,0,0,0
239,0,0,0,0.0,unknown,False,False,1,0,0,0
240,0,0,0,0.6975911997723445,unknown,False,False,0,0,0,0
241,1,0,1,0.5215745501738366,unknown,False,False,1,0,1,0
242,1,0,1,0.6074969455159193,unknown,False,False,0,0,1,0
243,0,0,0,0.40730112784455125,unknown,False,False,0,0,0,0
244,0,0,0,0.1843905488395615,unknown,False,False,0,0,1,0
245,0,0,0,0.15738321920991896,unknown,False,False,0,0,1,0
246,0,0,0,0.7007788580665733,unknown,False,False,0,0,1,0
247,0,0,0,1.3505705630634695,red,False,False,0,0,5,0
248,0,0,0,1.1878908320019992,green,False,False,0,0,4,0
249,0,0,0,0.7408188191324694,unknown,False,False,0,0,3,0
250,0,0,0,0.9022196277219989,unknown,False,False,0,0,5,0
251,0,0,0,1.1842588900974484,red,False,False,0,0,5,0
252,0,0,0,0.4702646129139881,red,False,False,0,0,2,0
253,0,0,0,0.48293939753006926,red,False,False,0,0,2,0
254,0,0,0,0.5148368148437551,unknown,False,False,1,0,1,0
255,0,0,0,0.4044899034762833,unknown,False,False,0,0,1,0
256,0,0,0,0.7857664423349561,unknown,False,False,0,0,0,0
257,0,0,0,0.7604277426837374,unknown,False,False,0,0,0,0
258,0,0,0,0.0,unknown,False,False,0,0,0,0
259,0,0,0,0.0,unknown,False,False,0,0,0,0
260,0,0,0,0.14975146889518123,unknown,False,False,0,0,2,0
261,0,0,0,0.15180643909364486,unknown,False,False,0,0,2,0
262,0,0,0,0.14798519649162795,unknown,False,False,1,0,0,0
263,0,0,0,0.1674715982667607,unknown,False,False,1,0,0,0
264,0,1,1,0.6021575922912294,unknown,False,False,1,0,1,0
265,2,0,2,0.40843293531324515,unknown,False,False,1,0,1,0
266,1,1,2,0.26404890868059366,unknown,False,False,1,0,0,0
267,1,0,1,0.31177370233994306,red,False,False,2,0,1,0
268,2,0,2,0.25723066215523466,unknown,False,False,2,0,1,0
269,1,0,1,0.17804581581205464,red,False,True,0,1,0,0
270,0,0,0,0.0,red,False,True,0,1,1,0
271,0,0,0,0.3466232025035838,unknown,False,True,0,1,1,0
272,0,0,0,1.0363791141501009,unknown,False,False,0,1,4,0
273,0,0,0,1.7026584932539632,unknown,False,False,0,1,3,0
274,0,0,0,1.0259031759265331,unknown,False,True,0,0,3,0
275,0,0,0,1.658548869141113,unknown,False,False,0,0,2,0
276,0,0,0,1.1128162139002915,unknown,False,False,0,0,3,0
277,0,0,0,0.47295629012220136,unknown,False,False,1,0,3,0
278,0,0,0,0.7582876777217789,unknown,False,False,0,0,3,0
279,0,0,0,1.226456721724571,unknown,False,False,0,0,4,0
280,0,0,0,1.2210321977158158,red,False,False,0,0,6,0
281,0,0,0,1.3137362761145557,unknown,False,False,0,0,6,0
282,0,0,0,1.2361251108936488,unknown,False,False,0,0,6,0
283,0,0,0,1.0465316559707225,unknown,False,False,0,0,7,0
284,1,0,1,0.86576610463754,red,False,False,0,0,6,0
285,2,0,2,0.7156687062647706,red,False,False,1,0,5,0
286,0,0,0,0.7206989062820638,red,False,True,0,0,9,0
287,0,0,0,0.7891870262045745,red,False,False,0,0,5,0
288,0,0,0,0.8389622390321693,yellow,False,False,1,0,4,0
289,0,0,0,0.6624378239360376,unknown,False,False,0,0,2,0
290,0,0,0,0.38507674580906903,unknown,False,False,0,0,0,0
291,1,0,1,0.22977561568491625,unknown,False,False,2,0,0,0
292,2,1,3,0.3698046356687167,unknown,False,False,1,0,3,0
293,3,0,3,0.7456597074571094,unknown,False,False,0,0,3,0
294,0,0,0,1.130575219384988,unknown,False,False,0,0,5,0
295,0,0,0,1.4489243891462333,unknown,False,False,0,0,5,0
296,0,0,0,1.6476967214643876,unknown,False,False,0,0,7,0
297,0,0,0,1.7388475063759263,unknown,False,False,0,0,7,0
298,0,0,0,1.0342077929327576,unknown,False,False,0,0,10,0
299,0,0,0,0.5832076615366916,unknown,False,False,0,0,8,0
300,0,0,0,0.6074318191114289,unknown,False,False,0,0,10,0
301,0,0,0,0.571781655501982,unknown,False,False,0,0,11,0
302,0,0,0,1.1518998375451834,unknown,False,False,0,0,13,0
303,0,0,0,1.3232894692904702,unknown,False,False,0,0,14,0
304,0,0,0,1.4210157696713004,unknown,False,False,0,0,13,0
305,0,0,0,1.2402399553611148,unknown,False,False,1,0,18,0
306,1,0,1,1.0754583265358373,unknown,False,False,0,0,15,0
307,1,0,1,0.9475531759706788,unknown,False,False,1,0,16,0
308,1,0,1,0.8020547496429276,unknown,False,False,0,0,14,0
309,1,0,1,0.8585589335660598,unknown,False,False,0,0,11,0
310,0,0,0,0.8861990884361216,unknown,False,False,0,0,8,0
311,0,0,0,1.272579983856295,unknown,False,False,0,0,8,0
312,0,0,0,1.005181939223202,unknown,False,False,0,0,9,0
313,0,0,0,0.4919850038026947,unknown,False,False,0,0,12,0
314,0,0,0,0.44674354150943235,unknown,False,False,0,0,10,0
315,0,0,0,0.4556733498712977,unknown,False,False,0,0,13,0
316,0,0,0,0.5008462946149406,unknown,False,False,0,0,11,0
317,0,0,0,0.8136290306354023,unknown,False,False,0,0,14,0
318,0,0,0,1.255230182973033,unknown,False,False,0,0,13,0
319,0,0,0,1.4563493029958665,unknown,False,False,0,0,13,0
320,0,0,0,1.4014310465036481,unknown,False,False,0,0,15,0
321,0,0,0,1.2412572334023069,unknown,False,False,0,0,13,0
322,0,0,0,1.1779954981649552,unknown,False,False,0,0,13,0
323,0,0,0,1.0072414380190995,unknown,False,False,0,0,14,0
324,0,0,0,0.9955761289903133,unknown,False,False,0,0,12,0
325,0,0,0,1.0405618094519282,unknown,False,False,0,0,14,0
326,0,0,0,1.208309329135152,unknown,False,False,0,0,13,0
327,0,0,0,1.3043819931126228,unknown,False,False,0,0,10,0
328,0,0,0,1.2837888362260608,red,False,False,0,0,12,0
329,0,0,0,0.8057233543004333,red,False,False,0,0,11,0
330,0,0,0,0.6264558317948155,unknown,False,False,0,0,13,0
331,0,0,0,0.5969036613698677,unknown,False,False,0,0,12,0
332,0,0,0,0.8007359955971498,unknown,False,False,1,0,14,0
333,0,0,0,1.0336926380169462,unknown,False,False,1,0,15,0
334,1,0,1,1.010590327875819,unknown,False,False,1,0,18,0
335,0,0,0,1.1162320475809921,unknown,False,False,0,0,16,0
336,0,1,1,1.3371378747104072,unknown,False,False,0,0,16,0
337,0,0,0,1.0392363962348252,unknown,False,False,0,0,19,0
338,0,0,0,1.0174146704295808,unknown,False,False,0,0,16,0
339,0,0,0,1.1041152865174955,unknown,False,False,0,0,13,0
340,0,0,0,1.170708380217782,unknown,False,False,0,0,14,0
341,0,0,0,1.4663245780179273,unknown,False,False,1,0,16,0
342,0,0,0,1.0860281779059817,unknown,False,False,0,0,10,0
343,0,0,0,0.9705593643167123,unknown,False,False,0,0,9,0
344,0,0,0,0.7100257211165872,unknown,False,False,0,0,13,0
345,0,0,0,0.5523340361467188,unknown,False,False,0,0,15,0
346,0,0,0,0.5950635822870558,unknown,False,False,0,0,12,0
347,0,0,0,0.5742351401465225,unknown,False,False,0,0,8,0
348,0,0,0,0.41146481092224785,unknown,False,False,0,0,7,0
349,0,0,0,0.40891554241892986,unknown,False,False,0,0,8,0
350,0,0,0,0.34941785109670526,unknown,False,False,0,0,5,0
351,0,0,0,0.7057731688077081,unknown,False,False,0,0,4,0
352,0,0,0,1.1235426500913057,unknown,False,False,0,0,3,0
353,0,0,0,0.7063806868188367,unknown,False,False,0,0,5,0
354,1,0,1,0.5704638476082331,unknown,False,False,1,0,2,0
355,2,0,2,0.40373807666168327,unknown,False,False,1,0,3,0
356,3,0,3,0.35583082781017783,unknown,False,False,0,0,4,0
357,1,0,1,0.3525397250232892,unknown,False,False,0,0,0,0
358,0,0,0,0.6205785002721038,unknown,False,False,0,0,0,0
359,0,0,0,0.24686832106825465,unknown,False,False,0,0,0,0
360,0,0,0,0.3569688371795777,unknown,False,False,0,0,1,0
361,0,0,0,0.2629395581256205,unknown,False,False,0,0,1,0
362,0,0,0,0.5644531004027801,unknown,False,False,0,0,0,0
363,0,0,0,0.2659422580608908,unknown,False,False,0,0,3,0
364,0,0,0,1.4094861592970809,unknown,False,False,0,0,5,0
365,0,0,0,0.8133311308489055,unknown,False,False,0,0,5,0
366,0,0,0,0.7537082638263339,unknown,False,False,0,0,4,0
367,0,0,0,0.7548725399128334,unknown,False,False,0,0,4,0
368,0,0,0,0.9159368786076015,unknown,False,False,0,0,4,0
369,0,0,0,0.8043013403517305,unknown,False,False,0,0,4,0
370,0,0,0,0.6555170198872304,unknown,False,False,1,0,4,0
371,0,0,0,0.6975741744464885,unknown,False,False,1,0,4,0
372,1,0,1,0.44480329904450294,unknown,False,False,1,0,4,0
373,2,0,2,0.14597068149698983,unknown,False,False,2,0,4,0
374,1,0,1,0.07393858245240761,unknown,False,False,1,0,4,0
375,1,0,1,0.08556297039317055,unknown,False,False,1,0,2,0
