second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
176,0,0,0,1.0539119196010176,unknown,False,True,0,1,3,0
177,0,0,0,1.7956421788434733,red,False,True,0,1,3,0
178,0,0,0,0.5970456900536091,red,False,True,0,1,4,0
179,0,0,0,0.8321603232269027,red,False,True,1,1,5,0
180,2,0,2,0.8670608613620711,red,False,True,3,1,4,0
181,2,0,2,0.5367871860165765,green,False,True,1,1,4,0
182,3,0,3,0.615048575109889,green,False,True,1,1,5,0
183,1,0,1,0.5999522204065835,red,False,True,1,1,6,0
184,1,0,1,0.29060137912621664,red,False,True,0,1,5,0
185,0,0,0,0.5522931954088329,yellow,False,True,0,1,7,0
186,0,0,0,0.6572924071426932,red,False,True,0,2,7,0
187,0,0,0,0.5800109053639384,red,False,True,0,2,7,0
188,0,0,0,0.4126729931963074,red,False,True,0,2,7,0
189,0,0,0,0.5671166032351538,red,False,True,0,2,8,0
190,0,0,0,0.9081498629219906,red,False,True,0,1,7,0
191,0,0,0,0.8119085658411794,red,False,True,0,1,8,0
192,0,0,0,0.6971027327795405,red,False,True,0,1,7,0
193,0,0,0,0.7121282786038049,unknown,False,True,0,1,4,0
194,0,0,0,0.6238406434530067,unknown,False,True,0,0,1,0
195,0,0,0,0.2748477313780126,unknown,False,False,0,0,1,0
196,0,0,0,0.0846808506987887,red,False,False,0,0,2,0
197,0,0,0,0.2709794969248457,unknown,False,False,0,0,2,0
198,0,0,0,0.15650382915230238,unknown,False,False,0,0,1,0
199,0,0,0,0.0750583634628898,unknown,False,False,0,0,1,0
200,0,0,0,0.04747598548351147,unknown,False,False,0,0,1,0
201,0,0,0,0.06635029139068294,unknown,False,False,0,0,1,0
202,0,0,0,0.05941672961124059,unknown,False,False,0,0,1,0
203,0,0,0,0.053514212656851565,unknown,False,False,0,0,2,0
204,0,0,0,0.18298842717353656,unknown,False,False,1,0,3,0
205,0,0,0,0.3927428941001458,unknown,False,False,0,0,2,0
206,1,0,1,0.413660595369638,green,False,False,1,0,3,0
207,1,0,1,0.2526457743957072,red,False,True,1,1,4,0
208,2,0,2,0.8322755184679443,yellow,False,True,1,1,7,0
209,1,0,1,0.818381011079844,red,False,True,1,1,4,0
210,1,0,1,0.9035001515617935,red,False,True,0,1,2,0
211,1,0,1,0.5807297419113185,red,False,True,0,1,4,0
212,0,0,0,0.627935211098076,unknown,False,True,0,2,1,0
213,0,0,0,0.2570327460804845,unknown,False,True,1,2,0,0
214,1,0,1,0.17666119000038427,unknown,False,False,1,2,1,0
215,1,0,1,0.0,red,False,True,0,3,0,0
216,0,0,0,0.0,unknown,False,True,0,2,0,0
217,0,0,0,0.0,unknown,False,False,0,2,0,0
218,0,0,0,0.0,unknown,False,False,0,1,0,0
219,0,0,0,0.0824817692000119,unknown,False,False,0,1,0,0
220,0,0,0,0.2665420886451918,unknown,False,False,0,1,1,0
221,0,0,0,0.29428533267167306,unknown,False,False,0,0,1,0
222,0,0,0,0.4834741842064242,red,False,False,0,0,1,0
223,0,0,0,0.6353404464513,unknown,False,False,0,0,0,0
224,0,0,0,0.0,red,False,False,0,0,0,0
225,0,0,0,0.17146414007684416,red,False,False,0,0,1,0
226,0,0,0,0.35817098816551424,red,False,False,0,0,1,0
227,0,0,0,0.7460999268623374,green,False,False,0,0,2,0
228,1,0,1,0.5729995628362861,red,False,False,1,0,0,0
229,1,0,1,0.49972730497595075,red,False,False,0,0,0,0
230,0,0,0,0.0,red,False,False,0,0,0,1
231,0,0,0,0.0,unknown,False,False,0,0,0,0
232,0,0,0,0.0,unknown,False,False,1,0,0,0
233,1,0,1,0.0,unknown,False,False,1,0,0,0
234,1,0,1,0.0,red,False,False,0,0,0,0
235,0,0,0,0.0,unknown,False,False,0,0,0,0
236,0,0,0,0.0,unknown,False,False,0,0,0,0
237,0,0,0,0.0,unknown,False,False,0,0,0,0
238,0,0,0,0.0,unknown,False,False,1,0,0,0
239,0,0,0,0.0,unknown,False,False,1,0,0,0
240,1,1,2,0.0,unknown,False,False,2,0,0,0
241,2,1,3,1.2664513287220716,unknown,False,False,2,0,1,0
242,3,0,3,2.1332680318446253,red,False,False,2,0,1,0
243,4,0,4,2.109825012056018,red,False,False,0,0,2,0
244,0,0,0,1.4506827528592023,red,False,True,1,0,1,0
245,0,0,0,0.5445377200363715,red,False,True,1,0,4,0
246,0,0,0,0.646752689529612,red,False,False,0,0,1,0
247,0,0,0,1.6777699888585906,green,False,False,0,0,2,0
248,0,0,0,1.3466855164421758,red,False,False,0,0,3,0
249,0,0,0,0.6541304869244968,red,False,False,0,0,2,0
250,1,0,1,0.4552996589713312,red,False,True,1,0,2,0
251,2,0,2,0.3780451529553383,unknown,False,False,0,0,0,0
252,2,0,2,0.2617676671846416,unknown,False,False,0,0,0,0
253,0,0,0,0.0,unknown,False,False,0,0,1,0
254,0,1,1,0.0,unknown,False,False,1,0,0,0
255,0,1,1,0.0,unknown,False,False,1,0,0,0
256,1,0,1,0.0,unknown,False,False,0,0,0,0
257,1,0,1,0.0,red,False,False,0,0,0,0
258,0,0,0,0.0,red,False,False,0,0,0,0
259,1,0,1,0.0,unknown,False,False,1,0,0,0
260,1,0,1,0.0,unknown,False,False,2,0,0,0
261,2,0,2,0.0,unknown,False,False,2,0,0,0
262,4,0,4,0.0,unknown,False,False,1,0,0,0
263,4,0,4,0.0,red,False,False,2,0,1,0
264,3,0,3,0.5264715143686831,green,False,False,1,0,2,0
265,3,0,3,0.5964241609639976,red,False,False,1,0,3,0
266,2,0,2,0.5706840172808767,unknown,False,False,0,0,2,0
267,0,0,0,0.758379989768947,unknown,False,False,0,0,0,0
268,0,0,0,0.5097002520003692,unknown,False,False,0,0,0,0
269,1,0,1,0.509677649524196,unknown,False,False,1,0,0,1
270,0,1,1,0.48809381200905644,unknown,False,False,1,0,0,1
271,2,0,2,0.43148930628318183,unknown,False,False,1,0,0,0
272,3,0,3,0.0,unknown,False,True,1,0,0,0
273,3,0,3,0.3371166045186987,unknown,False,False,3,0,0,0
274,2,1,3,0.23174985618913613,unknown,False,False,3,0,0,0
275,3,1,4,0.0,unknown,False,False,2,1,0,0
276,3,1,4,0.0,red,False,True,2,1,0,0
277,2,0,2,0.0,red,False,True,2,0,0,0
278,2,0,2,0.0,red,False,False,1,0,0,0
279,2,0,2,0.0,red,False,False,0,0,0,0
280,1,0,1,0.0,yellow,False,False,0,0,0,0
281,0,0,0,0.0,red,False,False,0,0,0,0
282,0,0,0,0.0,yellow,False,False,1,0,0,0
283,0,0,0,0.0,yellow,False,False,0,0,1,0
284,0,0,0,0.06998207100744279,yellow,False,False,0,0,0,0
285,0,0,0,0.0,red,False,False,0,0,0,0
286,0,0,0,0.0,unknown,False,False,0,0,0,0
287,0,0,0,0.0,unknown,False,False,0,0,1,0
288,0,0,0,0.0,unknown,False,False,0,0,0,0
289,0,0,0,0.0,unknown,False,False,0,0,0,0
290,0,0,0,0.10434267295440963,unknown,False,False,0,0,1,0
291,0,0,0,0.24488868982239625,unknown,False,False,0,0,1,0
292,0,0,0,0.19206458226909437,unknown,False,False,0,0,0,0
293,0,0,0,0.05519819653501554,unknown,False,False,0,0,0,0
294,0,0,0,0.0,unknown,False,False,1,1,0,0
295,1,0,1,0.0,unknown,False,False,1,0,0,0
296,1,0,1,0.0,unknown,False,False,1,0,0,0
297,1,0,1,0.0,red,False,False,0,0,0,0
298,0,0,0,0.0,red,False,False,0,0,0,0
299,1,0,1,0.0,red,False,False,1,0,0,0
300,0,0,0,0.0,red,False,False,0,0,0,0
301,0,0,0,0.0,red,False,False,1,0,2,0
302,0,0,0,0.0,unknown,False,False,0,0,1,0
303,0,0,0,0.0,unknown,False,False,0,0,0,0
304,0,0,0,0.0,unknown,False,False,0,0,0,0
305,0,0,0,0.0,unknown,False,False,0,0,0,0
306,0,0,0,0.0,unknown,False,False,0,0,0,0
307,0,0,0,0.0,unknown,False,False,0,0,0,0
308,0,0,0,0.0,unknown,False,False,0,0,0,0
309,0,0,0,0.0,unknown,False,False,0,0,0,0
310,0,0,0,0.0,unknown,False,False,0,0,0,0
311,1,0,1,0.0,unknown,False,False,0,0,0,0
312,1,0,1,0.0,unknown,False,False,0,0,0,0
313,0,0,0,0.0,unknown,False,True,1,1,0,0
314,0,0,0,0.0,green,False,True,1,1,1,0
315,1,0,1,0.8496196931540189,unknown,False,True,0,0,2,0
316,1,0,1,0.9888750469819017,red,False,True,1,2,2,0
317,1,0,1,1.0192660446312878,yellow,False,True,1,0,4,0
318,1,0,1,0.4533737122705165,red,False,False,0,0,5,0
319,1,0,1,0.5275024346810221,red,False,True,0,0,2,0
320,0,0,0,0.6939284079752087,red,False,True,0,1,2,0
321,0,0,0,0.5542480249882378,red,False,False,0,0,2,0
322,0,0,0,0.37821607922718425,red,False,False,0,0,2,0
323,0,0,0,0.5444590203937871,red,False,False,0,0,2,0
324,0,0,0,0.5400701681728658,red,False,False,0,0,2,0
325,0,0,0,0.6865436883857998,red,False,False,0,0,3,0
326,0,0,0,1.1838341356042978,red,False,False,0,0,5,1
327,0,0,0,1.3383011150659916,red,False,False,0,0,5,0
328,0,0,0,1.2272583149124812,unknown,False,False,0,0,9,0
329,0,0,0,1.6269657738863004,unknown,False,False,0,0,10,0
330,0,0,0,1.6905921313660117,unknown,False,False,0,0,7,0
331,0,0,0,1.1744422512127421,unknown,False,False,0,0,3,0
332,0,0,0,0.7686256555405605,unknown,False,False,0,0,1,0
333,0,0,0,1.0610550168519488,unknown,False,False,1,0,2,0
334,0,0,0,0.7442646684151991,unknown,False,False,0,0,2,0
335,0,0,0,0.7188424917538471,unknown,False,False,0,0,3,0
336,0,0,0,1.8707445552129214,unknown,False,False,0,0,5,1
337,0,0,0,2.381638230066854,unknown,False,False,0,0,2,0
338,0,0,0,1.3415696073849965,red,False,False,0,0,2,0
339,0,0,0,1.9979754591864498,red,False,False,0,0,3,0
340,0,0,0,1.7056969188629214,green,False,False,0,0,2,0
341,0,0,0,1.1582895027237141,unknown,False,False,0,0,1,0
342,0,0,0,0.9898956170612072,unknown,False,False,0,0,3,0
343,0,0,0,0.6672399238475303,unknown,False,False,0,0,1,0
344,0,0,0,0.6610558838746938,unknown,False,False,0,0,1,0
345,0,0,0,1.4792927408614873,unknown,False,False,0,0,1,0
346,0,0,0,1.6931740673173983,unknown,False,False,0,0,1,0
347,2,0,2,0.9470319839364335,unknown,False,False,2,0,1,0
348,0,2,2,0.5523713249973871,unknown,False,False,2,0,1,0
349,2,0,2,0.4024634644019947,unknown,False,False,0,0,0,0
350,0,0,0,0.4279896318400887,unknown,False,False,0,0,1,0
351,0,0,0,0.9322610919235577,unknown,False,False,0,0,0,0
352,0,0,0,0.6224188238878571,unknown,False,False,0,0,1,0
353,0,0,0,0.21678124109000516,unknown,False,False,0,0,3,0
354,0,0,0,0.5069707226421387,red,False,False,0,0,3,0
355,0,0,0,0.5025881978422259,yellow,False,False,0,0,5,0
356,0,0,0,0.7016193289226678,green,False,True,0,0,4,0
357,0,0,0,0.38783522467935355,green,False,False,0,0,4,0
358,0,0,0,0.7202585722631434,red,False,False,0,0,5,0
359,0,0,0,1.4351754641627181,red,False,False,0,0,4,0
360,0,0,0,0.7111859640892145,unknown,False,False,0,0,3,0
361,0,0,0,0.41772758844018043,unknown,False,False,0,0,0,0
362,0,0,0,0.331466596986624,unknown,False,False,0,0,0,0
363,1,0,1,0.0,unknown,False,False,1,0,1,0
364,1,0,1,0.852854113075866,unknown,False,False,0,0,2,0
365,0,0,0,1.0435150570692135,unknown,False,False,0,0,1,0
366,0,0,0,0.571555304244401,unknown,False,False,0,0,3,0
367,0,0,0,0.8712134390252587,unknown,False,False,0,0,2,0
368,0,0,0,0.8850852915361525,unknown,False,False,0,0,0,0
369,0,0,0,0.0,unknown,False,False,0,0,0,0
370,0,0,0,0.0,unknown,False,False,1,0,0,0
371,0,0,0,0.0,unknown,False,False,0,0,0,0
372,0,0,0,1.4518760192027862,yellow,False,False,0,0,1,0
373,0,0,0,1.5706195951623778,yellow,False,False,0,0,0,0
374,0,0,0,1.021689388232812,red,False,False,0,0,1,0
375,0,0,0,0.4528582625535067,yellow,False,False,0,0,1,0
376,0,0,0,0.2811952418807106,unknown,False,False,0,0,0,0
377,0,0,0,0.1342085329253973,yellow,False,False,0,0,1,0
378,0,0,0,0.4028058897131166,unknown,False,False,1,0,0,0
379,0,0,0,0.31600133535042546,unknown,False,False,0,0,3,0
380,0,0,0,0.34284753889709835,unknown,False,False,1,0,2,2
381,0,0,0,0.43919618266147714,unknown,False,False,0,0,2,1
382,0,0,0,0.63235354478819,unknown,False,False,1,0,1,1
383,1,0,1,0.1794009722298334,unknown,False,False,1,0,1,1
384,1,0,1,0.35877011065510384,unknown,False,False,0,0,3,1
385,1,0,1,0.42436751308309406,unknown,False,False,1,0,4,3
386,1,0,1,0.8993031532825941,unknown,False,False,2,0,4,1
387,1,0,1,1.1961524369272722,unknown,False,False,0,0,3,1
388,1,0,1,1.1553374916122126,unknown,False,False,0,0,4,1
389,0,0,0,0.8207327399037988,unknown,False,False,0,0,4,1
390,1,0,1,0.5515756189608714,unknown,False,False,2,0,3,1
391,2,0,2,0.36450149497334716,unknown,False,False,3,0,2,1
392,3,0,3,0.39642044126046844,unknown,False,False,2,0,3,1
393,3,0,3,0.2923732314368008,unknown,False,False,1,0,3,1
394,1,0,1,0.413554966594731,unknown,False,False,1,0,4,1
395,1,0,1,0.8687919450439154,unknown,False,False,0,0,4,1
396,1,0,1,0.9903174885495393,unknown,False,False,0,0,8,1
397,0,0,0,1.478086308903293,unknown,False,False,0,0,4,0
398,1,0,1,1.1938148106021695,unknown,False,False,0,0,3,0
399,1,0,1,0.9288477553057755,unknown,False,False,1,0,4,1
400,1,0,1,1.1665507750557689,unknown,False,False,0,0,3,1
401,1,0,1,2.251991408656185,unknown,False,False,0,0,4,2
402,0,0,0,2.9635595874342755,unknown,False,False,1,0,3,2
403,0,0,0,1.8659539423189526,unknown,False,False,0,0,3,1
404,0,0,0,1.1713960780344983,unknown,False,False,0,0,2,1
405,1,0,1,0.25859871863900064,unknown,False,False,1,0,2,2
406,3,0,3,0.5623109488481075,unknown,False,False,1,0,2,1
407,2,0,2,0.6816184877161484,unknown,False,False,1,0,2,1
408,2,0,2,0.4090010277195024,unknown,False,False,0,0,4,0
409,2,0,2,0.34319317365744667,unknown,False,False,1,0,2,0
410,3,0,3,0.35987802076826736,unknown,False,False,1,0,2,0
411,2,0,2,0.20880612654437197,unknown,False,False,3,0,2,0
412,3,0,3,0.4456117045481145,unknown,False,False,3,0,3,0
413,3,0,3,0.5766815886718551,unknown,False,False,1,0,3,1
414,2,0,2,0.6163043207854572,unknown,False,False,1,0,3,0
415,1,0,1,0.49079078529432385,unknown,False,False,1,0,3,0
416,1,0,1,0.2571954426336534,unknown,False,False,1,0,2,0
417,2,0,2,0.16232292855073627,unknown,False,False,1,0,2,0
418,2,0,2,0.1383733974684653,unknown,False,False,1,0,2,1
419,2,0,2,0.3807271718618509,unknown,False,False,0,0,3,0
420,1,0,1,0.5436661514782625,unknown,False,False,1,0,4,0
421,1,0,1,0.4075639489340592,unknown,False,False,0,0,2,0
422,1,0,1,0.1289458965692351,unknown,False,False,1,0,2,0
423,1,0,1,0.12090628739910633,unknown,False,False,0,0,2,0
424,1,0,1,0.23484332423473991,unknown,False,False,1,0,3,0
425,0,0,0,0.3739979356746472,unknown,False,False,0,0,2,0
426,1,0,1,0.3131223772192055,unknown,False,False,1,0,2,0
427,1,0,1,0.20744426913245062,unknown,False,False,0,0,2,0
428,1,0,1,1.0723491598401913,unknown,False,False,1,0,3,0
429,1,0,1,0.4734157034541849,unknown,False,False,1,0,2,0
430,1,0,1,0.35580971796789695,unknown,False,False,1,0,2,0
431,1,0,1,0.1564840971183692,unknown,False,False,1,0,2,1
432,1,0,1,0.4455702637651845,unknown,False,False,0,0,3,0
433,0,0,0,0.3268613112955467,unknown,False,False,0,0,2,2
434,1,0,1,0.10741687504653291,unknown,False,False,2,0,2,0
435,3,0,3,0.16658300683019522,unknown,False,False,2,0,3,1
436,3,0,3,0.13141871663644952,unknown,False,False,1,0,1,0
437,2,0,2,0.11263442791222154,unknown,False,False,1,0,2,1
