second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
439,0,0,0,0.9936511619766927,unknown,False,False,0,0,1,0
440,1,0,1,0.4461274325772237,unknown,False,False,1,0,3,0
441,1,0,1,1.1408729762219425,unknown,False,False,1,0,2,0
442,1,0,1,1.7270985725675172,unknown,False,False,1,0,2,0
443,1,0,1,0.9373527429790229,unknown,False,False,1,0,1,0
444,1,0,1,0.7042092855727577,unknown,False,False,1,0,0,0
445,1,0,1,1.4076830575760024,unknown,False,False,0,0,2,0
446,1,0,1,3.771608762839587,unknown,False,False,1,0,1,0
447,0,0,0,1.2512598448157282,unknown,False,False,0,0,1,0
448,0,0,0,0.590050383769348,unknown,False,False,0,0,0,0
449,0,0,0,0.0,unknown,False,False,0,0,0,0
450,0,0,0,0.0,unknown,False,False,0,0,0,0
451,0,0,0,0.0,unknown,False,False,0,0,0,0
452,0,0,0,0.0,unknown,False,False,0,0,0,0
453,0,0,0,0.0,unknown,False,False,0,0,0,0
454,0,0,0,0.0,unknown,False,False,0,0,0,0
455,0,0,0,0.0,unknown,False,False,0,0,0,0
456,0,1,1,0.0,unknown,False,False,1,0,0,0
457,2,1,3,0.0,unknown,False,False,2,0,0,0
458,2,1,3,0.0,unknown,False,False,3,0,0,0
459,0,3,3,0.0,unknown,False,False,3,0,0,0
460,3,1,4,0.0,unknown,False,False,2,0,0,0
461,3,0,3,0.0,unknown,False,False,0,0,2,0
462,0,0,0,0.0,unknown,False,False,0,0,0,0
463,0,0,0,0.8865262036178186,unknown,False,False,0,0,1,0
464,0,0,0,0.9801578330155375,unknown,False,False,0,0,1,0
465,0,0,0,4.174389223885002,unknown,False,False,0,0,1,0
466,0,0,0,1.421641840066795,unknown,False,False,0,0,1,0
467,0,0,0,0.5987184353910542,unknown,False,False,0,0,0,0
468,0,0,0,0.0,unknown,False,False,1,0,0,0
469,0,0,0,0.0,unknown,False,False,0,0,0,0
470,0,0,0,0.0,unknown,False,False,0,0,1,0
471,0,0,0,0.0,unknown,False,False,0,0,0,0
472,0,0,0,0.0,unknown,False,False,0,0,0,0
473,1,0,1,0.0,unknown,False,False,1,0,0,0
474,1,1,2,0.0,unknown,False,False,2,0,0,0
475,3,0,3,0.0,unknown,False,False,0,0,0,0
476,2,0,2,4.326295834494846,unknown,False,False,0,0,1,0
477,0,0,0,2.26246854383059,unknown,False,False,0,0,1,0
478,0,0,0,1.2495222257066692,unknown,False,False,0,0,0,0
479,0,0,0,0.7491853617886748,unknown,False,False,0,0,1,0
480,0,0,0,0.23742524990965191,unknown,False,False,0,0,2,0
481,0,0,0,1.0768614388518476,unknown,False,False,0,0,5,0
482,0,0,0,1.6934915007069276,unknown,False,False,0,0,4,0
483,0,0,0,2.030092608794328,unknown,False,False,0,0,3,0
484,0,0,0,1.9194031493468031,unknown,False,False,0,0,3,0
485,0,0,0,1.3381013760146427,unknown,False,False,0,0,2,0
486,0,0,0,0.6693186600487975,unknown,False,False,0,0,2,0
487,0,0,0,0.25576364125299444,unknown,False,False,0,0,2,0
488,0,0,0,0.886004598945792,unknown,False,False,0,0,2,0
489,0,0,0,1.6225550098604884,unknown,False,False,0,0,1,0
490,0,0,0,1.0722192559631125,unknown,False,False,0,0,2,0
491,0,0,0,0.3339680580033951,unknown,False,False,0,0,0,0
492,0,0,0,0.13186112502108294,unknown,False,False,0,0,1,0
493,0,0,0,0.2055236053076291,unknown,False,False,0,0,1,0
494,0,0,0,0.5318494919478416,unknown,False,False,0,0,1,0
495,0,0,0,1.8930952993935402,unknown,False,False,0,0,1,0
496,0,0,0,2.1812738161453757,unknown,False,False,0,0,2,0
497,0,0,0,0.24890335449755727,unknown,False,False,0,0,1,0
498,0,0,0,0.09406976704289921,unknown,False,False,0,0,0,0
499,0,0,0,0.03169202099878814,unknown,False,False,0,0,0,0
500,0,0,0,0.0,unknown,False,False,0,0,1,0
501,2,0,2,0.0,unknown,False,False,2,0,0,0
502,1,1,2,0.0,unknown,False,False,2,0,0,1
503,1,0,1,0.0,unknown,False,False,0,0,0,0
504,1,0,1,0.0,unknown,False,False,0,0,0,0
505,0,0,0,0.0,unknown,False,False,0,0,0,0
506,0,0,0,0.0,unknown,False,False,0,0,0,0
507,0,0,0,0.0,unknown,False,False,0,0,0,0
508,0,0,0,0.7086282812102621,unknown,False,False,1,0,1,0
509,0,0,0,3.537236117061956,unknown,False,False,0,0,2,0
510,0,0,0,3.0028406615817684,unknown,False,False,1,0,1,0
511,0,1,1,0.5134660377333278,unknown,False,False,1,0,0,0
512,1,0,1,0.0,red,False,False,1,0,0,0
513,1,0,1,0.0,unknown,False,False,0,0,0,0
514,1,0,1,0.12918226285532566,unknown,False,False,0,0,1,0
515,0,0,0,0.12212802859155424,unknown,False,False,0,0,1,0
516,1,0,1,0.09613301642702049,unknown,False,False,0,0,1,0
517,1,0,1,0.2051094730181429,unknown,False,False,1,0,1,0
518,1,0,1,0.3557647634645056,unknown,False,False,0,0,2,0
519,1,0,1,0.8175786846123947,unknown,False,False,1,0,3,0
520,2,0,2,1.127460153782144,unknown,False,False,0,0,4,0
521,3,0,3,1.3320235572995665,unknown,False,False,3,0,4,0
522,3,0,3,0.5726044149598699,unknown,False,False,2,0,3,0
523,3,0,3,0.594781737880939,red,False,False,3,0,4,0
524,3,0,3,0.31042798908127633,unknown,False,False,4,0,4,0
525,2,0,2,0.5343883713112891,unknown,False,False,1,0,4,0
526,2,0,2,0.9975588888115986,unknown,False,False,2,0,8,0
527,1,0,1,0.9301690294263998,unknown,False,False,1,0,8,0
528,1,0,1,0.8021032240362497,yellow,False,False,1,0,4,0
529,1,0,1,0.7863739328119882,unknown,False,False,1,0,4,0
530,1,0,1,0.35540046563637795,unknown,False,False,1,0,2,0
531,1,0,1,0.3163516458120129,unknown,False,False,0,0,1,0
532,0,0,0,0.05490067552025053,unknown,False,False,0,0,1,0
533,0,0,0,0.04211207523979116,unknown,False,False,0,0,2,0
534,0,0,0,0.06715832607128103,unknown,False,False,0,0,2,0
535,0,0,0,0.05110780224578714,unknown,False,False,0,0,3,0
536,0,0,0,0.09332410960334327,unknown,False,False,0,0,3,0
537,0,0,0,0.08700699274396606,unknown,False,False,0,0,2,0
538,0,0,0,0.08559006571394279,unknown,False,False,0,0,2,0
539,0,0,0,0.19465972325914285,unknown,False,False,0,0,2,0
540,0,0,0,0.22509371285679491,red,False,True,0,0,6,0
541,1,0,1,0.2775942835788437,red,False,False,1,0,6,0
542,1,0,1,0.3160028589969204,unknown,False,False,1,0,6,0
543,0,1,1,0.3386836888770739,green,False,False,1,0,7,0
544,1,0,1,0.4400676421213798,unknown,False,False,1,0,7,0
545,1,0,1,0.7703891025379598,unknown,False,False,1,0,7,0
546,1,0,1,0.4746527813860517,unknown,False,False,1,0,6,0
547,3,0,3,0.5520165476886031,unknown,False,False,1,0,5,0
548,1,0,1,0.4705113901353392,unknown,False,False,0,0,4,0
549,1,0,1,0.8310928561734446,unknown,False,False,0,0,2,0
550,0,0,0,0.7127851614190819,unknown,False,False,0,0,3,0
551,0,0,0,0.49831867447520567,unknown,False,False,0,0,3,0
552,0,0,0,0.5344934321809598,unknown,False,False,0,0,3,0
553,0,0,0,0.2687687502553361,unknown,False,False,0,0,4,0
554,0,0,0,0.15813408358394646,unknown,False,False,0,0,1,0
555,0,0,0,0.2965627047965043,unknown,False,False,0,0,5,0
556,0,0,0,0.1744539827992366,unknown,False,False,0,0,2,0
557,0,0,0,0.24028816677723117,unknown,False,False,0,0,1,0
558,0,0,0,0.6684422002525364,unknown,False,False,0,0,1,0
559,0,0,0,0.6762553545902485,unknown,False,False,0,0,3,1
560,0,0,0,0.5254414823956843,unknown,False,False,0,0,3,0
561,0,0,0,0.47410456772185666,unknown,False,False,0,0,5,0
562,0,0,0,0.5216097842233665,unknown,False,False,0,0,4,0
563,0,0,0,0.9343870190460275,unknown,False,False,0,0,5,0
564,0,0,0,0.7525977152052273,unknown,False,False,1,0,10,1
565,1,0,1,0.8839986655557857,unknown,False,False,1,0,5,1
566,2,0,2,1.1850742420348133,unknown,False,False,1,0,10,0
567,1,0,1,1.0748626159605061,unknown,False,False,0,0,4,0
568,0,0,0,0.7822405196185215,unknown,False,False,1,0,6,0
569,1,0,1,0.4232650624919939,unknown,False,False,0,0,7,2
570,1,0,1,0.5767647802269412,unknown,False,False,0,0,5,2
571,0,0,0,0.2082308202641267,unknown,False,False,0,0,5,2
572,0,0,0,0.21673076572900632,unknown,False,False,0,0,4,2
573,0,0,0,0.1574972152765162,unknown,False,False,0,0,5,2
574,0,0,0,0.18970692327464378,unknown,False,False,0,0,4,2
575,0,0,0,0.118516621524257,unknown,False,False,0,0,7,2
576,0,0,0,0.23111394163161433,unknown,False,False,0,0,7,3
577,0,0,0,0.16637935858131125,unknown,False,False,0,0,6,3
578,0,0,0,0.18825487608079852,unknown,False,False,0,0,6,2
579,0,0,0,0.23582797629518149,unknown,False,False,0,0,6,4
580,0,0,0,0.3043977200892644,unknown,False,False,0,0,7,3
581,0,0,0,0.19989061636592387,unknown,False,False,0,0,9,2
582,0,0,0,0.15043110150653272,unknown,False,False,0,0,7,2
583,0,0,0,0.19518697874767946,unknown,False,False,0,0,4,1
584,0,0,0,0.2234791175242865,unknown,False,False,0,0,4,0
585,0,0,0,0.28324420076660556,unknown,False,False,1,1,6,4
586,0,0,0,0.4605151190962503,unknown,False,False,0,0,5,0
587,0,0,0,0.18084831625656458,unknown,False,False,0,0,6,1
588,0,0,0,0.1490771613826851,unknown,False,False,0,0,6,1
589,0,0,0,0.18346473102526945,unknown,False,False,0,0,5,1
590,0,0,0,0.12138948244143476,unknown,False,False,0,0,7,1
591,0,0,0,0.12625947654106776,unknown,False,False,0,0,6,1
592,0,0,0,0.2588784682386065,unknown,False,False,1,0,5,2
593,0,0,0,0.12306106083454786,unknown,False,False,0,0,7,2
594,0,0,0,0.14042844055340856,unknown,False,False,0,0,5,1
595,0,0,0,0.215383094032097,unknown,False,False,1,0,5,1
596,0,0,0,0.15064326750233673,unknown,False,False,0,0,7,1
597,0,0,0,0.2635878714695349,unknown,False,False,0,0,6,1
598,0,0,0,0.23223102637847567,unknown,False,False,0,0,5,1
599,0,0,0,0.2585176114535973,unknown,False,False,0,0,8,1
600,0,0,0,0.36064448225012197,unknown,False,False,0,0,5,1
601,0,0,0,0.17980891086715323,unknown,False,False,2,0,4,1
602,1,0,1,0.1576250783176389,unknown,False,False,1,0,4,1
603,0,0,0,0.22007174203385163,unknown,False,False,1,0,6,2
604,1,0,1,0.5819740399454594,unknown,False,False,0,0,5,2
605,1,0,1,0.3130713960300793,unknown,False,False,0,0,6,3
606,0,0,0,0.36727487987618235,unknown,False,False,0,0,5,4
607,1,0,1,0.2007832507349761,unknown,False,False,0,0,7,2
608,2,0,2,0.3346441100582494,unknown,False,False,1,0,5,1
609,1,0,1,0.44224510430902403,unknown,False,False,0,0,7,0
610,0,0,0,0.8210674757414872,unknown,False,False,1,0,9,0
611,0,0,0,0.8347649125810176,unknown,False,False,0,0,6,0
612,0,0,0,1.1833588885506967,unknown,False,False,0,0,6,0
613,0,0,0,1.0795862462331687,unknown,False,False,0,0,9,0
614,0,0,0,0.5518312779472512,unknown,False,False,0,0,7,0
615,0,0,0,0.5105607121873287,unknown,False,False,0,0,3,0
616,0,0,0,0.6950715947469595,unknown,False,False,0,0,4,0
617,0,0,0,0.21947172356295416,unknown,False,False,0,0,0,0
618,0,0,0,0.0,unknown,False,False,0,0,0,0
619,0,0,0,1.2851133817841656,unknown,False,False,0,0,0,0
620,0,0,0,2.3651289778894617,unknown,False,False,1,0,1,0
621,1,0,1,1.6055538574030903,unknown,False,False,1,0,1,0
622,1,0,1,0.4589814956430663,unknown,False,False,1,0,0,1
623,1,0,1,0.3156533615541273,unknown,False,False,1,0,0,1
624,1,0,1,0.15018080959332916,unknown,False,False,1,0,3,0
625,2,0,2,0.35940888244771857,unknown,False,False,0,0,1,0
626,0,0,0,0.39691004832624527,unknown,False,False,0,0,4,0
627,0,0,0,0.41863036641389884,unknown,False,False,0,0,5,0
628,0,0,0,0.6115352267674836,unknown,False,False,0,0,5,0
629,0,0,0,0.7525363185010719,unknown,False,False,0,0,7,0
630,0,0,0,0.6880744169219921,unknown,False,False,0,0,7,0
631,0,0,0,0.7496629755417521,unknown,False,False,0,0,9,0
632,0,0,0,0.5608479746257197,unknown,False,False,0,0,9,0
633,0,0,0,0.5607366041515038,unknown,False,False,0,0,7,0
634,0,0,0,0.5937588747895968,unknown,False,False,0,0,7,0
635,0,0,0,0.6304694707775056,unknown,False,False,0,0,6,0
636,0,0,0,0.5240572803406774,unknown,False,False,0,0,6,0
637,0,0,0,0.4255703874172574,unknown,False,False,0,0,6,0
638,0,0,0,0.5665745860733197,unknown,False,False,0,0,4,0
639,0,0,0,0.9396007809303141,unknown,False,False,0,0,4,0
640,0,0,0,0.5441491589876648,unknown,False,False,0,0,4,0
641,0,0,0,0.3715933027915027,unknown,False,False,0,0,4,0
642,0,0,0,0.26304960205001304,unknown,False,False,0,0,3,0
643,0,0,0,0.33796464255778436,unknown,False,False,0,0,2,0
644,0,0,0,0.18664262115326624,unknown,False,False,0,0,2,0
645,0,0,0,0.35791449492935823,unknown,False,False,0,0,3,0
646,1,0,1,0.5644427194710618,unknown,False,False,0,0,2,0
647,2,0,2,0.1856299259061711,unknown,False,False,1,0,4,0
648,1,0,1,0.12171135615175958,unknown,False,False,1,0,3,0
649,1,0,1,0.25941384459411565,unknown,False,False,1,0,3,0
650,1,0,1,0.47949617718143117,unknown,False,False,1,0,3,0
651,1,0,1,0.7762600822312025,unknown,False,False,0,0,3,1
652,1,0,1,0.7683882207956164,unknown,False,False,0,0,3,1
653,0,0,0,0.9896251125537365,unknown,False,False,0,0,3,0
654,1,0,1,0.7770127348024005,unknown,False,False,1,0,3,0
655,1,0,1,0.49336226959329005,unknown,False,False,1,0,4,0
656,1,0,1,0.753163483191483,unknown,False,False,2,0,2,0
657,1,0,1,0.8303340863378906,unknown,False,False,1,0,2,0
658,2,0,2,0.307791968429624,unknown,False,False,1,0,2,0
