second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
35,0,0,0,0.5536483801042853,unknown,False,False,0,0,1,0
36,0,0,0,1.5390100716292865,unknown,False,False,0,0,3,0
37,0,0,0,1.5349827049099434,unknown,False,False,0,0,2,0
38,0,0,0,1.0767451872807152,unknown,False,False,0,0,2,0
39,0,0,0,1.4684671089265358,unknown,False,False,0,0,1,0
40,0,0,0,1.3809340686555782,unknown,False,False,0,0,2,0
41,0,0,0,0.4684112910825373,unknown,False,False,0,1,2,0
42,0,0,0,0.3235351811409066,unknown,False,False,0,0,1,0
43,0,0,0,0.3398573456510184,unknown,False,False,0,0,1,0
44,0,0,0,1.0570585018423961,unknown,False,False,1,0,1,0
45,0,0,0,1.4757581469612544,unknown,False,False,1,0,1,0
46,2,0,2,0.860798641899814,unknown,False,False,2,0,1,0
47,2,0,2,0.41544455546186443,yellow,False,False,1,0,0,0
48,0,2,2,0.3097996993334034,unknown,False,False,2,0,0,0
49,2,0,2,0.19778826216544745,unknown,False,True,2,1,1,0
50,2,0,2,0.22779899399703435,unknown,False,False,1,1,1,0
51,2,0,2,1.131925577853031,unknown,False,False,0,0,1,0
52,0,0,0,2.459970095666631,unknown,False,False,0,0,0,0
53,0,0,0,1.670981943218834,unknown,False,False,0,0,2,0
54,0,0,0,2.203799931687004,unknown,False,False,0,0,1,0
55,0,0,0,1.332406476570011,unknown,False,False,0,0,0,0
56,0,0,0,0.9234725528551752,unknown,False,False,0,0,2,0
57,0,0,0,0.849047800158926,unknown,False,False,0,0,3,0
58,0,0,0,1.647689193440366,unknown,False,False,0,0,2,0
59,0,0,0,1.2610022075014922,unknown,False,False,0,0,2,0
60,0,0,0,0.8059015925295006,unknown,False,False,0,0,3,0
61,0,0,0,0.8192074278604453,red,False,False,0,0,4,0
62,0,0,0,0.617496255164614,yellow,False,False,1,0,2,0
63,1,0,1,0.6397684522171279,yellow,False,False,2,0,7,0
64,1,0,1,0.9319202091143697,unknown,False,False,0,0,12,0
65,1,0,1,1.0435665352312125,unknown,False,False,0,0,9,0
66,0,0,0,1.0184077994874352,unknown,False,False,0,0,7,0
67,0,0,0,1.4895520020096553,unknown,False,False,0,0,7,0
68,0,0,0,1.16902584876564,unknown,False,False,0,0,7,0
69,0,0,0,0.8554104221358028,unknown,False,False,0,0,5,0
70,0,0,0,0.9293264799977939,unknown,False,False,0,0,5,0
71,0,0,0,0.914915366965889,unknown,False,False,0,0,6,0
72,0,0,0,0.5843452978133226,unknown,False,False,0,0,4,0
73,0,0,0,0.5076891336721723,red,False,False,2,0,3,0
74,2,0,2,0.4425282242133303,unknown,False,False,2,0,5,0
75,2,0,2,0.3150048509299178,green,False,False,2,0,7,0
76,3,0,3,0.26050033958001123,yellow,False,True,4,1,6,0
77,3,0,3,0.26093988553086317,unknown,False,True,3,0,7,0
78,3,0,3,0.22551251271870607,red,False,True,2,1,6,0
79,2,0,2,0.36147403522305105,red,False,True,2,0,7,0
80,2,0,2,0.4628228651149281,red,False,True,2,1,7,0
81,2,0,2,0.7538967712655967,unknown,False,True,2,1,8,0
82,2,0,2,0.8792312908378443,red,False,True,2,1,10,0
83,2,0,2,0.3663066074863869,red,False,True,3,2,9,0
84,3,0,3,0.5434170729690402,red,False,True,3,1,6,0
85,4,0,4,0.4267410835636074,red,False,True,1,2,7,0
86,2,0,2,0.2947866016354084,red,False,True,2,2,7,0
87,2,0,2,0.3089746235565369,red,False,True,2,1,8,0
88,3,0,3,0.3881547189677991,red,False,True,1,1,10,0
89,1,0,1,0.5570590643725456,red,False,True,1,2,5,0
90,1,0,1,0.7665244448982375,red,False,True,1,1,9,0
91,1,0,1,0.9725251318316458,red,False,True,1,1,7,0
92,1,0,1,0.8496688330472536,red,False,True,2,1,13,0
93,1,0,1,0.7896938964388369,red,False,True,1,1,13,0
94,1,0,1,0.6907793663864338,red,False,True,1,1,13,0
95,1,0,1,0.9216469159455635,red,False,True,1,1,9,0
96,1,0,1,0.5083372395461033,red,False,True,2,1,8,0
97,2,0,2,0.5872408889675762,red,False,True,3,1,13,0
98,1,0,1,0.7438727919060955,red,False,True,1,1,10,0
99,1,0,1,0.7646326812152416,red,False,True,1,0,6,0
100,1,0,1,0.7937567165651629,red,False,False,1,0,10,0
101,2,0,2,0.547110045944527,red,False,False,1,0,11,0
102,1,0,1,0.7098569310294595,red,False,False,1,0,11,0
103,1,0,1,0.5474880070526008,red,False,False,1,0,9,0
104,1,0,1,0.5134437746791454,red,False,False,1,0,9,0
105,1,0,1,0.5544570398787337,red,False,False,1,0,7,0
106,1,0,1,0.9700349067608449,red,False,False,1,0,6,0
107,1,0,1,0.5717017504454511,red,False,False,1,0,7,0
108,1,0,1,0.7519477430394337,red,False,False,2,0,4,0
109,3,0,3,0.621231219108219,red,False,False,1,0,6,0
110,2,0,2,0.49317692680786085,yellow,False,False,1,0,6,0
111,1,0,1,0.5345116291101579,red,False,False,0,0,6,0
112,0,0,0,0.6346730490710915,unknown,False,False,1,0,4,0
113,0,0,0,1.2650877364958402,unknown,False,False,0,0,6,0
114,0,0,0,1.263372438461912,unknown,False,False,0,0,4,0
115,0,0,0,0.9576462104972773,unknown,False,False,0,0,4,0
116,0,0,0,1.1451686271601362,unknown,False,False,0,0,4,0
117,0,0,0,0.8543702352755801,unknown,False,False,0,0,5,0
118,0,0,0,0.4408978711544589,unknown,False,False,0,0,5,0
119,0,0,0,0.5812295374097592,unknown,False,False,0,0,5,0
120,0,0,0,0.49316332321452877,unknown,False,True,1,1,3,0
121,3,0,3,0.26968713580265724,unknown,False,False,2,1,3,0
122,3,0,3,0.4421794025774362,unknown,False,False,3,1,3,0
123,2,0,2,0.9484405768233858,unknown,False,False,0,1,2,0
124,1,0,1,1.1118036151374018,unknown,False,False,1,1,1,0
125,3,0,3,0.629372902769955,unknown,False,True,0,1,4,0
126,2,0,2,0.31865645638384604,unknown,False,True,2,1,4,0
127,1,0,1,0.2437592782419818,red,False,True,1,1,3,0
128,1,0,1,0.21449893115805468,red,False,True,1,1,5,0
129,1,0,1,0.2994661892635279,unknown,False,True,1,1,6,0
130,1,0,1,0.3840164232874486,unknown,False,True,1,1,5,0
131,1,0,1,0.7109026905840212,yellow,False,True,0,1,8,0
132,1,0,1,1.019180277266744,unknown,False,True,0,1,14,0
133,0,0,0,1.2925553815675455,unknown,False,False,0,1,15,0
134,0,0,0,1.4333487140243992,unknown,False,False,0,1,16,0
135,0,0,0,1.3593441755277826,unknown,False,False,0,1,16,0
136,0,0,0,1.0939819803464979,unknown,False,False,0,1,13,0
137,0,0,0,1.10674606420841,unknown,False,False,0,0,14,0
138,0,0,0,0.970908108237251,unknown,False,False,0,0,18,0
139,0,0,0,0.8005856812989753,unknown,False,False,0,0,11,0
140,0,0,0,1.1030981123234833,unknown,False,False,0,0,15,0
141,0,0,0,1.030626951096611,unknown,False,False,0,0,13,0
142,0,0,0,0.8889932774800464,unknown,False,False,0,0,9,0
143,0,0,0,0.532105746903428,unknown,False,False,0,0,8,0
144,0,0,0,0.46124205001602475,red,False,False,0,0,10,0
145,0,0,0,0.39816973666536937,red,False,True,0,0,11,0
146,1,0,1,0.2232260909663721,green,False,True,1,0,10,0
147,1,0,1,0.141404440497509,unknown,False,False,2,0,9,0
148,2,0,2,0.17775661318769959,unknown,False,False,0,1,9,0
149,2,0,2,0.23490823185244747,unknown,False,False,1,1,7,0
150,1,0,1,0.421576552416072,unknown,False,False,1,1,10,0
151,1,0,1,0.5140943908166281,unknown,False,False,1,1,14,0
152,1,0,1,0.42149419886643963,unknown,False,False,1,1,12,0
153,1,0,1,0.5608779239316974,green,False,False,1,1,8,0
154,1,0,1,0.8289545554414556,unknown,False,True,1,1,11,0
155,1,0,1,0.715215515531587,unknown,False,False,1,1,11,0
156,1,0,1,0.6364773828795907,unknown,False,False,1,1,11,0
157,1,0,1,0.5608057151683685,unknown,False,False,1,1,8,0
158,2,0,2,0.431510042325407,unknown,False,False,2,2,10,0
159,4,0,4,0.25600677402694866,green,False,False,2,1,12,0
160,2,0,2,0.26319378828301515,yellow,False,True,1,2,13,0
161,1,0,1,0.24592861024068316,unknown,False,True,2,1,7,0
162,1,0,1,0.3186624711217237,unknown,False,True,1,2,8,0
163,1,0,1,0.17553811511626002,red,False,True,1,2,9,0
164,2,0,2,0.36077114982834463,unknown,False,True,2,1,12,0
165,2,0,2,0.21085467966820984,unknown,False,False,2,1,8,0
166,3,0,3,0.25954726347799756,unknown,False,False,4,1,9,0
167,5,0,5,0.2888226743273395,unknown,False,False,4,1,13,0
168,5,0,5,0.298942810990821,unknown,False,False,4,1,7,0
169,4,0,4,0.3509001303457071,unknown,False,False,2,1,7,0
170,5,0,5,0.28759407935152964,green,False,False,4,1,10,0
171,4,0,4,0.37178511906841355,unknown,False,False,4,1,8,0
172,5,0,5,0.6746002090169811,green,False,True,2,2,10,0
173,4,0,4,0.433654674447413,yellow,False,True,2,2,9,0
174,3,0,3,0.48700973985677315,green,False,False,2,2,9,0
175,2,0,2,0.3977908680050946,green,False,False,1,2,11,0
176,2,0,2,0.36365514576429464,red,False,True,2,2,11,0
177,2,0,2,0.41755260132684224,green,False,False,2,2,7,0
178,2,0,2,0.8161188007172929,green,False,True,2,2,7,0
179,2,0,2,0.36661682068884505,unknown,False,False,1,2,7,0
180,1,0,1,0.33960515047057255,unknown,False,True,1,2,6,0
181,2,0,2,0.17652181077103096,unknown,False,True,1,2,5,0
182,3,0,3,0.23484860515787812,yellow,False,False,2,1,6,0
183,2,0,2,0.4791379506296233,yellow,False,True,1,1,9,0
184,1,0,1,0.4917961032408419,red,False,True,0,1,8,0
185,0,0,0,0.33941790611745853,red,False,True,0,1,6,0
186,1,0,1,0.23265050263121353,red,False,True,0,1,7,0
187,0,0,0,0.11226204299825138,red,False,True,0,1,7,0
188,0,0,0,0.21532822428819434,red,False,True,0,1,6,0
189,0,0,0,0.25957502520323883,red,False,True,0,1,6,0
190,0,0,0,0.4033991464213173,red,False,True,0,1,8,0
191,0,0,0,0.41126041089092175,red,False,True,0,1,8,0
192,0,0,0,0.4317031407725152,yellow,False,True,0,1,10,0
193,0,0,0,0.5465020998869738,green,False,True,0,1,8,0
194,0,0,0,0.6506023523645077,unknown,False,True,0,1,9,0
195,0,0,0,1.0245144270188031,unknown,False,True,0,1,10,0
196,0,0,0,1.3429147249289257,unknown,False,False,0,1,9,0
197,0,0,0,1.2589410331112674,unknown,False,False,0,1,12,0
198,0,0,0,1.1299985687144047,unknown,False,False,0,1,10,0
199,0,0,0,0.9840899800564286,unknown,False,False,0,1,9,0
200,0,0,0,0.9381807921744744,unknown,False,False,0,1,9,0
201,0,0,0,0.8475635663978319,unknown,False,False,0,1,10,0
202,0,0,0,0.7743640973777239,unknown,False,False,0,0,10,0
203,0,0,0,0.7115699374108534,unknown,False,False,1,0,11,0
204,0,0,0,0.8749752989963774,unknown,False,False,0,1,9,0
205,0,0,0,0.8450473399832111,unknown,False,False,1,0,9,0
206,2,0,2,0.5697905293865643,unknown,False,False,2,1,8,0
207,2,0,2,0.42686687796875444,green,False,False,1,2,12,0
208,1,0,1,0.3057919193509967,unknown,False,False,0,2,11,0
209,1,0,1,0.2229416989682184,unknown,False,False,1,2,5,0
210,1,0,1,0.34467522729061384,unknown,False,False,0,2,3,0
211,2,0,2,0.21741641757978494,unknown,False,False,1,2,7,0
212,1,0,1,0.2891070088981368,red,False,True,1,2,7,0
213,1,0,1,0.10271643234037646,red,False,True,0,2,12,0
214,0,0,0,0.09161996360300072,unknown,False,True,0,1,12,0
215,0,0,0,0.2361027669547363,red,False,True,0,1,8,0
216,0,0,0,0.2761182982885436,unknown,False,True,0,1,5,0
217,0,0,0,0.6156432999788931,unknown,False,True,0,1,10,0
218,0,0,0,0.7681559612231978,red,False,True,1,2,6,0
219,0,0,0,0.47180059124751705,red,False,True,0,1,5,0
220,0,0,0,0.3827729162587165,red,False,True,0,2,4,0
221,0,0,0,0.40232801004689794,red,False,True,2,0,5,0
222,1,0,1,0.6607929839082742,unknown,False,True,1,0,9,0
223,0,0,0,1.150281779858477,unknown,False,False,0,0,10,0
224,0,0,0,1.1654516191616042,unknown,False,False,0,0,10,0
225,0,0,0,1.0335551328265975,unknown,False,False,0,0,11,0
226,0,0,0,1.0350302880376925,unknown,False,False,0,0,11,0
227,0,0,0,0.8184570796823765,unknown,False,False,0,0,10,0
228,0,0,0,0.6709538080766237,unknown,False,False,0,0,9,0
229,0,0,0,0.6504060799337189,unknown,False,False,0,0,10,0
230,0,0,0,0.7888128126280913,unknown,False,False,0,0,8,0
231,0,0,0,0.9401654151035382,unknown,False,False,0,0,6,0
232,0,0,0,0.8336398704101824,unknown,False,False,0,0,7,0
233,0,0,0,0.6179608986617766,red,False,False,0,0,9,0
234,0,0,0,0.6138227766335826,unknown,False,False,0,0,8,0
235,0,0,0,0.7020512281333686,yellow,False,False,0,0,6,0
236,0,0,0,0.8983906876435742,unknown,False,False,0,0,9,0
237,0,0,0,1.2431735937713426,unknown,False,False,0,0,7,0
238,0,0,0,1.1137859398441992,unknown,False,False,0,0,7,0
239,0,0,0,1.1316239000128878,unknown,False,False,0,0,7,0
240,0,0,0,0.5493058061415517,unknown,False,False,0,0,5,0
241,0,0,0,1.2065653706907289,unknown,False,False,0,0,8,0
242,0,0,0,1.3134031807116773,unknown,False,False,0,0,7,0
243,0,0,0,0.8787361298369057,unknown,False,False,0,0,7,0
244,1,0,1,1.053214254459074,unknown,False,False,2,0,6,0
245,0,2,2,1.1383274067973834,unknown,False,False,3,0,6,0
246,5,1,6,0.8668742762464282,unknown,False,False,5,0,7,0
247,5,2,7,0.8748623721601501,unknown,False,False,5,0,7,0
248,7,1,8,0.5996891955853106,red,True,False,4,0,9,0
249,4,1,5,0.5690590465124169,yellow,True,False,1,0,12,0
250,1,0,1,0.5311632112221019,yellow,False,False,0,0,11,0
251,1,0,1,0.6516598339286308,red,False,False,0,0,11,0
252,0,0,0,0.6747217075427497,unknown,False,False,0,0,7,0
253,1,0,1,0.7603321422607395,unknown,False,False,1,0,4,0
254,0,1,1,1.038083260425493,unknown,False,False,1,0,6,0
255,1,0,1,1.2136719127496556,unknown,False,False,0,0,8,0
256,0,0,0,1.3810748508465351,unknown,False,False,0,0,7,0
257,0,0,0,0.9579112571577759,unknown,False,False,0,0,7,0
258,0,0,0,1.0190105880376619,unknown,False,False,0,0,9,0
259,0,0,0,1.0598478950563526,unknown,False,False,0,0,9,0
260,0,0,0,0.9336542123065938,unknown,False,False,0,0,8,0
261,0,0,0,0.9957098412451009,yellow,False,False,0,0,7,0
262,0,0,0,0.767688976162645,red,False,False,0,0,5,0
263,0,0,0,0.6487471930568335,yellow,False,False,0,0,4,0
264,0,0,0,0.35440180548945377,red,False,False,0,0,6,0
265,0,0,0,0.3373349315098113,yellow,False,False,0,0,7,0
266,0,0,0,0.15754019181209766,yellow,False,False,0,0,7,0
267,0,0,0,0.254100440132144,red,False,False,0,0,3,0
268,0,0,0,0.25570735651949456,red,False,False,0,0,6,0
269,0,0,0,0.3211847738985871,red,False,False,0,0,7,0
270,0,0,0,0.5713404819410461,red,False,False,1,0,9,0
271,1,0,1,0.6493735368105238,yellow,False,False,1,0,7,0
272,1,0,1,0.8743743034236833,red,False,False,0,0,7,0
273,0,0,0,1.1009508189591581,unknown,False,False,0,0,8,0
274,0,0,0,1.0501162249579281,unknown,False,False,0,0,8,0
275,0,0,0,0.9334645898661219,unknown,False,False,0,0,6,0
276,0,0,0,0.6584466957675753,unknown,False,False,0,0,6,1
277,0,0,0,0.6598925506039517,unknown,False,False,0,0,5,0
278,0,0,0,1.0000923998473779,unknown,False,False,0,0,7,1
279,0,0,0,0.7301011355026895,unknown,False,False,0,0,7,0
280,0,0,0,0.8072891275575207,unknown,False,False,1,0,9,0
281,1,0,1,0.9099646983797538,unknown,False,False,0,0,6,0
282,1,0,1,0.9726070086857648,unknown,False,False,2,0,8,0
283,1,1,2,0.6664524997806005,unknown,False,False,1,0,5,0
284,1,1,2,0.45781165730718393,green,False,False,0,0,5,0
285,0,0,0,0.5349740266170716,unknown,False,False,0,0,7,0
286,0,0,0,0.6289171559966144,unknown,False,False,0,0,6,0
287,0,0,0,0.5074076626346135,unknown,False,False,0,0,10,0
288,0,0,0,0.4874711251930087,unknown,False,False,0,0,6,0
289,0,0,0,0.5717001164398509,unknown,False,False,0,0,6,0
290,0,0,0,0.6585239167329282,unknown,False,False,0,0,8,0
291,0,0,0,0.42614040928896607,unknown,False,False,0,0,9,0
292,0,0,0,0.24361216925622384,unknown,False,False,0,0,7,0
293,0,0,0,0.17204855526005872,unknown,False,False,0,0,6,0
294,0,0,0,0.12973192374551412,green,False,False,0,0,8,0
295,0,0,0,0.18551453994638037,red,False,False,0,0,7,0
296,0,0,0,0.5313651688690341,green,False,False,0,0,8,0
297,0,0,0,0.6565979413216266,unknown,False,False,0,0,6,0
298,0,0,0,0.3759004709507807,yellow,False,False,1,0,3,0
299,0,0,0,0.4885658269187044,yellow,False,False,0,0,3,0
300,0,0,0,0.9602871749633569,unknown,False,False,0,0,7,0
301,0,0,0,1.1517102400729715,unknown,False,False,0,0,7,0
302,0,0,0,1.0939278084777997,unknown,False,False,0,0,8,0
303,0,0,0,0.8613193244209736,unknown,False,False,1,0,11,0
304,0,2,2,0.922414003170629,unknown,False,False,2,0,11,0
305,0,2,2,1.0149024173752523,unknown,False,False,0,0,11,0
306,0,0,0,0.7672768765702449,unknown,False,False,0,0,13,0
307,0,0,0,0.920698027127314,unknown,False,False,2,0,10,0
308,0,0,0,0.8114518628950317,unknown,False,False,0,0,10,0
309,0,0,0,0.8582552358306009,unknown,False,False,0,0,8,0
310,0,0,0,0.9750296995486409,yellow,False,False,0,0,8,0
311,0,0,0,0.9267511048181734,red,False,False,0,0,12,0
312,0,0,0,0.7891350150260018,red,False,False,0,0,13,0
313,0,0,0,0.9659714403838798,unknown,False,False,0,0,10,0
314,0,0,0,0.9244364992572768,unknown,False,False,0,0,10,0
315,0,0,0,0.9478104671721549,unknown,False,False,0,0,9,0
316,0,0,0,0.8925931543471683,unknown,False,False,0,0,7,0
317,0,0,0,1.091874403028653,unknown,False,False,0,0,12,0
318,0,0,0,0.9941774570851066,unknown,False,False,0,0,11,0
319,0,0,0,0.9446913559662754,unknown,False,False,0,0,14,0
320,0,0,0,1.078223042230721,unknown,False,False,0,0,11,0
321,0,0,0,1.016978706183386,unknown,False,False,0,0,11,0
322,0,0,0,0.7764017245136895,unknown,False,False,0,0,11,0
323,0,0,0,0.7669283329091338,unknown,False,False,0,0,7,0
324,0,0,0,0.7418152999231068,unknown,False,False,0,0,4,0
325,0,0,0,0.6568960229978081,unknown,False,False,0,1,6,0
326,0,0,0,0.41667901741494806,unknown,False,False,0,1,2,0
327,0,0,0,0.3102276181036022,unknown,False,True,0,2,3,0
328,0,0,0,0.19544677135602775,unknown,False,True,0,2,4,0
329,0,0,0,0.17648977975444002,unknown,False,False,0,2,2,0
330,0,0,0,0.32196567449578056,yellow,False,False,0,2,3,0
331,0,0,0,0.39152597079998874,unknown,False,True,0,3,2,0
332,0,0,0,0.13636145968236585,unknown,False,False,0,3,0,0
333,0,0,0,0.08073241200964355,unknown,False,False,0,3,0,0
334,0,0,0,0.07648202110683545,unknown,False,False,0,3,2,0
335,0,0,0,0.27918460869234285,unknown,False,False,0,2,0,0
336,0,0,0,0.3066074203077163,unknown,False,False,0,2,1,0
337,0,0,0,0.2105800365575154,unknown,False,False,0,2,2,0
338,0,0,0,0.4639189682317722,unknown,False,False,0,2,2,0
339,0,0,0,0.7429989451959282,unknown,False,False,0,2,3,0
340,0,0,0,0.8944877470639525,unknown,False,False,0,1,4,0
341,0,0,0,1.5256569242028326,unknown,False,False,0,1,4,0
342,0,0,0,1.4657426157233795,unknown,False,False,0,1,3,0
343,0,0,0,0.6339060583436619,unknown,False,False,0,0,7,0
344,0,0,0,0.32276427145246533,unknown,False,False,0,0,6,0
345,0,0,0,0.23697966651222022,unknown,False,False,0,0,6,0
346,0,0,0,0.1518593768059366,unknown,False,False,0,0,7,0
347,0,0,0,0.49290549986644266,unknown,False,False,0,0,6,0
