second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
436,1,0,1,0.23273533340770125,unknown,False,False,0,0,2,0
437,1,0,1,0.31158461752571626,unknown,False,False,0,0,1,0
438,0,0,0,0.14452795624482556,unknown,False,False,0,0,1,0
439,0,0,0,0.15556492734690236,unknown,False,False,0,0,4,0
440,0,0,0,0.8539552563459555,unknown,False,False,0,0,3,0
441,0,0,0,0.8480128831992337,unknown,False,False,0,0,2,0
442,0,0,0,0.28596315805544137,unknown,False,False,0,0,2,0
443,0,0,0,0.16138023746795563,unknown,False,False,1,0,4,0
444,1,0,1,0.23371772865574547,unknown,False,False,0,0,3,0
445,1,0,1,0.4479767519861013,unknown,False,False,0,0,3,0
446,0,0,0,0.379373475426212,unknown,False,False,0,0,2,1
447,0,0,0,0.3114172550806609,unknown,False,False,0,0,3,0
448,1,0,1,0.49135683530275814,unknown,False,False,1,0,4,1
449,1,0,1,0.515936279520246,unknown,False,False,1,0,4,1
450,0,0,0,0.17511862109807433,unknown,False,False,0,0,5,1
451,0,0,0,0.11224686823880056,unknown,False,False,1,0,3,0
452,0,0,0,0.08677399335689095,unknown,False,False,0,0,4,0
453,1,0,1,0.07371763660169364,unknown,False,False,1,0,3,1
454,1,0,1,0.3743379696912189,unknown,False,False,1,1,1,0
455,0,0,0,0.3192235439336019,unknown,False,False,2,0,1,0
456,0,0,0,0.8284789665907314,unknown,False,False,1,0,1,0
457,1,0,1,0.38592031821939365,unknown,False,False,1,0,0,0
