second,idle_count,walking_count,total_count
4769,2,0,2
4770,2,0,2
4771,2,0,2
4772,2,0,2
4773,2,0,2
4774,2,0,2
4775,2,0,2
4776,2,0,2
4777,2,0,2
4778,2,0,2
4779,2,0,2
4780,2,0,2
4781,2,0,2
4782,1,0,1
4783,1,0,1
4784,1,0,1
4785,1,0,1
4786,1,0,1
4787,1,0,1
4788,1,0,1
4789,1,0,1
4790,1,0,1
4791,1,0,1
4792,1,0,1
4793,1,0,1
4794,1,0,1
4795,1,0,1
4796,1,0,1
4797,1,0,1
4798,1,0,1
4799,1,0,1
4800,1,0,1
4801,1,0,1
4802,1,0,1
4803,2,0,2
4804,2,0,2
4805,2,0,2
4806,2,0,2
4807,2,0,2
4808,3,0,3
4809,3,0,3
4810,3,0,3
4811,3,0,3
4812,3,0,3
4813,3,0,3
4814,3,0,3
4815,3,0,3
4816,3,0,3
4817,3,0,3
4818,3,0,3
4819,3,0,3
4820,3,0,3
4821,3,0,3
4822,3,0,3
4823,3,0,3
4824,3,0,3
4825,3,0,3
4826,3,0,3
4827,3,0,3
4828,3,0,3
4829,3,0,3
4830,3,0,3
4831,3,0,3
4832,3,0,3
4833,3,0,3
4834,3,0,3
4835,3,0,3
4836,3,0,3
4837,3,0,3
4838,3,0,3
4839,3,0,3
4840,3,0,3
4841,3,0,3
4842,3,0,3
4843,3,0,3
4844,3,0,3
4845,3,0,3
4846,3,0,3
4847,3,0,3
4848,3,0,3
4849,4,0,4
4850,5,0,5
4851,5,0,5
4852,5,0,5
4853,5,0,5
4854,5,0,5
4855,5,0,5
4856,5,0,5
4857,5,0,5
4858,5,0,5
4859,5,0,5
4860,5,0,5
4861,5,0,5
4862,5,0,5
4863,5,0,5
4864,5,0,5
4865,5,0,5
4866,5,0,5
4867,5,0,5
4868,5,0,5
4869,5,0,5
4870,5,0,5
4871,5,0,5
4872,5,0,5
4873,5,0,5
4874,5,0,5
4875,5,0,5
4876,5,0,5
4877,5,0,5
4878,5,0,5
4879,5,0,5
4880,5,0,5
4881,5,0,5
4882,5,0,5
4883,5,0,5
4884,5,0,5
4885,5,0,5
4886,5,0,5
4887,5,0,5
4888,5,0,5
4889,5,0,5
4890,5,0,5
4891,5,0,5
4892,5,0,5
4893,5,0,5
4894,5,0,5
4895,4,0,4
4896,4,0,4
4897,4,0,4
4898,4,0,4
4899,4,0,4
4900,4,0,4
4901,4,0,4
4902,5,0,5
4903,4,0,4
4904,4,0,4
4905,3,0,3
4906,3,0,3
4907,3,0,3
4908,3,0,3
4909,3,0,3
4910,3,0,3
4911,3,0,3
4912,3,0,3
4913,3,0,3
4914,3,0,3
4915,3,0,3
4916,3,0,3
4917,3,0,3
4918,3,0,3
4919,3,0,3
4920,3,0,3
4921,3,0,3
4922,3,0,3
4923,3,0,3
4924,3,0,3
4925,3,0,3
4926,3,0,3
4927,3,0,3
4928,3,0,3
4929,3,0,3
4930,3,0,3
4931,3,0,3
4932,3,0,3
4933,3,0,3
4934,3,0,3
4935,3,0,3
4936,4,0,4
4937,4,0,4
4938,4,0,4
4939,4,0,4
4940,4,0,4
4941,4,0,4
4942,4,0,4
4943,4,0,4
4944,4,0,4
4945,4,0,4
4946,4,0,4
4947,4,0,4
4948,4,0,4
4949,5,0,5
4950,5,0,5
4951,5,0,5
4952,5,0,5
4953,5,0,5
4954,5,0,5
4955,5,0,5
4956,5,0,5
4957,5,0,5
4958,5,0,5
4959,5,0,5
4960,5,0,5
4961,5,0,5
4962,5,0,5
4963,5,0,5
4964,5,0,5
4965,5,0,5
4966,5,0,5
4967,5,0,5
4968,5,0,5
4969,5,0,5
4970,5,0,5
4971,5,0,5
4972,5,0,5
4973,5,0,5
4974,5,0,5
4975,5,0,5
4976,5,0,5
4977,4,0,4
4978,4,0,4
4979,4,0,4
4980,4,0,4
4981,4,0,4
4982,4,0,4
4983,4,0,4
4984,4,0,4
4985,4,0,4
4986,4,0,4
4987,4,0,4
4988,4,0,4
4989,4,0,4
4990,4,0,4
4991,4,0,4
4992,3,0,3
4993,2,0,2
4994,2,0,2
4995,2,0,2
4996,2,0,2
4997,2,0,2
4998,2,0,2
4999,2,0,2
5000,2,0,2
5001,2,0,2
5002,2,0,2
5003,2,0,2
5004,2,0,2
5005,2,0,2
5006,2,0,2
5007,2,0,2
5008,2,0,2
5009,2,0,2
5010,1,0,1
5011,1,0,1
5012,1,0,1
5013,1,0,1
5014,1,0,1
5015,1,0,1
5016,1,0,1
5017,1,0,1
5018,1,0,1
5019,1,0,1
5020,1,0,1
5021,1,0,1
5022,1,0,1
5023,1,0,1
5024,1,0,1
5025,1,0,1
5026,1,0,1
5027,1,0,1
5028,1,0,1
5029,1,0,1
5030,1,0,1
5031,1,0,1
5032,1,0,1
5033,1,0,1
5034,1,0,1
5035,1,0,1
5036,1,0,1
5037,1,0,1
5038,1,0,1
5039,1,0,1
5040,1,0,1
5041,1,0,1
5042,1,0,1
5043,1,0,1
5044,1,0,1
5045,1,0,1
5046,1,0,1
5047,1,0,1
5048,1,0,1
5049,1,0,1
5050,1,0,1
5051,1,0,1
5052,1,0,1
5053,1,0,1
5054,1,0,1
5055,1,0,1
5056,1,0,1
5057,1,0,1
5058,1,0,1
5059,1,0,1
5060,1,0,1
5061,1,0,1
5062,1,0,1
5063,1,0,1
5064,1,0,1
5065,1,0,1
5066,1,0,1
5067,1,0,1
5068,1,0,1
5069,1,0,1
5070,1,0,1
5071,1,0,1
5072,1,0,1
5073,1,0,1
5074,1,0,1
5075,1,0,1
5076,1,0,1
5077,1,0,1
5078,1,0,1
5079,2,0,2
5080,2,0,2
5081,2,0,2
5082,2,0,2
5083,2,0,2
5084,2,0,2
5085,2,0,2
5086,2,0,2
5087,2,0,2
5088,2,0,2
5089,2,0,2
5090,2,0,2
5091,2,0,2
5092,2,0,2
5093,2,0,2
5094,2,0,2
5095,2,0,2
5096,2,0,2
5097,2,0,2
5098,2,0,2
5099,2,0,2
5100,2,0,2
5101,2,0,2
5102,2,0,2
5103,2,0,2
5104,2,0,2
5105,2,0,2
5106,2,0,2
5107,2,0,2
5108,2,0,2
5109,2,0,2
5110,2,0,2
5111,2,0,2
5112,2,0,2
5113,2,0,2
5114,2,0,2
5115,2,0,2
5116,2,0,2
5117,2,0,2
5118,2,0,2
5119,2,0,2
5120,2,0,2
5121,2,0,2
5122,2,0,2
5123,1,0,1
5124,1,0,1
5125,1,0,1
5126,1,0,1
5127,1,0,1
5128,1,0,1
5129,1,0,1
5130,1,0,1
5131,1,0,1
5132,1,0,1
5133,1,0,1
5134,1,0,1
5135,1,0,1
5136,1,0,1
5137,1,0,1
5138,1,0,1
5139,1,0,1
5140,1,0,1
5141,1,0,1
5142,1,0,1
5143,1,0,1
5144,1,0,1
5145,1,0,1
5146,1,0,1
5147,1,0,1
5148,1,0,1
5149,1,0,1
5150,1,0,1
5151,1,0,1
5152,1,0,1
5153,1,0,1
5154,1,0,1
5155,1,0,1
5156,1,0,1
5157,1,0,1
5158,1,0,1
5159,1,0,1
5160,1,0,1
5161,1,0,1
5162,1,0,1
5163,1,0,1
5164,1,0,1
5165,1,0,1
5166,1,0,1
5167,1,0,1
5168,1,0,1
5169,1,0,1
5170,1,0,1
5171,1,0,1
5172,1,0,1
5173,1,0,1
5174,1,0,1
5175,1,0,1
5176,2,0,2
5177,2,0,2
5178,2,0,2
5179,2,0,2
5180,2,0,2
5181,2,0,2
5182,2,0,2
5183,2,0,2
5184,2,0,2
5185,2,0,2
5186,2,0,2
5187,2,0,2
5188,2,0,2
5189,2,0,2
5190,2,0,2
5191,2,0,2
5192,2,0,2
5193,2,0,2
5194,2,0,2
5195,2,0,2
5196,2,0,2
5197,2,0,2
5198,2,0,2
5199,2,0,2
5200,2,0,2
5201,2,0,2
5202,2,0,2
5203,2,0,2
5204,2,0,2
5205,2,0,2
5206,2,0,2
5207,2,0,2
5208,2,0,2
5209,2,0,2
5210,2,0,2
5211,3,0,3
5212,3,0,3
5213,3,0,3
5214,3,0,3
5215,3,0,3
5216,3,0,3
5217,3,0,3
5218,3,0,3
5219,3,0,3
5220,3,0,3
5221,3,0,3
5222,3,0,3
5223,3,0,3
5224,3,0,3
5225,3,0,3
5226,3,0,3
5227,3,0,3
5228,3,0,3
5229,3,0,3
5230,3,0,3
5231,3,0,3
5232,3,0,3
5233,3,0,3
5234,3,0,3
5235,3,0,3
5236,3,0,3
5237,3,0,3
5238,3,0,3
5239,3,0,3
5240,3,0,3
5241,3,0,3
5242,2,0,2
5243,2,0,2
5244,2,0,2
5245,2,0,2
5246,2,0,2
5247,2,0,2
5248,2,0,2
5249,2,0,2
5250,2,0,2
5251,2,0,2
5252,2,0,2
5253,2,0,2
5254,2,0,2
5255,2,0,2
5256,2,0,2
5257,2,0,2
5258,2,0,2
5259,2,0,2
5260,2,0,2
5261,3,0,3
5262,3,0,3
5263,3,0,3
5264,3,0,3
5265,3,0,3
5266,3,0,3
5267,3,0,3
5268,4,0,4
5269,4,0,4
5270,4,0,4
5271,4,0,4
5272,4,0,4
5273,4,0,4
5274,4,0,4
5275,4,0,4
5276,4,0,4
5277,4,0,4
5278,4,0,4
5279,4,0,4
5280,4,0,4
5281,4,0,4
5282,4,0,4
5283,4,0,4
5284,4,0,4
5285,4,0,4
5286,4,0,4
5287,4,0,4
5288,4,0,4
5289,4,0,4
5290,4,0,4
5291,4,0,4
5292,4,0,4
5293,4,0,4
5294,4,0,4
5295,4,0,4
5296,4,0,4
5297,4,0,4
5298,4,0,4
5299,4,0,4
5300,4,0,4
5301,4,0,4
5302,4,0,4
5303,4,0,4
5304,5,0,5
5305,5,0,5
5306,5,0,5
5307,5,0,5
5308,5,0,5
5309,5,0,5
5310,5,0,5
5311,5,0,5
5312,5,0,5
5313,5,0,5
5314,5,0,5
5315,5,0,5
5316,5,0,5
5317,4,0,4
5318,4,0,4
5319,4,0,4
5320,3,0,3
5321,2,0,2
5322,2,0,2
5323,2,0,2
5324,1,0,1
5325,1,0,1
5326,1,0,1
5327,1,0,1
5328,1,0,1
5329,1,0,1
5330,1,0,1
5331,1,0,1
5332,1,0,1
5333,1,0,1
5334,1,0,1
5335,1,0,1
5336,1,0,1
5337,1,0,1
5338,1,0,1
5339,1,0,1
5340,1,0,1
5341,1,0,1
5342,1,0,1
5343,1,0,1
5344,1,0,1
5345,1,0,1
5346,1,0,1
5347,1,0,1
5348,1,0,1
5349,1,0,1
5350,1,0,1
5351,1,0,1
5352,1,0,1
5353,1,0,1
5354,1,0,1
5355,1,0,1
5356,1,0,1
5357,1,0,1
5358,1,0,1
5359,1,0,1
5360,1,0,1
5361,1,0,1
5362,1,0,1
5363,1,0,1
5364,1,0,1
5365,1,0,1
5366,1,0,1
5367,1,0,1
5368,1,0,1
5369,1,0,1
5370,1,0,1
5371,1,0,1
5372,1,0,1
5373,1,0,1
5374,1,0,1
5375,1,0,1
5376,1,0,1
5377,1,0,1
5378,1,0,1
5379,1,0,1
5380,1,0,1
5381,1,0,1
5382,1,0,1
5383,1,0,1
5384,1,0,1
5385,1,0,1
5386,1,0,1
5387,1,0,1
5388,1,0,1
5389,1,0,1
5390,1,0,1
5391,1,0,1
5392,1,0,1
5393,1,0,1
5394,1,0,1
5395,1,0,1
5396,1,0,1
5397,1,0,1
5398,1,0,1
5399,1,0,1
5400,1,0,1
5401,1,0,1
5402,1,0,1
5403,1,0,1
5404,1,0,1
5405,1,0,1
5406,1,0,1
5407,1,0,1
5408,1,0,1
5409,1,0,1
5410,1,0,1
5411,1,0,1
5412,1,0,1
5413,1,0,1
5414,1,0,1
5415,1,0,1
5416,1,0,1
5417,1,0,1
5418,1,0,1
5419,1,0,1
5420,1,0,1
5421,1,0,1
5422,1,0,1
5423,1,0,1
5424,1,0,1
5425,1,0,1
5426,1,0,1
5427,1,0,1
5428,1,0,1
5429,1,0,1
5430,1,0,1
5431,1,0,1
5432,1,0,1
5433,1,0,1
5434,1,0,1
5435,1,0,1
5436,1,0,1
5437,1,0,1
5438,1,0,1
5439,1,0,1
5440,1,0,1
5441,2,0,2
5442,2,0,2
5443,2,0,2
5444,2,0,2
5445,2,0,2
5446,2,0,2
5447,2,0,2
5448,2,0,2
5449,2,0,2
5450,2,0,2
5451,2,0,2
5452,2,0,2
5453,2,0,2
5454,2,0,2
5455,2,0,2
5456,2,0,2
5457,2,0,2
5458,2,0,2
5459,2,0,2
5460,1,0,1
5461,1,0,1
5462,1,0,1
5463,1,0,1
5464,1,0,1
5465,1,0,1
5466,1,0,1
5467,1,0,1
5468,1,0,1
5469,1,0,1
5470,1,0,1
5471,1,0,1
5472,1,0,1
5473,1,0,1
5474,1,0,1
5475,1,0,1
5476,1,0,1
5477,1,0,1
5478,1,0,1
5479,1,0,1
5480,1,0,1
5481,1,0,1
5482,1,0,1
5483,1,0,1
5484,1,0,1
5485,1,0,1
5486,1,0,1
5487,1,0,1
5488,1,0,1
5489,1,0,1
5490,1,0,1
5491,1,0,1
5492,1,0,1
5493,1,0,1
5494,1,0,1
5495,1,0,1
5496,1,0,1
5497,1,0,1
5498,1,0,1
5499,1,0,1
5500,1,0,1
5501,1,0,1
5502,1,0,1
5503,1,0,1
5504,1,0,1
5505,1,0,1
5506,1,0,1
5507,1,0,1
5508,1,0,1
5509,1,0,1
5510,1,0,1
5511,1,0,1
5512,1,0,1
5513,1,0,1
5514,1,0,1
5515,1,0,1
5516,1,0,1
5517,1,0,1
5518,1,0,1
5519,1,0,1
5520,1,0,1
5521,1,0,1
5522,1,0,1
5523,1,0,1
5524,1,0,1
5525,1,0,1
5526,1,0,1
5527,1,0,1
5528,1,0,1
5529,1,0,1
5530,1,0,1
5531,1,0,1
5532,1,0,1
5533,1,0,1
5534,1,0,1
5535,1,0,1
5536,1,0,1
5537,1,0,1
5538,1,0,1
5539,1,0,1
5540,1,0,1
5541,1,0,1
5542,1,0,1
5543,1,0,1
5544,1,0,1
5545,1,0,1
5546,1,0,1
5547,1,0,1
5548,1,0,1
5549,1,0,1
5550,1,0,1
5551,1,0,1
5552,1,0,1
5553,1,0,1
5554,1,0,1
5555,1,0,1
5556,1,0,1
5557,1,0,1
5558,1,0,1
5559,1,0,1
5560,1,0,1
5561,1,0,1
5562,1,0,1
5563,1,0,1
5564,1,0,1
5565,1,0,1
5566,1,0,1
5567,2,0,2
5568,2,0,2
5569,2,0,2
5570,2,0,2
5571,2,0,2
5572,2,0,2
5573,2,0,2
5574,2,0,2
5575,2,0,2
5576,2,0,2
5577,2,0,2
5578,2,0,2
5579,2,0,2
5580,2,0,2
5581,2,0,2
5582,2,0,2
5583,2,0,2
5584,1,0,1
5585,1,0,1
5586,1,0,1
5587,1,0,1
5588,1,0,1
5589,1,0,1
5590,1,0,1
5591,1,0,1
5592,1,0,1
5593,1,0,1
5594,1,0,1
5595,1,0,1
5596,1,0,1
5597,1,0,1
5598,1,0,1
5599,1,0,1
5600,1,0,1
5601,1,0,1
5602,1,0,1
5603,1,0,1
5604,1,0,1
5605,1,0,1
5606,1,0,1
5607,1,0,1
5608,1,0,1
5609,1,0,1
5610,1,0,1
5611,1,0,1
5612,1,0,1
5613,1,0,1
5614,1,0,1
5615,1,0,1
5616,1,0,1
5617,1,0,1
5618,1,0,1
5619,1,0,1
5620,1,0,1
5621,1,0,1
5622,1,0,1
5623,1,0,1
5624,1,0,1
5625,1,0,1
5626,1,0,1
5627,1,0,1
5628,1,0,1
5629,1,0,1
5630,1,0,1
5631,1,0,1
5632,1,0,1
5633,1,0,1
5634,1,0,1
5635,1,0,1
5636,1,0,1
5637,1,0,1
5638,1,0,1
5639,1,0,1
5640,1,0,1
5641,1,0,1
5642,1,0,1
5643,1,0,1
5644,1,0,1
5645,1,0,1
5646,1,0,1
5647,1,0,1
5648,1,0,1
5649,1,0,1
5650,1,0,1
5651,1,0,1
5652,1,0,1
5653,1,0,1
5654,1,0,1
5655,1,0,1
5656,1,0,1
5657,1,0,1
5658,1,0,1
5659,1,0,1
5660,1,0,1
5661,1,0,1
5662,1,0,1
5663,1,0,1
5664,1,0,1
5665,1,0,1
5666,1,0,1
5667,1,0,1
5668,1,0,1
5669,1,0,1
5670,1,0,1
5671,1,0,1
5672,1,0,1
5673,1,0,1
5674,1,0,1
5675,1,0,1
5676,1,0,1
5677,1,0,1
5678,1,0,1
5679,1,0,1
5680,1,0,1
5681,1,0,1
5682,1,0,1
5683,1,0,1
5684,1,0,1
5685,1,0,1
5686,1,0,1
5687,1,0,1
5688,1,0,1
5689,1,0,1
5690,1,0,1
5691,1,0,1
5692,1,0,1
5693,1,0,1
5694,1,0,1
5695,1,0,1
5696,1,0,1
5697,1,0,1
5698,1,0,1
5699,1,0,1
5700,2,0,2
5701,2,0,2
5702,2,0,2
5703,2,0,2
5704,2,0,2
5705,2,0,2
5706,2,0,2
5707,2,0,2
5708,2,0,2
5709,2,0,2
5710,2,0,2
5711,2,0,2
5712,2,0,2
5713,2,0,2
5714,2,0,2
5715,2,0,2
5716,2,0,2
5717,2,0,2
5718,2,0,2
5719,2,0,2
5720,2,0,2
5721,2,0,2
5722,2,0,2
5723,2,0,2
5724,2,0,2
5725,2,0,2
5726,2,0,2
5727,2,0,2
5728,2,0,2
5729,2,0,2
5730,2,0,2
5731,2,0,2
5732,2,0,2
5733,2,0,2
5734,2,0,2
5735,2,0,2
5736,2,0,2
5737,2,0,2
5738,2,0,2
5739,2,0,2
5740,2,0,2
5741,2,0,2
5742,2,0,2
5743,2,0,2
5744,2,0,2
5745,2,0,2
5746,1,0,1
5747,1,0,1
5748,1,0,1
5749,1,0,1
5750,1,0,1
5751,1,0,1
5752,1,0,1
5753,1,0,1
5754,1,0,1
5755,1,0,1
5756,1,0,1
5757,1,0,1
5758,1,0,1
5759,1,0,1
5760,1,0,1
5761,1,0,1
5762,2,0,2
5763,2,0,2
5764,2,0,2
5765,2,0,2
5766,2,0,2
5767,2,0,2
5768,2,0,2
5769,2,0,2
5770,2,0,2
5771,2,0,2
5772,2,0,2
5773,2,0,2
5774,2,0,2
5775,2,0,2
5776,2,0,2
5777,2,0,2
5778,2,0,2
5779,2,0,2
5780,2,0,2
5781,2,0,2
5782,2,0,2
5783,2,0,2
5784,2,0,2
5785,2,0,2
5786,2,0,2
5787,2,0,2
5788,2,0,2
5789,2,0,2
5790,2,0,2
5791,2,0,2
5792,2,0,2
5793,2,0,2
5794,2,0,2
5795,2,0,2
5796,2,0,2
5797,2,0,2
5798,2,0,2
5799,2,0,2
5800,2,0,2
5801,2,0,2
5802,2,0,2
5803,2,0,2
5804,2,0,2
5805,2,0,2
5806,2,0,2
5807,2,0,2
5808,2,0,2
5809,2,0,2
5810,2,0,2
5811,2,0,2
5812,2,0,2
5813,2,0,2
5814,2,0,2
5815,2,0,2
5816,2,0,2
5817,2,0,2
5818,2,0,2
5819,2,0,2
5820,2,0,2
5821,2,0,2
5822,2,0,2
5823,2,0,2
5824,2,0,2
5825,2,0,2
5826,2,0,2
5827,2,0,2
5828,2,0,2
5829,2,0,2
5830,3,0,3
5831,3,0,3
5832,3,0,3
5833,3,0,3
5834,3,0,3
5835,3,0,3
5836,3,0,3
5837,3,0,3
5838,3,0,3
5839,3,0,3
5840,3,0,3
5841,4,0,4
5842,4,0,4
5843,4,0,4
5844,4,0,4
5845,4,0,4
5846,4,0,4
5847,4,0,4
5848,4,0,4
5849,5,0,5
5850,5,0,5
5851,5,0,5
5852,5,0,5
5853,5,0,5
5854,5,0,5
5855,5,0,5
5856,5,0,5
5857,5,0,5
5858,5,0,5
5859,5,0,5
5860,5,0,5
5861,4,0,4
5862,4,0,4
5863,4,0,4
5864,4,0,4
5865,4,0,4
5866,4,0,4
5867,4,0,4
5868,4,0,4
5869,4,0,4
5870,4,0,4
5871,5,0,5
5872,5,0,5
5873,5,0,5
5874,5,0,5
5875,5,0,5
5876,5,0,5
5877,5,0,5
5878,5,0,5
5879,5,0,5
5880,5,0,5
5881,5,0,5
5882,5,0,5
5883,5,0,5
5884,5,0,5
5885,5,0,5
5886,5,0,5
5887,5,0,5
5888,5,0,5
5889,5,0,5
5890,5,0,5
5891,5,0,5
5892,5,0,5
5893,5,0,5
5894,5,0,5
5895,5,0,5
5896,5,0,5
5897,5,0,5
5898,5,0,5
5899,5,0,5
5900,6,0,6
5901,6,0,6
5902,6,0,6
5903,6,0,6
5904,6,0,6
5905,6,0,6
5906,6,0,6
5907,6,0,6
5908,6,0,6
5909,6,0,6
5910,6,0,6
5911,6,0,6
5912,6,0,6
5913,6,0,6
5914,6,0,6
5915,6,0,6
5916,6,0,6
5917,6,0,6
5918,6,0,6
5919,6,0,6
5920,6,0,6
5921,6,0,6
5922,6,0,6
5923,6,0,6
5924,6,0,6
5925,6,0,6
5926,6,0,6
5927,6,0,6
5928,6,0,6
5929,6,0,6
5930,6,0,6
5931,6,0,6
5932,6,0,6
5933,6,0,6
5934,6,0,6
5935,6,0,6
5936,6,0,6
5937,6,0,6
5938,6,0,6
5939,6,0,6
5940,6,0,6
5941,6,0,6
5942,6,0,6
5943,6,0,6
5944,6,0,6
5945,6,0,6
5946,6,0,6
5947,6,0,6
5948,6,0,6
5949,6,0,6
5950,6,0,6
5951,6,0,6
5952,6,0,6
5953,6,0,6
5954,6,0,6
5955,6,0,6
5956,6,0,6
5957,6,0,6
5958,5,0,5
5959,5,0,5
5960,5,0,5
5961,5,0,5
5962,5,0,5
5963,5,0,5
5964,5,0,5
5965,5,0,5
5966,5,0,5
5967,5,0,5
5968,5,0,5
5969,5,0,5
5970,5,0,5
5971,6,0,6
5972,6,0,6
5973,6,0,6
5974,6,0,6
5975,6,0,6
5976,6,0,6
5977,6,0,6
5978,6,0,6
5979,6,0,6
5980,6,0,6
5981,6,0,6
5982,5,0,5
5983,5,0,5
5984,5,0,5
5985,5,0,5
5986,5,0,5
5987,4,0,4
5988,4,0,4
5989,4,0,4
5990,4,0,4
5991,4,0,4
5992,4,0,4
5993,4,0,4
5994,4,0,4
5995,4,0,4
5996,4,0,4
5997,4,0,4
5998,4,0,4
5999,4,0,4
6000,4,0,4
6001,4,0,4
6002,4,0,4
6003,4,0,4
6004,4,0,4
6005,4,0,4
6006,4,0,4
6007,4,0,4
6008,4,0,4
6009,4,0,4
6010,4,0,4
6011,4,0,4
6012,4,0,4
6013,4,0,4
6014,4,0,4
6015,4,0,4
6016,4,0,4
6017,4,0,4
6018,4,0,4
6019,4,0,4
6020,4,0,4
6021,4,0,4
6022,4,0,4
6023,4,0,4
6024,4,0,4
6025,4,0,4
6026,4,0,4
6027,4,0,4
6028,4,0,4
6029,4,0,4
6030,5,0,5
6031,5,0,5
6032,5,0,5
6033,5,0,5
6034,5,0,5
6035,5,0,5
6036,6,0,6
6037,6,0,6
6038,6,0,6
6039,7,0,7
6040,7,0,7
6041,7,0,7
6042,7,0,7
6043,7,0,7
6044,6,0,6
6045,6,0,6
6046,6,0,6
6047,6,0,6
6048,6,0,6
6049,6,0,6
6050,6,0,6
6051,6,0,6
6052,6,0,6
6053,6,0,6
6054,6,0,6
6055,6,0,6
6056,6,0,6
6057,6,0,6
6058,6,0,6
6059,6,0,6
6060,6,0,6
6061,7,0,7
6062,7,0,7
6063,7,0,7
6064,7,0,7
6065,7,0,7
6066,7,0,7
6067,7,0,7
6068,7,0,7
6069,7,0,7
6070,7,0,7
6071,7,0,7
6072,7,0,7
6073,7,0,7
6074,7,0,7
6075,7,0,7
6076,7,0,7
6077,6,0,6
6078,5,0,5
6079,5,0,5
6080,5,0,5
6081,5,0,5
6082,5,0,5
6083,5,0,5
6084,5,0,5
6085,5,0,5
6086,5,0,5
6087,5,0,5
6088,5,0,5
6089,5,0,5
6090,5,0,5
6091,5,0,5
6092,5,0,5
6093,5,0,5
6094,5,0,5
6095,5,0,5
6096,5,0,5
6097,6,0,6
6098,6,0,6
6099,6,0,6
6100,6,0,6
6101,6,0,6
6102,6,0,6
6103,6,0,6
6104,6,0,6
6105,6,0,6
6106,6,0,6
6107,6,0,6
6108,6,0,6
6109,6,0,6
6110,6,0,6
6111,6,0,6
6112,6,0,6
6113,6,0,6
6114,6,0,6
6115,6,0,6
6116,5,0,5
6117,5,0,5
6118,5,0,5
6119,5,0,5
6120,5,0,5
6121,5,0,5
6122,5,0,5
6123,5,0,5
6124,5,0,5
6125,5,0,5
6126,5,0,5
6127,5,0,5
6128,5,0,5
6129,5,0,5
6130,5,0,5
6131,5,0,5
6132,5,0,5
6133,5,0,5
6134,5,0,5
6135,5,0,5
6136,5,0,5
6137,5,0,5
6138,5,0,5
6139,5,0,5
6140,5,0,5
6141,5,0,5
6142,5,0,5
6143,5,0,5
6144,5,0,5
6145,5,0,5
6146,6,0,6
6147,6,0,6
6148,6,0,6
6149,6,0,6
6150,6,0,6
6151,5,0,5
6152,5,0,5
6153,5,0,5
6154,5,0,5
6155,5,0,5
6156,5,0,5
6157,5,0,5
6158,5,0,5
6159,6,0,6
6160,6,0,6
6161,6,0,6
6162,6,0,6
6163,6,0,6
6164,6,0,6
6165,6,0,6
6166,6,0,6
6167,6,0,6
6168,6,0,6
6169,6,0,6
6170,6,0,6
6171,6,0,6
6172,6,0,6
6173,6,0,6
6174,6,0,6
6175,6,0,6
6176,6,0,6
6177,6,0,6
6178,6,0,6
6179,6,0,6
6180,6,0,6
6181,6,0,6
6182,6,0,6
6183,6,0,6
6184,6,0,6
6185,6,0,6
6186,6,0,6
6187,6,0,6
6188,6,0,6
6189,6,0,6
6190,6,0,6
6191,6,0,6
6192,4,0,4
6193,4,0,4
6194,4,0,4
6195,4,0,4
6196,4,0,4
6197,3,0,3
6198,3,0,3
6199,3,0,3
6200,2,0,2
6201,2,0,2
6202,2,0,2
6203,2,0,2
6204,2,0,2
6205,2,0,2
6206,2,0,2
6207,2,0,2
6208,2,0,2
6209,2,0,2
6210,2,0,2
6211,2,0,2
6212,2,0,2
6213,2,0,2
6214,2,0,2
6215,2,0,2
6216,2,0,2
6217,2,0,2
6218,2,0,2
6219,2,0,2
6220,2,0,2
6221,3,0,3
6222,3,0,3
6223,3,0,3
6224,3,0,3
6225,3,0,3
6226,3,0,3
6227,3,0,3
6228,3,0,3
6229,3,0,3
6230,3,0,3
6231,3,0,3
6232,3,0,3
6233,3,0,3
6234,3,0,3
6235,3,0,3
6236,3,0,3
6237,3,0,3
6238,3,0,3
6239,3,0,3
6240,3,0,3
6241,3,0,3
6242,3,0,3
6243,3,0,3
6244,3,0,3
6245,3,0,3
6246,3,0,3
6247,3,0,3
6248,3,0,3
6249,3,0,3
6250,3,0,3
6251,3,0,3
6252,3,0,3
6253,3,0,3
6254,3,0,3
6255,3,0,3
6256,3,0,3
6257,3,0,3
6258,4,0,4
6259,4,0,4
6260,4,0,4
6261,4,0,4
6262,4,0,4
6263,4,0,4
6264,4,0,4
6265,4,0,4
6266,4,0,4
6267,4,0,4
6268,4,0,4
6269,4,0,4
6270,4,0,4
6271,4,0,4
6272,4,0,4
6273,4,0,4
6274,4,0,4
6275,5,0,5
6276,5,0,5
6277,5,0,5
6278,5,0,5
6279,5,0,5
6280,5,0,5
6281,4,0,4
6282,4,0,4
6283,4,0,4
6284,4,0,4
6285,4,0,4
6286,4,0,4
6287,4,0,4
6288,4,0,4
6289,4,0,4
6290,4,0,4
6291,4,0,4
6292,4,0,4
6293,4,0,4
6294,4,0,4
6295,4,0,4
6296,4,0,4
6297,4,0,4
6298,4,0,4
6299,4,0,4
6300,4,0,4
6301,4,0,4
6302,4,0,4
6303,4,0,4
6304,4,0,4
6305,4,0,4
6306,4,0,4
6307,4,0,4
6308,4,0,4
6309,4,0,4
6310,4,0,4
6311,4,0,4
6312,4,0,4
6313,4,0,4
6314,4,0,4
6315,4,0,4
6316,4,0,4
6317,5,0,5
6318,5,0,5
6319,5,0,5
6320,5,0,5
6321,4,0,4
