second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
431,0,1,1,1.1040415749368344,unknown,False,False,1,0,8,0
432,0,1,1,0.8703521906668463,unknown,False,False,1,0,9,0
433,1,0,1,1.1039168624008158,unknown,False,False,0,0,6,0
434,0,0,0,1.0934786544893063,unknown,False,False,0,0,8,0
435,0,0,0,0.8200288437465142,unknown,False,False,0,0,7,0
436,0,0,0,0.6189514020820888,unknown,False,False,0,0,9,0
437,0,0,0,0.6973492324934341,unknown,False,False,0,0,6,0
438,0,0,0,1.1607675636251746,yellow,False,False,0,0,9,0
439,0,0,0,1.0255472665219878,red,False,True,4,0,8,0
440,1,1,2,0.7371549082079423,yellow,False,True,4,0,7,0
441,2,0,2,0.5493064483670833,yellow,False,False,1,0,11,0
442,1,0,1,0.5693608288433182,red,False,False,0,0,12,0
443,0,0,0,0.5972919480552683,yellow,False,False,0,0,8,0
444,0,0,0,0.8628178026794732,unknown,False,False,0,0,11,0
445,0,0,0,1.2210080282778764,unknown,False,False,0,0,11,0
446,0,0,0,0.9597810193311604,unknown,False,False,0,0,13,0
447,0,0,0,1.0975066240270093,unknown,False,False,0,0,10,0
448,0,0,0,1.3029077504948867,unknown,False,False,0,0,11,0
449,0,0,0,1.1568010182113493,unknown,False,False,0,0,10,0
450,2,0,2,1.0908432318203385,unknown,False,False,2,0,10,0
451,0,2,2,0.7934454874750646,unknown,False,False,2,0,7,0
452,3,0,3,0.5253495355239473,unknown,False,False,3,0,7,0
453,3,0,3,0.4248283452772537,unknown,False,False,1,1,8,0
454,2,0,2,0.51367480095806,unknown,False,True,1,2,7,0
455,2,0,2,0.48836439539569126,red,False,True,2,1,5,0
456,1,0,1,0.34860662642976403,unknown,False,True,3,1,5,0
457,3,0,3,0.32764063733469834,unknown,False,True,1,1,5,0
458,4,0,4,0.4045393731226555,unknown,False,True,1,2,8,0
459,3,0,3,0.32728263436792515,unknown,False,False,1,1,6,0
460,2,0,2,0.5478364837672844,red,False,True,1,1,6,0
461,3,0,3,0.7305287742672627,red,False,True,3,1,6,0
462,2,0,2,0.9835756096421053,unknown,False,True,3,1,4,0
463,2,0,2,0.8223396428480797,unknown,False,True,2,1,6,0
464,2,0,2,0.3907596353462099,unknown,False,False,1,1,7,0
465,3,0,3,1.1673804771142866,green,False,True,3,1,7,0
466,2,1,3,1.1297984468156188,red,False,True,3,1,6,0
467,4,0,4,0.5700125894518501,red,False,True,2,1,10,0
468,1,0,1,1.0206360756898112,unknown,False,True,1,1,11,0
469,1,0,1,0.4764166925163292,unknown,False,True,1,0,11,0
470,1,0,1,0.8097889065649266,red,False,True,0,1,11,0
471,1,0,1,0.9936540336709256,red,False,True,1,1,6,0
472,1,0,1,0.9706175916172524,green,False,False,1,1,5,0
473,2,0,2,0.5818807289225808,green,False,False,2,1,6,0
474,2,0,2,0.18832314630745917,unknown,False,True,1,2,8,0
475,2,0,2,0.4154877955515841,red,False,True,2,0,8,0
476,3,0,3,0.5370142185830831,green,False,False,0,1,8,0
477,1,0,1,0.49202387659837843,green,False,False,2,0,8,0
478,1,0,1,0.5698182466733968,green,False,False,0,0,9,0
479,1,0,1,0.616372575558533,green,False,False,2,0,8,0
480,2,0,2,0.6376191486793246,red,False,False,2,0,8,0
481,3,0,3,0.6459972487515139,green,False,False,0,0,5,0
482,2,0,2,0.43474079851001096,red,False,True,3,1,6,0
483,4,0,4,0.5729783125515143,red,False,True,3,0,6,0
484,7,0,7,0.5092266506246761,yellow,True,True,5,1,5,0
485,3,3,6,0.7854780770029915,red,True,True,4,0,3,0
486,6,1,7,1.0975033296627428,unknown,True,False,1,0,5,0
487,3,0,3,1.6658308025099622,unknown,False,False,0,0,7,0
488,0,0,0,1.2027761206308898,unknown,False,False,0,0,7,0
489,0,0,0,0.9595774897272286,unknown,False,False,0,0,7,0
490,0,0,0,0.7844812928906589,unknown,False,False,0,0,9,0
491,0,0,0,0.8677096373223007,unknown,False,False,0,0,10,0
492,0,0,0,1.259332315604224,unknown,False,False,0,0,11,0
493,2,0,2,0.8867691466180941,unknown,False,False,2,0,10,0
494,1,1,2,0.9063312918917763,unknown,False,False,1,0,8,0
495,2,0,2,0.9562550465983536,unknown,False,False,2,0,7,0
496,1,0,1,0.8746977901088767,yellow,False,False,0,0,10,0
497,0,0,0,0.8109364891610432,red,False,False,0,0,7,0
498,0,0,0,0.9914660339201187,red,False,False,0,0,4,0
499,2,0,2,0.5442580608910729,unknown,False,False,4,0,7,0
500,1,3,4,0.46640251577973424,unknown,False,False,6,0,7,0
501,6,1,7,0.7175191091313569,unknown,True,False,1,0,6,0
502,6,0,6,1.236546733925457,unknown,False,False,2,0,10,0
503,0,1,1,0.6087383757069111,unknown,False,False,2,0,10,0
504,2,0,2,0.6810371792017571,unknown,False,False,0,1,9,0
505,2,0,2,1.0407618832520347,unknown,False,False,0,1,7,0
506,0,0,0,1.297151248419829,unknown,False,False,0,0,7,0
507,0,0,0,1.1621147182033584,unknown,False,False,0,0,9,0
508,0,0,0,0.8902572183464567,unknown,False,False,1,0,7,0
509,0,0,0,0.815271714097078,unknown,False,False,0,0,6,0
510,0,0,0,0.8962467895399101,unknown,False,False,0,1,5,0
511,0,0,0,0.4497544150336321,unknown,False,False,1,1,6,0
512,1,0,1,0.445806315018764,unknown,False,False,1,0,12,0
513,2,0,2,0.48490323260235285,unknown,False,False,3,0,9,0
514,2,0,2,0.5222672192951249,unknown,False,False,2,0,11,0
515,2,0,2,0.7437515743587553,red,False,False,2,0,12,0
516,2,0,2,0.8735585145492454,green,False,False,2,0,14,0
517,2,0,2,0.8565372685737814,green,False,False,2,0,10,0
518,2,0,2,0.7402612462180007,green,False,False,2,0,8,0
519,2,0,2,0.6840552202231922,green,False,False,2,0,9,0
520,2,0,2,0.21222820793112426,green,False,False,1,0,12,0
521,1,0,1,0.17431534500935617,red,False,False,0,0,12,0
522,0,0,0,0.15632351837708897,green,False,False,1,0,15,0
523,1,0,1,0.3175093003697027,green,False,False,1,0,13,0
524,1,0,1,0.4914726026748868,red,False,False,1,0,14,0
525,1,0,1,0.47166363228517627,red,False,False,1,0,9,0
526,2,0,2,0.6015751242641147,red,False,False,1,0,10,0
527,1,0,1,0.6196088275163898,red,False,False,1,0,14,0
528,1,0,1,0.3484985836128192,green,False,False,1,0,11,0
529,1,0,1,0.22549617003612113,red,False,False,0,0,8,0
530,1,0,1,0.3515871254703927,green,False,True,0,1,10,0
531,0,0,0,0.336439496011999,green,False,True,0,1,8,0
532,0,0,0,0.6657441823178709,green,False,True,0,1,9,0
533,0,0,0,0.6244711460780059,red,False,True,0,1,9,0
534,0,0,0,0.2679305404074854,red,False,True,0,0,8,0
535,0,0,0,0.2820103011980675,red,False,False,0,0,6,0
536,0,0,0,0.40222191153200715,green,False,False,0,0,9,0
537,0,0,0,0.3739702953940558,green,False,False,0,0,12,0
538,0,0,0,0.29232405837867675,green,False,False,0,0,8,0
539,0,0,0,0.3987747394354291,red,False,True,0,0,14,0
540,0,0,0,0.4768825823596089,red,False,False,0,0,12,0
541,0,0,0,0.501002057160621,unknown,False,False,0,0,10,0
542,0,0,0,0.46509477212378847,red,False,False,0,0,10,0
543,0,0,0,0.5190500028920388,red,False,False,0,0,14,0
544,0,0,0,0.4286017829158948,red,False,False,0,0,11,0
545,0,0,0,0.3680733339260181,red,False,False,0,0,13,0
546,0,0,0,0.4696204218441536,unknown,False,False,0,0,14,0
547,0,0,0,0.8612162211317916,unknown,False,False,0,0,9,0
548,0,0,0,1.2122220528302918,unknown,False,False,0,0,13,0
549,0,0,0,1.2679578025357925,unknown,False,False,0,0,11,0
550,0,0,0,1.3081629116106592,unknown,False,False,0,0,10,0
551,0,0,0,1.3244282339589675,unknown,False,False,0,0,8,0
552,0,0,0,1.156119491547575,unknown,False,False,0,0,13,0
553,0,0,0,1.1111806541193883,unknown,False,False,0,0,18,0
554,0,0,0,1.2422291351147292,unknown,False,False,0,0,18,0
555,0,0,0,1.3712692374330184,unknown,False,False,0,0,18,0
556,0,0,0,1.5133916305850004,unknown,False,False,0,0,17,0
557,0,0,0,1.723434632323816,yellow,False,False,0,0,14,0
558,0,0,0,1.284931195732595,red,False,False,1,0,13,0
559,1,0,1,1.2059573486639754,red,False,False,0,0,15,0
560,1,0,1,1.2189996408248103,green,False,False,0,0,11,0
561,0,0,0,0.9569359146936701,unknown,False,False,0,0,13,0
562,0,0,0,1.188181205912354,unknown,False,False,0,0,7,0
563,0,0,0,1.0025988182000722,unknown,False,False,0,0,9,0
564,0,0,0,1.1835226553113023,unknown,False,False,0,0,8,0
565,0,0,0,1.31781844356702,unknown,False,False,0,0,9,0
566,0,0,0,0.9897561512464903,unknown,False,False,0,0,9,0
567,0,0,0,0.8373856277093182,unknown,False,False,0,0,7,0
568,0,0,0,0.7070736257334436,unknown,False,False,0,0,6,0
569,0,0,0,0.622103795203419,unknown,False,False,0,0,8,0
570,0,0,0,0.6588979715660521,red,False,False,0,0,5,0
571,0,0,0,0.7704166904147874,unknown,False,False,0,0,10,0
572,0,0,0,0.6471357165854571,unknown,False,False,0,0,9,0
573,0,0,0,0.7552214642609106,red,False,False,0,0,9,0
574,0,0,0,0.8978603958759886,red,False,False,0,0,9,0
575,0,0,0,0.8876251518641418,red,False,False,0,0,6,0
576,3,0,3,0.7585762981888056,unknown,False,False,4,0,8,0
577,0,3,3,0.939381612127653,unknown,False,False,3,0,9,0
578,3,0,3,1.0075547380565373,unknown,False,False,0,0,6,0
579,2,0,2,0.8120729896402367,unknown,False,False,0,0,4,0
580,0,0,0,0.5434773114578374,unknown,False,False,0,0,7,0
581,0,0,0,0.5871159609912338,unknown,False,False,0,0,12,1
582,0,0,0,0.7887884823865335,unknown,False,False,1,0,10,0
583,2,0,2,0.8536831283009398,unknown,False,False,0,0,7,0
584,2,0,2,0.9515801038615489,unknown,False,False,0,0,7,0
585,0,0,0,0.841904639265449,unknown,False,False,0,0,9,0
586,0,0,0,0.9880333634209632,unknown,False,False,0,0,8,0
587,0,0,0,1.4780747916799015,unknown,False,False,0,0,9,0
588,0,0,0,1.262686878908101,red,False,False,0,0,13,0
589,0,0,0,1.02427195017681,red,False,False,0,0,15,0
590,0,0,0,0.5867116345665,red,False,False,0,0,15,0
591,0,0,0,0.3379770335925705,red,False,False,0,0,15,0
592,0,0,0,0.23486077398775684,red,False,False,0,0,12,0
593,0,0,0,0.28920437408544797,red,False,False,0,0,12,0
594,0,0,0,0.596325309468217,red,False,False,0,0,15,0
595,1,0,1,0.680436062082315,red,False,False,0,0,19,0
596,1,0,1,0.8565739736301767,red,False,False,0,0,18,0
597,0,0,0,0.7477516421967352,red,False,False,0,0,13,0
598,0,0,0,0.5548717458872856,red,False,False,0,0,17,0
599,0,0,0,0.5698691560597925,red,False,False,0,0,18,0
600,0,0,0,0.4961363108159224,unknown,False,False,0,0,11,0
601,0,0,0,0.5177806717201667,red,False,False,0,0,13,0
602,0,0,0,0.7957760309364106,unknown,False,False,0,0,9,0
603,0,0,0,0.7670567930223717,unknown,False,False,0,0,10,0
604,0,0,0,0.8699742866164843,unknown,False,False,0,0,9,0
605,0,0,0,0.9152225120891452,unknown,False,False,0,0,9,0
606,0,0,0,0.8986768873313191,unknown,False,False,0,0,10,0
607,0,0,0,0.7865057961065325,unknown,False,False,0,0,5,0
608,0,0,0,0.6727342863998137,unknown,False,False,1,0,6,0
609,0,0,0,0.40181552657255404,unknown,False,False,0,0,3,0
610,0,0,0,0.26192236853086553,unknown,False,False,0,0,2,0
611,0,0,0,0.14347191708268114,unknown,False,False,0,0,1,0
612,0,0,0,0.23194978013202655,unknown,False,False,1,0,0,0
613,1,0,1,0.11058904019581306,unknown,False,False,0,0,1,0
614,0,0,0,0.4449837855158282,unknown,False,False,0,0,1,0
615,0,0,0,0.3363330458804983,red,False,False,0,0,1,0
616,0,0,0,0.18309782062577531,red,False,False,0,0,1,0
617,0,0,0,0.219712897296333,red,False,False,0,0,1,0
618,0,0,0,0.6218388668275396,red,False,False,0,0,1,0
619,0,0,0,1.9711794415029724,red,False,False,0,0,1,0
620,0,0,0,2.2774900391059774,unknown,False,False,0,0,1,0
621,0,0,0,0.65178201772208,unknown,False,False,0,0,1,0
622,0,0,0,0.34564830826428705,unknown,False,False,0,0,0,0
623,0,0,0,0.24275128925661862,unknown,False,False,1,0,1,0
624,0,0,0,0.5629829271061404,unknown,False,False,0,0,5,0
625,0,0,0,0.883305611704063,unknown,False,False,0,0,4,0
626,0,0,0,1.1001729624529903,unknown,False,False,0,0,3,0
627,0,0,0,1.3283856100122484,red,False,False,0,0,3,0
628,0,0,0,0.6817024669509455,red,False,False,0,0,3,0
629,0,0,0,0.38890029194672127,yellow,False,False,0,0,2,0
630,0,0,0,0.4396273044612003,red,False,False,0,0,4,0
631,0,0,0,1.0686381561823954,unknown,False,False,0,0,8,0
632,0,0,0,1.8140409658068215,unknown,False,False,0,0,11,0
633,0,0,0,1.6379187038604996,unknown,False,False,0,0,12,0
634,0,0,0,0.9657358022221674,unknown,False,False,0,0,11,0
635,0,0,0,0.7564417479718649,unknown,False,False,0,0,13,0
636,0,0,0,1.0707330528531511,unknown,False,False,0,0,11,0
637,0,0,0,1.2912229223470937,unknown,False,False,0,0,10,0
638,0,0,0,0.8558221826015625,unknown,False,False,0,0,11,0
639,0,0,0,0.956474470219027,unknown,False,False,0,0,11,0
640,0,0,0,0.9921017131574921,yellow,False,False,0,0,8,0
641,0,0,0,0.9326980903363185,unknown,False,False,0,0,11,0
642,0,0,0,0.49197445068649426,unknown,False,False,0,0,8,0
643,0,0,0,0.4180089144448795,red,False,False,0,0,8,0
644,0,0,0,0.9051196138200457,red,False,False,0,0,7,0
645,0,0,0,0.5448425748057184,red,False,False,0,0,10,0
646,0,0,0,0.2893341811277817,red,False,False,1,0,6,0
647,0,0,0,0.424497486548597,red,False,False,1,0,7,0
648,0,0,0,0.3243523202472388,red,False,False,0,0,10,0
649,0,0,0,0.40613943461043095,red,False,False,0,0,11,0
650,0,0,0,0.5015663782918728,unknown,False,False,0,0,12,0
651,0,0,0,0.6675947283085814,red,False,False,2,0,9,0
652,1,0,1,0.7861788904913346,yellow,False,False,1,0,12,0
653,0,1,1,0.9902459287968638,red,False,False,1,0,9,0
654,2,0,2,1.0021255243109832,yellow,False,True,1,1,8,0
655,2,0,2,0.8346224941426452,unknown,False,False,0,0,9,0
656,1,0,1,0.7378206921135052,unknown,False,False,0,0,10,0
657,0,0,0,0.4966377245704758,unknown,False,False,0,0,6,0
658,0,0,0,0.9035234772297016,unknown,False,False,0,0,7,0
659,0,0,0,0.753649952665442,unknown,False,False,0,1,6,0
660,0,0,0,0.663408460072073,unknown,False,False,0,0,5,0
661,0,0,0,1.2743359704782573,unknown,False,False,0,0,5,0
662,0,0,0,1.2589908276748645,unknown,False,False,0,0,10,0
663,0,0,0,1.1341451036188153,yellow,False,False,0,1,5,0
664,0,0,0,0.884029170839267,yellow,False,False,0,1,4,0
665,0,0,0,1.1126740702576974,yellow,False,False,0,1,6,0
666,0,0,0,1.2341298734490895,red,False,True,0,0,13,0
667,0,0,0,1.201810924947633,yellow,False,False,0,0,9,0
668,0,0,0,1.1034299360277278,yellow,False,False,0,0,11,0
669,0,0,0,0.7801620940695315,yellow,False,False,0,0,9,0
670,0,0,0,0.5633542941185806,yellow,False,False,0,0,10,0
671,0,0,0,0.8743304732871975,yellow,False,False,0,0,9,0
672,0,0,0,1.014512264847006,unknown,False,False,0,0,9,0
673,0,0,0,1.2596488804618322,unknown,False,False,0,0,11,0
674,0,0,0,0.8851021186296237,unknown,False,False,0,0,13,0
675,0,0,0,0.7519697105186152,unknown,False,False,0,0,12,0
676,0,0,0,0.7040574475005094,unknown,False,False,0,0,13,0
677,0,0,0,0.7043636129682335,unknown,False,False,0,0,11,0
678,0,0,0,1.0864512849326824,unknown,False,False,0,0,9,0
679,0,0,0,1.0905026319572355,unknown,False,False,0,0,8,0
680,0,0,0,0.899896612812388,unknown,False,True,0,0,7,0
681,0,0,0,0.4972803707672021,unknown,False,False,0,0,6,0
682,0,0,0,0.4281309926451606,yellow,False,True,0,0,8,0
683,0,0,0,0.5431788437614642,yellow,False,False,0,0,4,0
684,0,0,0,0.7992206677703813,yellow,False,False,0,0,5,0
685,0,0,0,0.612684631452854,green,False,False,0,0,0,0
686,0,0,0,0.5278617666661005,unknown,False,False,0,0,0,0
687,0,0,0,0.0,unknown,False,False,0,0,0,0
688,0,0,0,0.0,unknown,False,False,0,0,0,0
689,0,0,0,0.0,unknown,False,False,0,0,0,0
690,0,0,0,0.11669340626504855,unknown,False,False,0,0,1,0
691,1,0,1,0.14119579126490947,unknown,False,False,1,0,1,0
692,1,0,1,0.29294507785907875,unknown,False,False,1,0,2,0
693,1,0,1,1.551553518771246,unknown,False,False,0,0,2,0
694,1,0,1,2.3970751027860655,unknown,False,False,1,0,2,0
695,1,0,1,2.1693201808899665,unknown,False,False,1,0,2,0
696,0,0,0,1.0210369141918187,unknown,False,False,0,0,2,0
697,0,0,0,0.31802693662217835,yellow,False,False,0,0,2,0
698,1,0,1,0.35813162371954477,red,False,False,0,0,1,0
699,1,0,1,0.5419365449631828,red,False,False,1,0,2,0
700,1,0,1,0.37078114890999625,yellow,False,False,1,0,1,0
701,0,1,1,0.16920434548780366,unknown,False,True,1,0,1,0
702,1,0,1,0.08046436892030712,unknown,False,False,0,0,2,0
703,1,0,1,0.07045173991119362,unknown,False,False,0,0,1,0
704,0,0,0,0.08292538661057536,unknown,False,False,0,0,2,0
705,0,0,0,0.6256271138052207,unknown,False,False,0,0,2,0
706,0,0,0,0.8566097794237283,unknown,False,False,0,0,3,0
707,1,0,1,0.5192773224427475,unknown,False,False,0,0,5,0
708,2,0,2,0.617455904552316,red,False,False,2,0,7,0
709,2,0,2,1.0638595362028704,unknown,False,False,1,0,9,0
710,2,0,2,1.5300963127302758,unknown,False,False,0,0,9,0
711,0,0,0,1.4829326273680885,unknown,False,False,0,0,9,0
712,0,0,0,1.1133941936492937,unknown,False,False,0,0,8,0
713,0,0,0,0.9325382790518522,unknown,False,False,0,0,9,0
714,0,0,0,1.0260070772352254,unknown,False,False,0,0,14,0
715,0,0,0,0.6372302671144441,unknown,False,False,0,0,11,0
716,0,0,0,0.5425626459833794,green,False,False,0,0,13,0
717,0,0,0,0.579429392931389,red,False,False,0,0,13,0
718,0,0,0,0.6971013709338741,unknown,False,False,0,0,13,0
719,0,0,0,0.8909863068842296,unknown,False,False,0,0,11,0
720,0,0,0,0.8937242212911692,unknown,False,False,0,0,10,0
721,0,0,0,0.9945065696355136,unknown,False,False,0,0,11,0
722,0,0,0,1.0107783872151461,unknown,False,False,0,0,8,0
723,0,0,0,0.8466381405567484,unknown,False,False,0,0,8,0
724,0,0,0,0.41291254992973814,unknown,False,False,0,0,8,0
725,0,0,0,0.4700167293237365,unknown,False,False,0,0,7,0
726,0,0,0,1.1076871823591197,unknown,False,False,0,0,7,0
727,0,0,0,1.5530944677003582,unknown,False,False,0,0,11,0
728,0,0,0,1.2751548890405582,yellow,False,False,0,0,13,0
729,0,0,0,0.7168252716256504,red,False,True,0,0,11,0
730,0,0,0,0.6230529327595132,red,False,True,0,0,13,0
731,0,0,0,0.6459615288719455,green,False,True,0,0,14,0
732,0,0,0,0.6120555110411998,unknown,False,False,0,0,15,0
733,0,0,0,0.8837194191205602,unknown,False,False,2,0,9,0
734,0,0,0,1.244915612986509,unknown,False,False,1,0,9,0
735,0,0,0,0.6609351560803279,red,False,False,0,0,9,0
736,0,0,0,0.4173361604309415,unknown,False,False,0,0,9,0
737,0,0,0,1.0542675834090027,unknown,False,False,0,0,8,0
738,0,0,0,1.1225570721956328,unknown,False,False,0,0,9,0
739,0,0,0,0.6594600741611031,unknown,False,False,0,0,9,0
740,0,0,0,0.3530014142313132,unknown,False,False,0,0,11,0
741,0,0,0,0.8107256802659485,unknown,False,False,1,0,11,0
742,0,0,0,1.1959422436813372,unknown,False,False,0,0,9,0
743,0,0,0,0.8772338852942062,unknown,False,False,1,0,8,0
744,1,0,1,0.5269698787550483,unknown,False,False,1,0,9,0
745,1,0,1,0.40503645758448725,unknown,False,False,1,0,12,0
746,1,0,1,0.2632488508272455,unknown,False,False,1,0,13,0
747,1,0,1,0.3160098206741674,unknown,False,False,1,0,14,0
748,1,0,1,0.6087501456636035,red,False,False,1,0,13,0
749,0,1,1,0.8249616441508438,unknown,False,False,1,0,12,0
750,1,0,1,0.8280686114563871,red,False,False,1,0,16,0
751,1,0,1,0.6320912410903297,green,False,False,1,0,13,0
752,1,0,1,1.032237090884038,red,False,False,1,0,13,0
753,1,0,1,0.9760667436475364,red,False,False,0,0,13,0
754,2,0,2,0.7118339541277994,red,False,False,0,0,14,0
755,1,0,1,1.779838950899402,red,False,False,1,0,12,0
756,0,0,0,1.7299842617536105,red,False,False,0,0,10,0
757,0,0,0,0.6912996626564033,red,False,True,0,0,13,0
758,0,0,0,0.38889456921120485,green,False,False,0,0,13,0
759,0,0,0,0.3096067523546654,green,False,False,0,0,12,0
760,0,0,0,0.22657517069648814,green,False,False,0,0,13,0
761,0,0,0,0.22114848758202507,green,False,False,0,0,12,0
762,0,0,0,0.25634757077296977,green,False,True,0,1,8,0
763,0,0,0,0.5069375307181291,green,False,False,0,0,11,0
764,0,0,0,0.9852892623132933,green,False,True,0,1,11,0
765,0,0,0,0.9669965833342967,green,False,True,0,1,9,0
766,0,0,0,0.4306328219007709,green,False,True,0,1,9,0
767,0,0,0,1.2663748721115933,green,False,True,0,1,10,0
768,0,0,0,1.1666346614691647,red,False,False,0,0,14,1
769,0,0,0,0.5481374766565782,green,False,False,0,0,10,0
770,0,0,0,0.7955462684186575,red,False,False,0,0,12,0
771,0,0,0,0.49542956013529643,unknown,False,True,0,1,13,0
772,0,0,0,0.44297716263629877,red,False,False,0,0,10,0
773,0,0,0,0.5354538431812851,red,False,True,0,0,9,0
774,0,0,0,0.6997407634224985,unknown,False,True,0,0,10,0
775,0,0,0,0.27340893116332754,red,False,False,0,0,9,0
776,0,0,0,0.4747354707439114,red,False,False,0,0,13,0
777,0,0,0,0.6312905854577541,red,False,False,0,0,11,0
778,0,0,0,0.4252156001682564,yellow,False,True,0,0,10,0
779,0,0,0,0.39038391775393355,red,False,False,0,0,14,0
780,0,0,0,0.399789208042453,yellow,False,False,1,0,11,0
781,0,0,0,0.7161331585383063,unknown,False,False,0,0,8,0
782,0,0,0,0.774201197265905,unknown,False,False,0,0,10,0
783,0,0,0,1.036966688501815,unknown,False,False,0,0,8,0
784,0,0,0,1.0324478868961762,unknown,False,False,0,0,16,0
785,0,0,0,0.7164519023668512,unknown,False,False,0,0,14,0
786,0,0,0,0.7192425092283079,unknown,False,False,0,0,16,0
787,0,0,0,0.6169032203395292,unknown,False,False,0,0,11,0
788,0,0,0,0.6757038973673936,unknown,False,False,0,0,12,0
789,0,0,0,0.9099195475938159,unknown,False,False,0,0,11,0
790,0,0,0,1.247325410141369,unknown,False,False,0,0,15,0
791,0,0,0,1.3050875196183211,unknown,False,False,0,0,17,0
792,0,0,0,1.0651614125500881,yellow,False,False,0,0,13,0
793,0,0,0,0.6858198598379963,yellow,False,False,1,0,13,0
794,0,0,0,0.4664112053206965,unknown,False,True,0,1,17,0
795,0,0,0,0.42108628198618914,red,False,True,0,0,17,0
796,1,0,1,0.4071785892000053,red,False,True,1,1,16,0
797,1,0,1,0.4369782449250949,green,False,True,1,0,15,0
798,1,0,1,0.3575927109791918,green,False,False,1,0,7,0
799,1,0,1,0.47976288662266386,red,False,False,1,0,10,0
800,1,0,1,0.5440096736061358,unknown,False,False,0,0,4,0
801,1,0,1,0.42244758986964553,unknown,False,False,1,0,7,0
802,0,0,0,1.3145099434634466,unknown,False,False,0,0,7,0
803,0,0,0,1.3714867887088427,unknown,False,False,1,0,7,0
804,0,0,0,1.1890653899612906,unknown,False,False,0,0,9,0
805,0,0,0,1.124741858724644,unknown,False,False,0,0,10,0
806,0,0,0,1.0482199182372032,unknown,False,False,1,0,9,0
807,1,0,1,0.6929846923448468,unknown,False,False,0,0,8,0
808,2,0,2,0.7470880059853745,unknown,False,False,0,0,8,0
809,1,0,1,0.9101463639501253,unknown,False,False,0,0,7,0
810,1,0,1,1.1960817467974474,unknown,False,False,0,0,7,0
811,0,0,0,1.010957200381898,unknown,False,False,0,0,6,0
812,0,0,0,0.47744020610199345,red,False,False,0,0,10,0
813,0,0,0,0.46089338600208446,red,False,False,0,0,9,0
814,1,0,1,0.5334441028590574,green,False,False,1,0,8,0
815,0,1,1,0.4995885082230818,yellow,False,False,1,0,7,1
816,1,0,1,1.0547215537262145,unknown,False,False,0,0,6,0
817,1,0,1,1.1425093712498953,unknown,False,False,0,0,9,0
818,0,0,0,0.9124283753748755,unknown,False,False,0,0,9,0
819,0,0,0,1.0075688800864386,unknown,False,False,1,0,10,0
820,1,0,1,0.9592859586343208,unknown,False,False,0,0,11,0
821,1,0,1,0.8725773995132758,unknown,False,False,2,0,11,0
822,2,0,2,0.9185840397575181,unknown,False,False,1,0,12,0
823,1,0,1,1.0411175192894737,unknown,False,False,1,0,15,0
824,1,0,1,0.6395254780457561,unknown,False,False,1,0,11,0
825,1,0,1,0.5082846019069884,unknown,False,False,1,0,14,0
826,2,0,2,0.810688974142216,unknown,False,False,4,0,11,0
827,2,0,2,1.1771845680824529,unknown,False,False,0,0,11,0
828,1,0,1,1.1705005000542217,unknown,False,False,0,0,10,0
829,0,0,0,0.8130466944079086,unknown,False,False,0,0,13,0
830,0,0,0,0.8458381813765612,yellow,False,False,0,0,11,0
831,0,0,0,0.5828795519904936,red,False,True,0,0,13,0
832,0,0,0,0.6198504868208037,red,False,True,1,0,13,0
833,1,0,1,0.555713114866412,unknown,False,True,0,0,14,0
834,1,0,1,0.6565177382188987,red,False,False,0,0,13,0
835,0,0,0,0.8801145204320656,unknown,False,False,1,0,10,0
836,1,0,1,1.0835067250647916,unknown,False,False,0,0,11,0
837,1,0,1,1.184580758355554,unknown,False,False,0,0,9,0
838,0,0,0,1.322048334792588,unknown,False,False,0,0,10,0
839,0,0,0,1.258328976727476,unknown,False,False,0,0,10,0
840,0,0,0,0.8640070146493328,unknown,False,False,1,0,10,0
841,1,0,1,0.8235415143147828,unknown,False,False,1,0,11,0
842,1,0,1,1.4163501547220383,unknown,False,False,1,0,9,0
843,0,0,0,0.9233317670459531,unknown,False,False,0,0,8,0
844,0,0,0,0.9696571803532432,unknown,False,False,1,0,7,0
845,0,0,0,1.223748669051399,unknown,False,False,0,0,8,0
846,0,0,0,0.8690796224762811,unknown,False,False,1,0,8,0
847,0,0,0,0.49192826117637733,red,False,False,1,0,7,0
848,2,0,2,0.7572132819436763,green,False,False,1,0,6,0
849,0,1,1,0.9274590175377784,red,False,True,1,0,6,0
850,0,1,1,1.4796943693090372,unknown,False,True,0,0,6,0
851,1,0,1,1.4956957925066199,unknown,False,False,1,0,6,0
852,0,1,1,1.0473599445972501,unknown,False,False,1,0,5,0
853,1,0,1,0.3751291428937321,unknown,False,False,0,1,6,0
854,1,0,1,0.3346824712345224,unknown,False,False,0,0,6,0
855,0,0,0,0.9120802626530398,unknown,False,False,0,0,6,0
856,0,0,0,0.43434738908480697,unknown,False,False,0,0,5,0
857,0,0,0,0.9352010448089748,unknown,False,False,0,0,6,0
858,0,0,0,0.9413546915593983,unknown,False,False,0,0,7,0
859,0,0,0,1.7028489289729662,yellow,False,False,0,0,6,0
860,0,1,1,0.7924876184322697,red,False,False,1,0,8,0
861,0,1,1,0.5148182761837822,red,False,False,0,0,6,0
862,0,0,0,0.3803867539618274,yellow,False,False,0,0,7,0
863,0,0,0,0.4812214191592865,yellow,False,False,0,0,8,0
