second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
2668,1,0,1,1.0489226441200665,unknown,False,False,1,0,1,0
2669,2,0,2,0.8570210724270244,unknown,False,False,1,0,1,0
2670,0,0,0,0.5530305468787148,unknown,False,False,1,0,0,0
2671,0,1,1,0.18157541436369729,unknown,False,False,2,0,1,1
2672,1,1,2,0.41133619658655757,unknown,False,False,0,0,1,0
2673,1,0,1,2.383709227525446,unknown,False,False,0,0,1,0
2674,0,0,0,1.4157370429267049,unknown,False,False,2,0,2,0
2675,3,0,3,0.39031237719965234,unknown,False,False,2,0,1,0
2676,2,1,3,0.21284539298063174,unknown,False,False,1,0,1,0
2677,3,1,4,0.11838599935822215,unknown,False,False,5,0,2,0
2678,3,1,4,0.09341605282430775,unknown,False,False,2,0,3,0
2679,4,1,5,0.32600101987478364,unknown,False,False,3,0,2,0
2680,2,0,2,0.7280822779526042,unknown,False,False,1,0,4,0
2681,2,0,2,0.7753538524877912,green,False,True,3,1,3,0
2682,2,0,2,0.36507247209981847,red,False,True,2,1,7,0
2683,2,0,2,0.418393818251694,red,False,True,2,1,7,0
2684,1,0,1,0.6586686822047884,yellow,False,True,1,1,10,0
2685,1,0,1,0.7623533665578599,red,False,True,1,1,5,0
2686,2,0,2,0.897616659483603,red,False,True,2,1,4,0
2687,2,0,2,1.4078128586364362,red,False,True,1,1,4,0
2688,2,0,2,0.8991919968790714,red,False,True,2,2,5,0
2689,2,0,2,0.7070515692792987,red,False,True,2,1,3,0
2690,2,0,2,0.9107706070095453,red,False,True,3,2,2,0
2691,3,0,3,0.3217853067253017,red,False,True,2,2,6,0
2692,2,0,2,0.2330772304804547,red,False,True,2,2,6,0
2693,4,0,4,0.23336853033646635,red,False,True,1,1,8,0
2694,5,0,5,0.28766804190308193,red,False,True,3,1,9,0
2695,3,0,3,0.3532019614654437,green,False,True,4,1,5,0
2696,4,0,4,0.4494759282035938,red,False,True,2,3,4,0
2697,4,1,5,0.4006156035463036,red,False,True,3,2,0,0
2698,3,1,4,0.5565537246921023,unknown,False,True,1,2,3,0
2699,3,0,3,0.7852511381925255,unknown,False,True,1,3,1,0
2700,2,0,2,0.5713915646621653,unknown,False,False,3,2,2,0
2701,0,0,0,0.1498132642316445,unknown,False,True,0,3,1,0
2702,0,0,0,0.19486336084941147,unknown,False,True,0,2,2,0
2703,0,1,1,0.29150042866154546,unknown,False,True,2,1,3,4
2704,2,1,3,0.46695793135868663,unknown,False,False,2,0,3,2
2705,2,0,2,0.9686635560846407,unknown,False,False,0,0,3,0
2706,1,0,1,0.9778674672821867,unknown,False,False,1,0,2,0
2707,2,0,2,0.8023668335032359,unknown,False,False,2,0,1,0
2708,4,0,4,0.5410042084076851,unknown,False,False,3,0,0,0
2709,4,0,4,0.3579685018213629,unknown,False,False,2,0,1,0
2710,2,1,3,0.6002340349537441,unknown,False,False,2,1,1,0
2711,5,0,5,0.5318226552296237,red,False,False,1,0,5,0
2712,4,0,4,0.7737737342653344,unknown,False,False,4,0,4,0
2713,4,0,4,0.6476232279823394,unknown,False,False,2,0,5,0
2714,4,0,4,0.5908428162338286,red,False,True,3,1,8,0
2715,6,0,6,0.6276064680830543,red,True,True,4,0,6,0
2716,5,0,5,0.5688598014154738,unknown,False,True,5,1,7,0
2717,5,0,5,0.6471024710494877,red,True,True,4,0,3,0
2718,4,0,4,0.5001379714368547,yellow,False,True,3,1,5,0
2719,6,0,6,0.2956220009029974,red,True,True,6,1,6,0
2720,8,0,8,0.2705141544621543,unknown,True,True,5,1,6,0
2721,8,0,8,0.38059338153915845,red,True,True,8,1,7,0
2722,7,0,7,0.459443158197093,yellow,True,True,6,1,4,1
2723,7,0,7,0.4424064477038079,unknown,True,True,4,1,5,0
2724,6,0,6,0.6305197949734048,red,True,True,5,0,10,0
2725,7,0,7,0.4385178957860963,red,True,True,6,1,5,0
2726,9,0,9,0.3552305136953505,red,True,True,6,1,7,0
2727,9,0,9,0.2656190892009131,yellow,True,True,2,1,6,0
2728,6,0,6,0.43350644879475986,red,True,True,8,1,4,0
2729,7,0,7,0.4452443023448268,red,True,True,6,1,6,0
2730,5,0,5,0.5638100504815742,red,True,True,2,1,6,0
2731,7,0,7,0.6529806738532171,unknown,True,True,3,1,3,0
2732,6,0,6,0.9068781664399138,unknown,False,True,4,1,3,0
2733,3,0,3,0.6039232360042386,unknown,False,True,2,2,1,0
2734,2,0,2,0.24506024112457905,unknown,False,False,1,2,1,0
2735,1,0,1,0.16302220936526082,unknown,False,False,3,1,1,0
2736,3,0,3,0.1520561751440449,unknown,False,False,3,1,1,1
2737,2,1,3,0.15293603828036587,unknown,False,False,3,0,2,0
2738,4,0,4,0.20341888145550008,unknown,False,False,0,0,2,0
2739,4,0,4,0.18369232658123755,unknown,False,False,2,0,2,0
2740,1,1,2,0.10756030143869698,unknown,False,False,2,1,2,1
2741,2,0,2,0.1513825566867458,yellow,False,False,1,1,1,0
2742,1,0,1,0.14764732875973405,unknown,False,False,0,1,0,0
2743,0,0,0,0.28597090189208324,unknown,False,False,0,2,1,0
2744,0,0,0,0.3071461354649824,unknown,False,False,0,1,1,0
2745,1,0,1,0.5727845802943548,green,False,True,0,1,2,0
2746,0,0,0,0.6621697059423286,green,False,False,0,0,2,0
2747,1,0,1,0.7006071117299986,red,False,False,5,0,1,0
2748,5,0,5,0.6110183723407602,unknown,False,False,6,0,1,0
2749,6,0,6,0.1673150447548858,unknown,False,False,3,0,1,0
2750,4,0,4,0.2690306719258392,unknown,False,False,1,0,1,0
2751,1,0,1,0.2818161729477243,unknown,False,False,0,0,1,0
2752,0,0,0,0.15554883107223386,unknown,False,False,0,0,1,0
2753,0,0,0,0.20376253214418935,unknown,False,False,0,0,1,0
2754,0,0,0,0.2645134194015307,unknown,False,False,0,0,1,0
2755,1,0,1,0.2400401533262757,unknown,False,False,1,0,1,0
2756,2,1,3,0.1814298875778446,unknown,False,False,2,0,0,0
2757,2,1,3,0.19446341148833518,unknown,False,False,3,0,2,0
2758,2,0,2,0.6592005996007314,unknown,False,False,0,0,2,0
2759,3,0,3,0.8610236063155178,unknown,False,False,2,0,4,0
2760,5,0,5,1.2903726662511588,red,False,True,7,0,5,0
2761,8,1,9,1.0199206381417405,unknown,True,False,10,0,3,0
2762,6,3,9,0.7939172054868763,red,True,False,6,0,3,0
2763,7,1,8,0.8500687153012579,unknown,True,False,8,0,3,0
2764,8,0,8,0.31135071973019185,unknown,True,False,3,0,2,0
2765,4,3,7,0.4212815036693748,unknown,False,False,4,0,1,0
2766,2,4,6,0.31746156445734003,unknown,False,False,6,0,1,0
2767,4,2,6,0.14823180160311117,unknown,True,False,3,0,1,0
2768,2,1,3,0.20555813046715882,unknown,False,False,1,0,2,0
2769,2,0,2,0.1697491618306301,unknown,False,False,0,0,2,0
2770,0,0,0,0.27979803001476067,unknown,False,False,0,0,2,0
2771,1,0,1,0.5016565051522179,unknown,False,False,4,0,2,0
2772,3,1,4,0.7794754806149876,unknown,False,False,5,0,2,1
2773,4,2,6,1.0964995083807487,unknown,False,False,3,0,3,0
2774,2,0,2,0.8432873807562347,unknown,False,False,3,0,5,0
2775,3,0,3,0.9294738289436087,red,False,False,5,0,6,0
2776,3,0,3,0.6882542459225838,green,False,False,2,0,7,0
2777,3,0,3,0.8705462696854696,unknown,False,True,1,1,6,0
2778,1,0,1,0.7748203870815709,red,False,True,1,0,4,0
2779,2,0,2,0.5545790402333464,unknown,False,False,0,0,5,0
2780,0,0,0,0.5046346559285434,unknown,False,False,0,0,4,3
2781,1,1,2,0.4783907591126849,unknown,False,False,1,0,2,1
2782,2,0,2,0.17939913116300457,unknown,False,False,1,0,3,0
2783,0,0,0,0.22800808289539337,unknown,False,False,0,0,3,0
2784,0,0,0,0.20820221694444024,unknown,False,False,0,0,1,0
2785,0,0,0,0.16928044751502302,unknown,False,False,0,1,1,0
2786,0,0,0,0.15473225522036144,unknown,False,False,0,3,1,0
2787,1,0,1,0.5119890745459714,unknown,False,False,1,3,0,0
2788,0,1,1,0.3072498296226817,unknown,False,False,1,3,0,0
2789,1,0,1,0.0,yellow,False,False,3,2,0,0
2790,3,0,3,0.29191428853246254,unknown,False,True,2,1,1,0
2791,6,0,6,0.46513272573700754,yellow,False,True,2,1,0,0
2792,3,0,3,1.1933000459715681,yellow,False,False,2,1,1,0
2793,3,0,3,0.5960909826391307,yellow,False,False,1,1,2,0
2794,2,0,2,0.60402271597868,red,False,True,0,1,3,0
2795,2,0,2,0.44499154815937497,red,False,True,0,0,2,0
2796,1,0,1,0.2193539414179453,red,False,False,2,0,1,0
2797,1,0,1,0.1953335258562641,unknown,False,False,1,0,3,0
2798,1,1,2,0.2525403791269373,unknown,False,False,2,0,2,0
2799,3,1,4,0.21053608571215243,unknown,False,False,2,0,2,0
2800,2,0,2,0.2862235913277914,unknown,False,False,0,0,1,0
2801,1,0,1,0.20381239967943496,unknown,False,False,1,0,0,0
2802,0,0,0,0.16511020196148019,unknown,False,False,1,0,1,0
2803,0,0,0,0.3469554471980707,unknown,False,False,0,0,1,0
2804,2,0,2,0.3028794304500274,unknown,False,False,3,0,1,0
2805,2,0,2,0.3514055351703038,unknown,False,False,2,0,2,0
2806,1,0,1,0.268992938677173,unknown,False,False,0,0,1,0
2807,0,0,0,0.21406089086378838,unknown,False,False,0,0,0,0
2808,0,0,0,0.1753459966653225,unknown,False,False,0,0,2,0
2809,0,0,0,0.5497597084879342,unknown,False,False,0,0,1,0
2810,0,0,0,0.5189345584500267,red,False,False,0,0,2,0
2811,0,1,1,0.7787599524009712,green,False,False,1,0,4,0
2812,2,1,3,0.8647732133553749,red,False,False,2,0,4,0
2813,2,0,2,0.681956892340331,red,False,False,0,0,3,0
2814,1,0,1,0.40384925105252323,unknown,False,False,0,0,3,0
2815,0,0,0,0.21199729571941484,unknown,False,False,3,0,2,0
2816,0,2,2,0.2518712202939475,unknown,False,False,2,0,2,0
2817,0,0,0,0.40709445086507035,unknown,False,False,0,0,1,0
2818,1,0,1,0.8355719056776623,unknown,False,False,0,0,3,0
2819,1,0,1,0.7561063351316111,unknown,False,False,0,0,8,0
2820,0,0,0,0.7483945866345408,unknown,False,False,0,0,7,0
2821,1,0,1,0.7956488005213849,unknown,False,False,2,1,9,0
2822,1,1,2,1.0330220012584306,unknown,False,False,1,1,2,0
2823,2,1,3,1.5338562818219432,unknown,False,False,2,2,1,0
2824,2,0,2,0.4184045552302232,unknown,False,False,4,2,5,0
2825,5,0,5,0.47290592350231603,unknown,False,False,5,1,3,0
2826,4,0,4,0.8770974376187614,unknown,False,False,1,1,10,0
2827,5,0,5,0.6854746730239674,unknown,False,True,1,1,7,0
2828,3,0,3,0.6561933323694267,red,False,True,1,1,7,0
2829,3,0,3,0.6476016964441617,red,False,True,1,1,10,0
2830,4,0,4,0.40564103013554936,yellow,False,True,3,1,13,0
2831,3,0,3,0.36267631513237425,red,False,True,2,1,9,0
2832,3,0,3,0.297436161165012,red,False,True,3,1,11,0
2833,3,0,3,0.45422481519818736,red,False,True,1,1,10,0
2834,4,0,4,0.7175533619084935,red,False,True,2,1,10,0
2835,4,0,4,0.5796821416843078,green,False,True,5,1,8,0
2836,6,0,6,0.48057817166987427,red,True,True,3,1,7,0
2837,6,0,6,0.49427698578772233,unknown,True,True,1,1,10,0
2838,4,0,4,0.37574778387201846,unknown,False,True,0,1,6,0
2839,2,0,2,0.2956330797459198,unknown,False,False,1,1,4,0
2840,1,0,1,0.3086621514275497,unknown,False,False,0,2,1,0
2841,0,0,0,0.17856131673136855,unknown,False,False,0,2,0,0
2842,0,0,0,0.20660976063202008,unknown,False,False,0,2,2,0
2843,0,0,0,0.05637365543796388,unknown,False,False,0,2,2,0
2844,0,0,0,0.06368097792499253,unknown,False,False,0,1,2,0
2845,0,0,0,0.12486126229875073,unknown,False,False,0,1,3,0
2846,0,0,0,0.053213708746803944,unknown,False,False,0,1,0,0
2847,0,0,0,0.059228119815834264,unknown,False,False,0,1,1,0
2848,0,0,0,0.09340528208991872,unknown,False,True,0,1,0,0
2849,0,0,0,0.0978051285622942,unknown,False,True,0,1,0,0
2850,0,0,0,0.04861900847745419,unknown,False,False,0,1,0,0
2851,0,0,0,0.0842678703578973,unknown,False,False,0,2,0,1
2852,0,0,0,0.08420807271415959,unknown,False,False,0,2,0,3
2853,0,0,0,0.20502920404115121,unknown,False,False,0,1,2,0
2854,0,0,0,0.3264708343230633,unknown,False,False,0,0,1,0
2855,0,0,0,0.28742939837476883,unknown,False,False,0,1,0,0
2856,0,0,0,0.0,unknown,False,False,0,2,1,0
2857,0,0,0,0.0,unknown,False,False,0,1,0,0
2858,0,0,0,0.0,unknown,False,False,0,2,2,0
2859,0,0,0,0.060050732430009815,unknown,False,False,0,2,1,0
2860,0,0,0,0.0,unknown,False,False,0,3,0,0
2861,0,0,0,0.0,unknown,False,False,0,3,1,0
2862,0,0,0,0.08781210899355003,unknown,False,False,0,3,0,0
2863,0,0,0,0.05406457819381439,unknown,False,True,0,3,2,0
2864,0,0,0,0.3557930076197311,red,False,True,0,3,1,0
2865,0,0,0,0.3951001662752688,unknown,False,True,0,2,1,0
2866,0,0,0,0.2407350553499563,red,False,True,0,2,2,0
2867,0,0,0,0.5403718548202012,red,False,True,0,2,0,0
2868,0,0,0,0.0,unknown,False,False,0,2,0,0
2869,0,0,0,0.0,unknown,False,False,0,4,0,0
2870,0,0,0,0.0,unknown,False,False,0,3,0,0
2871,0,0,0,0.0,unknown,False,True,0,2,0,0
2872,0,0,0,0.0,unknown,False,False,0,2,0,0
2873,0,0,0,0.3604983458138332,unknown,False,False,0,2,3,0
2874,0,0,0,0.6043851980448122,unknown,False,False,0,2,4,0
2875,0,0,0,1.560970075070366,unknown,False,False,0,1,3,0
2876,0,0,0,1.628207890382913,unknown,False,False,0,2,7,0
2877,0,0,0,1.0051290067172138,unknown,False,False,0,1,10,0
2878,0,0,0,0.8014396882838178,unknown,False,False,1,0,8,0
2879,1,0,1,0.5370144614210247,unknown,False,False,0,0,8,0
2880,1,0,1,0.3943928563717961,yellow,False,False,1,0,9,0
2881,1,0,1,0.5054717152583289,red,False,True,1,2,12,0
2882,1,1,2,0.8080423229986401,yellow,False,True,2,3,17,0
2883,2,0,2,0.9319234909349998,yellow,False,True,1,1,18,0
2884,1,1,2,0.9494441810869468,unknown,False,False,1,0,17,0
2885,1,1,2,0.9186531365010547,unknown,False,True,0,1,14,0
2886,0,0,0,0.6710243095691963,unknown,False,True,0,1,15,0
2887,0,0,0,0.5510375543975388,unknown,False,False,1,1,7,0
2888,0,0,0,0.6636575301553894,red,False,True,0,2,7,0
2889,0,0,0,0.7772083241059836,unknown,False,False,0,0,10,0
2890,0,0,0,0.8296507238628399,unknown,False,False,0,0,7,0
2891,0,0,0,0.7196221252140862,unknown,False,False,0,0,8,0
2892,0,0,0,0.5909776836346675,unknown,False,False,0,0,6,0
2893,0,0,0,0.40286304748856255,unknown,False,False,0,0,6,0
2894,0,0,0,0.32174954046637705,unknown,False,False,0,0,5,0
2895,0,0,0,0.2974350910594084,yellow,False,False,0,0,6,0
2896,0,0,0,0.6699670033645204,red,False,False,0,0,9,0
2897,0,0,0,1.1528153405413053,unknown,False,False,0,0,10,0
2898,0,0,0,1.0792386186049767,unknown,False,False,0,0,7,0
2899,0,0,0,0.6519765870187189,green,False,False,0,0,6,0
2900,0,0,0,0.990906907697344,unknown,False,True,0,0,5,0
2901,0,0,0,0.8931097910909983,unknown,False,False,0,0,6,0
2902,0,0,0,1.218500666866811,unknown,False,False,0,1,9,0
2903,0,0,0,1.0533960508294282,unknown,False,False,0,0,5,0
2904,0,0,0,0.9261818009455496,unknown,False,False,0,1,7,0
2905,0,0,0,0.8872619124578,unknown,False,False,0,2,6,0
2906,0,0,0,0.8247861305443173,unknown,False,False,0,1,8,0
2907,0,0,0,0.8521213511364802,unknown,False,False,0,0,10,0
2908,0,0,0,1.0130548845357423,unknown,False,False,0,0,9,0
2909,0,0,0,0.696535495138439,unknown,False,False,0,3,10,0
2910,0,0,0,0.4313285260770187,unknown,False,True,0,3,8,0
2911,0,0,0,0.5415774431134267,unknown,False,False,0,1,6,0
2912,0,0,0,0.7945492243639463,unknown,False,False,0,1,8,0
2913,1,0,1,0.7473128675507686,unknown,False,True,1,1,8,0
2914,1,0,1,0.5215983588294482,unknown,False,False,1,2,7,0
2915,1,0,1,0.3894721610068967,unknown,False,False,1,2,6,0
2916,1,0,1,0.4365265319924937,unknown,False,False,0,2,4,0
2917,0,0,0,0.24084974026231054,unknown,False,False,0,1,7,0
2918,1,0,1,0.41038129744970825,unknown,False,False,1,1,9,0
2919,1,0,1,0.3915934170252796,unknown,False,False,1,0,11,0
2920,1,0,1,0.3540487160151387,unknown,False,False,1,0,11,0
2921,1,0,1,0.4763455411491163,unknown,False,False,1,0,9,0
2922,1,0,1,0.4988565263874581,red,False,False,1,0,8,0
2923,1,0,1,0.3502161370771055,unknown,False,True,1,1,8,0
2924,1,0,1,0.36158054002209916,unknown,False,True,1,1,6,0
2925,1,0,1,0.33109896958809804,unknown,False,False,0,1,5,0
2926,1,0,1,0.38604219774724496,unknown,False,True,0,1,5,0
2927,0,0,0,0.44463619451898506,red,False,True,1,1,5,0
2928,0,0,0,0.4309738364856183,unknown,False,True,0,1,6,0
2929,0,0,0,0.6724329153312218,unknown,False,True,0,1,5,0
2930,0,0,0,0.815557954474977,red,False,True,0,1,5,0
2931,0,0,0,0.856854340095737,yellow,False,True,0,1,7,0
2932,0,0,0,0.5412112523323818,unknown,False,True,0,1,6,0
2933,0,0,0,0.45967188427080535,unknown,False,False,0,2,8,0
2934,1,0,1,0.3807403496412311,red,False,True,2,3,5,0
2935,0,1,1,0.6752174976783464,unknown,False,False,1,3,8,0
2936,1,0,1,0.7400477606625823,unknown,False,False,0,1,6,0
2937,1,0,1,1.0651300833471467,unknown,False,True,0,0,6,0
2938,0,0,0,1.028597572028278,unknown,False,False,0,1,7,0
2939,0,0,0,0.6991781096001624,unknown,False,False,0,1,9,0
2940,1,0,1,0.8829769019345607,unknown,False,True,2,1,5,0
2941,1,0,1,0.9081980274906755,unknown,False,False,1,3,8,0
2942,0,1,1,0.8874627528345004,unknown,False,False,1,1,8,0
2943,1,0,1,0.7228231216452605,unknown,False,False,0,1,8,0
2944,0,0,0,0.6463551596609372,unknown,False,False,0,1,6,0
2945,0,0,0,0.6999013943586954,unknown,False,True,0,1,8,0
2946,1,0,1,0.43379008893554427,green,False,True,0,2,7,0
2947,0,0,0,0.4538504486769498,red,False,True,1,2,7,0
2948,1,0,1,0.5595488401373987,unknown,False,True,0,1,9,0
2949,1,0,1,0.4451696517256903,unknown,False,True,1,0,7,0
2950,2,0,2,0.4485313976658785,red,False,False,1,0,7,0
2951,2,0,2,0.39912238308659787,unknown,False,False,1,0,6,1
2952,1,0,1,0.5172618122307078,unknown,False,False,0,0,8,2
2953,0,0,0,0.5611110579479035,unknown,False,False,0,0,5,2
2954,0,0,0,0.6962391728386869,unknown,False,False,0,0,5,0
2955,0,0,0,0.6638351209088729,unknown,False,False,0,0,5,0
2956,0,0,0,0.5647332745336391,unknown,False,False,0,0,3,0
2957,0,0,0,0.4449377172534111,unknown,False,False,0,0,3,0
2958,0,0,0,1.1465439897410346,unknown,False,False,0,1,2,0
2959,0,0,0,2.100246119085866,unknown,False,False,0,1,2,0
2960,0,0,0,1.2032868023461338,unknown,False,False,0,1,2,0
2961,0,0,0,0.5464870245598694,unknown,False,False,0,1,2,0
2962,0,0,0,0.22900303986232612,unknown,False,False,0,1,3,0
2963,0,0,0,0.6460452252597267,unknown,False,False,1,1,2,0
2964,1,0,1,0.5497850776851596,unknown,False,True,0,2,3,0
2965,1,0,1,0.45120770946132027,red,False,True,1,1,7,0
2966,1,0,1,0.47894567302665275,red,False,True,0,1,6,0
2967,0,0,0,0.445263231896467,unknown,False,True,0,1,7,0
2968,0,0,0,0.5369466140952767,yellow,False,True,0,1,7,0
2969,0,0,0,0.4500790368156635,unknown,False,True,0,1,8,0
2970,0,0,0,0.3709109242765824,unknown,False,False,0,0,9,0
2971,0,0,0,0.6046791261837696,red,False,False,0,0,8,0
2972,0,0,0,0.7024681945071674,yellow,False,False,0,0,7,0
2973,0,0,0,0.7853405275687043,unknown,False,False,0,0,9,0
2974,0,0,0,0.7343477627073234,unknown,False,False,0,0,7,0
2975,0,0,0,0.7508899267548244,unknown,False,False,0,0,5,0
2976,0,0,0,0.776094067801172,unknown,False,False,0,0,3,0
2977,0,0,0,0.5714775739695318,unknown,False,False,0,0,2,0
2978,0,0,0,0.41648958041030043,unknown,False,False,0,0,1,0
2979,0,0,0,0.42241098431466795,unknown,False,False,0,0,2,0
2980,0,0,0,0.22211711162680614,unknown,False,False,0,0,1,0
2981,0,0,0,0.7205031199413652,unknown,False,False,0,0,2,0
2982,0,0,0,1.7024656173353692,unknown,False,False,0,0,3,1
2983,0,0,0,1.6112685426759192,unknown,False,False,0,1,2,1
2984,0,0,0,0.43458444894731724,red,False,True,0,1,3,1
2985,0,0,0,0.3403514472707619,red,False,True,0,1,3,0
2986,0,0,0,0.3148858874371819,unknown,False,True,0,1,4,0
2987,0,0,0,0.43532207221613867,unknown,False,True,0,0,6,0
2988,0,0,0,0.5212486407223432,unknown,False,False,0,0,4,0
2989,0,0,0,0.8271899753292093,unknown,False,False,0,0,4,0
2990,1,0,1,0.8323014346307254,red,False,True,0,0,4,0
2991,1,0,1,0.6961513449013972,red,False,False,0,0,3,0
2992,0,0,0,0.543284722287588,unknown,False,False,0,0,1,0
2993,0,0,0,0.46606083840084883,unknown,False,False,0,0,2,0
2994,0,0,0,0.0,unknown,False,False,0,0,1,0
2995,0,0,0,0.0,unknown,False,False,0,0,0,0
2996,0,0,0,0.0,unknown,False,False,0,0,0,2
2997,0,0,0,0.0,unknown,False,False,0,0,1,2
2998,0,0,0,0.0,unknown,False,False,0,0,0,0
2999,0,0,0,0.0,unknown,False,False,1,0,0,0
3000,2,0,2,0.0,unknown,False,False,2,0,0,0
3001,2,0,2,0.7235921522586646,unknown,False,False,0,0,0,0
3002,1,0,1,0.29296841560204395,unknown,False,False,0,0,2,0
3003,0,0,0,0.5457377847369794,unknown,False,False,0,0,4,0
3004,1,0,1,0.715494994855263,red,False,False,1,0,5,0
3005,1,1,2,0.5630189290978779,green,False,False,2,1,5,0
3006,1,1,2,0.6645640918803328,red,False,True,2,1,5,0
3007,2,1,3,0.8240396555509246,unknown,False,True,3,1,4,1
3008,6,0,6,0.5179806187252197,unknown,False,False,3,2,0,0
3009,4,0,4,0.0,unknown,False,False,2,1,3,0
3010,2,0,2,0.25488257954862614,unknown,False,False,0,1,3,0
3011,1,0,1,0.3251654842592601,unknown,False,False,1,0,5,0
3012,0,0,0,0.5006051323599812,unknown,False,False,0,0,6,0
3013,0,0,0,0.6467831017938017,unknown,False,False,1,0,4,0
3014,1,0,1,0.7676786352700984,unknown,False,False,0,0,2,0
3015,0,0,0,0.8878835698580168,unknown,False,False,1,0,1,0
3016,0,0,0,0.472556893521603,unknown,False,False,0,0,2,0
3017,0,0,0,0.5128325664322948,unknown,False,False,0,0,3,0
3018,0,0,0,0.6474775844106264,unknown,False,False,0,0,4,0
3019,0,0,0,0.6155547291525744,unknown,False,False,0,0,2,0
3020,0,0,0,0.6111476697818684,unknown,False,False,0,0,4,0
3021,0,0,0,0.8154425624902244,green,False,False,1,0,4,0
3022,1,0,1,0.9650099122405756,red,False,False,0,0,4,0
3023,0,0,0,0.7381952270235829,green,False,False,0,0,4,0
3024,0,0,0,0.8697873906527738,red,False,False,0,0,6,0
3025,0,0,0,0.6484489471506982,green,False,False,0,0,5,0
3026,1,0,1,0.7267039164567753,unknown,False,False,0,0,5,0
3027,1,0,1,0.727776101910926,green,False,False,0,0,5,0
3028,1,0,1,0.5821274020893988,green,False,False,0,0,4,0
3029,0,0,0,0.6874129026717654,unknown,False,False,1,0,4,0
3030,0,0,0,0.6866356565924139,unknown,False,False,0,0,3,0
3031,1,0,1,0.578006569587944,red,False,False,1,0,4,0
3032,1,0,1,0.8328481378199728,green,False,False,1,0,4,0
3033,1,0,1,0.7252577067526048,red,False,False,1,0,3,0
3034,1,0,1,0.6566315509871279,green,False,False,1,0,4,0
3035,1,0,1,0.6164455849047268,green,False,False,1,0,2,0
3036,2,0,2,0.5349577669293093,green,False,False,2,0,2,0
3037,1,0,1,0.2542763990586741,green,False,False,1,0,2,0
3038,1,0,1,0.15111943876692419,green,False,False,0,0,1,0
3039,3,0,3,0.13860356670304,red,False,False,3,0,2,0
3040,3,0,3,0.0906419185353812,green,False,False,2,0,2,0
3041,3,0,3,0.2282059591942359,red,False,False,2,0,2,0
3042,3,0,3,0.6187674408159233,unknown,False,False,3,0,2,0
3043,3,0,3,1.1651720285492624,yellow,False,False,3,0,3,0
3044,4,0,4,0.9430179659655351,red,False,False,4,0,1,0
3045,4,0,4,0.4388777551572878,unknown,False,False,4,0,1,0
3046,4,1,5,0.4227482719887218,red,True,False,4,0,1,0
3047,4,0,4,0.4483929584820078,yellow,False,False,1,0,0,0
3048,3,0,3,0.5003774374270802,unknown,False,False,2,0,2,0
3049,2,0,2,0.31457165777588036,unknown,False,False,1,0,2,0
3050,0,0,0,0.258522102963942,unknown,False,False,0,0,1,0
3051,0,0,0,1.9227803897321643,unknown,False,False,0,0,1,0
3052,0,0,0,1.8303990937847245,unknown,False,False,0,0,2,0
3053,0,0,0,1.0014843795942008,unknown,False,False,1,0,2,0
3054,0,1,1,0.42465938419803173,unknown,False,False,1,0,1,0
3055,2,1,3,0.48397986458678366,unknown,False,False,2,0,1,1
3056,4,0,4,0.1947846510320102,unknown,False,False,5,0,0,0
3057,5,0,5,0.1506744303808544,unknown,False,False,4,0,0,0
3058,5,0,5,0.07511847310166311,unknown,False,False,2,0,0,0
3059,4,0,4,0.0,red,False,False,2,0,0,0
3060,4,0,4,0.0,unknown,False,False,0,0,0,0
3061,2,0,2,0.03535081912412082,unknown,False,False,0,0,0,0
3062,0,0,0,0.27283392937245965,unknown,False,False,1,0,1,0
3063,0,0,0,0.4480792809163361,red,False,True,0,1,2,0
3064,2,0,2,0.7256632981290693,red,False,True,0,1,1,0
3065,1,1,2,1.1254045934883457,yellow,False,True,1,1,1,0
3066,2,1,3,1.3054691755804753,unknown,False,True,2,1,0,0
3067,1,1,2,0.9455254165024359,yellow,False,True,0,2,0,0
3068,1,0,1,0.0,unknown,False,True,0,2,0,0
3069,0,0,0,0.0,unknown,False,True,0,1,0,0
3070,0,0,0,0.0,unknown,False,False,0,0,0,0
3071,0,0,0,0.0,unknown,False,False,0,0,0,0
3072,0,0,0,0.0898056374866204,unknown,False,False,0,0,1,0
3073,0,0,0,0.10003399253981012,unknown,False,False,0,0,1,0
3074,0,0,0,0.14716532557463882,unknown,False,False,2,0,1,0
3075,2,1,3,0.8755045648290861,unknown,False,False,2,0,0,0
3076,2,1,3,0.0,unknown,False,False,2,0,0,1
3077,3,0,3,0.0,unknown,False,False,2,0,1,0
3078,3,0,3,0.6892665215023919,unknown,False,False,1,0,3,0
3079,1,0,1,1.0767964653350344,red,False,False,0,0,2,0
3080,0,0,0,1.0036396932439304,red,False,False,0,0,2,0
3081,0,0,0,0.8473852811212764,red,False,False,1,0,5,0
3082,0,1,1,0.8185505484215619,red,False,False,0,0,4,0
3083,1,0,1,0.5093260305344203,unknown,False,False,1,0,1,0
3084,4,0,4,0.4826721203618607,unknown,False,False,6,0,0,0
3085,8,1,9,0.0,unknown,False,False,6,0,0,0
3086,8,1,9,0.0,unknown,False,False,3,0,0,0
3087,6,0,6,0.0,unknown,False,False,0,0,0,0
3088,2,0,2,0.4211051363940595,unknown,False,False,0,0,0,0
