second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
104,0,0,0,1.0626844292709838,unknown,False,False,0,0,3,0
105,0,0,0,0.24757192042455947,unknown,False,False,0,0,1,0
106,0,0,0,0.18081867334654483,unknown,False,False,1,0,2,0
107,0,0,0,0.259342936952266,unknown,False,False,0,0,0,0
108,0,0,0,0.13692907940864849,unknown,False,False,0,0,0,0
109,1,0,1,0.0,unknown,False,False,1,0,1,0
110,1,0,1,0.0,unknown,False,False,1,0,0,0
111,0,1,1,0.0,unknown,False,False,1,0,1,0
112,1,0,1,0.0,unknown,False,False,1,0,0,0
113,1,0,1,0.0,red,False,False,0,0,0,0
114,1,0,1,0.775887088972599,unknown,False,False,0,0,3,0
115,1,0,1,0.5284248407611789,red,False,False,0,0,1,0
116,0,0,0,0.4901251496393783,unknown,False,False,1,0,0,1
117,2,0,2,0.0,unknown,False,False,0,0,0,0
118,2,0,2,0.0,unknown,False,False,3,0,0,0
119,3,0,3,0.0,unknown,False,False,0,0,0,0
120,3,0,3,0.39271703281991377,unknown,False,False,2,0,0,1
121,3,0,3,0.45764609940557577,unknown,False,False,2,0,0,0
122,2,0,2,0.0,unknown,False,False,2,0,0,0
123,3,0,3,0.0,unknown,False,False,2,0,0,0
124,3,0,3,0.0,unknown,False,False,2,0,0,0
125,3,0,3,0.0,unknown,False,False,2,0,0,1
126,4,0,4,0.0,unknown,False,False,2,0,0,1
127,3,0,3,0.0,yellow,False,False,2,0,0,1
128,2,0,2,0.0,unknown,False,False,2,0,0,1
129,2,0,2,0.0,red,False,False,2,0,0,1
130,2,0,2,0.0,unknown,False,False,3,0,0,1
131,2,0,2,0.0,red,False,False,2,0,2,1
132,2,0,2,0.7145211341610787,red,False,False,3,0,1,1
133,2,0,2,2.083208713619431,red,False,False,2,0,1,2
134,2,0,2,3.9939037975363054,red,False,False,2,0,2,1
135,2,0,2,0.28478775614485985,red,False,False,1,0,0,2
136,2,0,2,0.09237271414857201,red,False,False,2,0,0,1
137,2,0,2,0.0,red,False,False,2,0,0,1
138,3,0,3,0.0,red,False,False,2,0,0,0
139,2,0,2,0.0,unknown,False,False,3,0,0,0
140,2,0,2,0.0,unknown,False,False,2,0,0,0
141,2,0,2,0.0,unknown,False,False,1,0,0,0
142,2,0,2,0.0,unknown,False,False,2,0,0,0
143,3,0,3,0.0,unknown,False,False,3,0,0,0
144,3,0,3,0.0,unknown,False,False,1,0,0,0
145,4,0,4,0.0,unknown,False,False,3,0,0,0
146,3,0,3,0.0,unknown,False,False,1,0,0,0
147,2,0,2,0.0,unknown,False,False,1,0,3,1
148,1,0,1,0.0,unknown,False,False,0,1,0,0
149,1,0,1,0.0,unknown,False,False,1,1,0,0
150,1,0,1,0.5086314966934944,unknown,False,False,0,1,4,0
151,1,0,1,0.8519703322027645,red,False,True,2,1,6,0
152,2,0,2,0.8213432245212478,red,False,True,1,1,5,0
153,2,0,2,0.8766600478950505,red,False,True,2,1,7,0
154,2,0,2,0.9439135247971356,unknown,False,True,0,1,5,0
155,2,0,2,0.8016428394886469,unknown,False,True,1,1,2,0
156,1,0,1,0.68181468197851,unknown,False,False,0,1,0,0
157,0,0,0,0.5608590085652657,unknown,False,False,0,1,0,0
158,0,0,0,0.0,unknown,False,False,0,1,0,0
159,0,0,0,0.0,unknown,False,False,0,1,0,0
160,0,0,0,0.0,unknown,False,False,0,1,0,0
161,0,0,0,0.0,unknown,False,False,0,1,0,0
162,2,0,2,0.0,unknown,False,False,3,1,1,0
163,3,0,3,0.4185770873547626,unknown,False,False,3,1,0,0
164,4,0,4,0.0,unknown,False,False,1,1,1,0
165,2,0,2,0.9775771874007252,red,False,True,0,1,1,0
166,3,0,3,0.8300983415972278,red,False,True,3,2,3,0
167,3,1,4,1.0182938848120193,unknown,False,True,5,1,4,0
168,2,2,4,1.052989555096518,yellow,False,True,4,1,1,0
169,4,0,4,1.4085370324665552,unknown,False,True,0,0,1,0
170,1,0,1,0.4108669268619576,unknown,False,False,0,1,0,0
171,0,0,0,0.3469874316534057,unknown,False,False,1,0,1,0
172,0,0,0,0.09650864679183828,unknown,False,False,0,0,1,0
173,0,0,0,0.3813154840650187,unknown,False,False,0,0,1,0
174,0,0,0,0.4009118369665906,unknown,False,False,1,0,0,0
175,0,0,0,0.0,unknown,False,False,0,0,0,0
176,0,2,2,0.0,unknown,False,False,3,0,0,0
177,3,0,3,0.039807889652757306,unknown,False,False,1,0,2,0
178,3,2,5,0.4335684126389084,unknown,False,False,4,0,2,0
179,6,1,7,0.6040140305381129,red,True,False,5,0,7,0
180,6,0,6,1.017266492127219,red,True,False,3,0,9,0
181,5,2,7,1.267874560291287,green,True,False,4,0,10,0
182,3,2,5,0.9119408057649301,red,False,False,3,0,5,0
183,4,1,5,0.7565872648498577,yellow,False,False,2,0,1,0
184,1,1,2,0.5832885859447914,unknown,False,False,1,0,2,0
185,1,0,1,1.464270878153674,unknown,False,False,0,0,2,0
186,2,0,2,2.654580503008987,unknown,False,False,1,0,1,0
187,1,1,2,0.23994878224774085,unknown,False,False,3,0,1,0
188,3,0,3,0.07218888901734817,unknown,False,False,0,0,2,0
189,0,0,0,0.07539526083245084,unknown,False,False,0,0,1,0
190,0,0,0,0.1233850132469869,unknown,False,False,1,0,0,0
191,1,0,1,0.1647741154372105,unknown,False,False,3,0,0,0
192,1,2,3,0.38093375157993936,unknown,False,False,2,0,2,0
193,2,1,3,0.8933020884589826,red,False,False,1,0,5,0
194,3,0,3,1.0705644234637544,red,False,False,1,0,4,0
195,1,0,1,1.4370390174866172,red,False,True,1,0,3,0
196,2,0,2,1.2378467331464602,red,False,False,2,0,6,1
197,1,1,2,1.0953246191282995,unknown,False,True,1,0,3,1
198,2,1,3,0.5739117648269473,unknown,False,False,2,0,0,0
199,1,1,2,0.3815765199796141,red,False,False,4,0,1,0
200,2,1,3,0.0,unknown,False,False,2,0,0,0
201,3,0,3,0.0,unknown,False,False,1,0,0,0
202,4,0,4,0.0,unknown,False,False,1,0,0,0
203,3,0,3,0.0,unknown,False,False,2,0,0,0
204,3,1,4,0.0,unknown,False,False,7,0,0,0
205,10,1,11,0.0,unknown,False,False,6,0,1,0
206,8,2,10,0.14164226012805956,unknown,True,False,4,0,0,0
207,7,1,8,0.4407749680830162,unknown,True,False,4,0,1,0
208,8,0,8,0.6170128444684893,unknown,True,False,6,0,0,0
209,7,0,7,0.7075403000164177,green,True,True,2,1,3,0
210,5,0,5,0.36317719021860584,red,True,True,1,1,2,0
211,4,0,4,0.34070178121851863,green,False,True,3,1,2,0
212,4,0,4,0.19451928081926612,red,False,True,3,1,2,0
213,3,0,3,0.30883796709592765,red,False,True,2,1,2,0
214,3,0,3,0.7794192904603557,red,False,True,1,1,3,0
215,3,0,3,0.9522137968406771,red,False,True,1,1,3,0
216,2,0,2,1.063093166721109,red,False,True,2,1,3,0
217,1,1,2,0.6948506151825954,green,False,True,1,1,3,0
218,2,1,3,0.5931747053413349,unknown,False,True,1,1,0,0
219,1,0,1,0.0,unknown,False,False,0,1,0,0
220,1,0,1,0.6941356095708993,unknown,False,False,0,1,0,0
221,0,0,0,0.10699543630711092,unknown,False,True,0,1,1,0
222,0,0,0,0.27541350297888273,unknown,False,True,0,1,1,0
223,0,0,0,0.181435315360687,unknown,False,False,0,0,1,0
224,0,0,0,0.2685627006040726,unknown,False,False,0,0,1,0
225,0,0,0,0.7850853447635335,unknown,False,False,0,0,1,0
226,0,0,0,0.7853512739769298,unknown,False,False,0,0,1,0
227,0,0,0,0.2504306186183481,unknown,False,False,0,0,1,0
228,0,0,0,0.43556147747659835,unknown,False,False,1,0,1,0
229,1,0,1,0.396926648922571,unknown,False,False,0,0,2,0
230,0,0,0,0.2303633750197013,unknown,False,False,0,0,2,0
231,0,0,0,0.3047152740708907,unknown,False,False,0,0,1,0
232,0,0,0,0.8614427324148844,unknown,False,False,0,0,1,0
233,0,0,0,0.2648226077186285,unknown,False,False,0,0,1,0
234,0,0,0,0.07917691029218266,unknown,False,False,0,0,1,0
235,0,0,0,0.36077977784481147,unknown,False,False,0,0,1,0
236,0,0,0,0.20018426765386862,unknown,False,False,0,0,1,0
237,0,0,0,0.02527602674225496,unknown,False,False,0,0,1,0
238,0,0,0,0.06377844885041088,unknown,False,False,0,0,2,0
239,0,0,0,0.11155284706054383,unknown,False,False,0,0,1,0
240,0,0,0,0.09850497082775055,unknown,False,False,0,0,2,1
241,0,0,0,0.12665755646593987,unknown,False,False,1,0,0,1
242,0,0,0,0.09210029972463704,unknown,False,False,0,0,0,1
243,0,0,0,0.0,unknown,False,False,1,0,0,1
244,1,0,1,0.0,unknown,False,False,0,0,1,0
245,0,0,0,0.17318482821327935,unknown,False,False,0,0,1,0
246,1,0,1,0.6605690924063473,unknown,False,False,0,0,1,0
247,0,0,0,0.8896523300526793,unknown,False,False,0,0,1,0
248,0,0,0,0.44440104816302856,unknown,False,False,0,0,2,0
249,0,0,0,0.3595067976946087,unknown,False,False,0,0,1,0
250,0,0,0,0.6217879942953379,unknown,False,False,0,0,1,0
251,0,0,0,0.18618607805053813,unknown,False,False,0,0,1,0
252,0,0,0,0.25204817017106373,unknown,False,False,0,0,2,0
253,0,0,0,1.045792998968082,unknown,False,False,0,0,1,0
254,0,0,0,1.4821917539240639,unknown,False,False,0,0,1,0
255,0,0,0,1.6607862530997397,unknown,False,False,0,0,1,0
256,0,0,0,0.5679317179342008,unknown,False,False,0,0,1,0
257,0,0,0,1.5789145807043634,unknown,False,False,0,0,1,0
258,0,0,0,1.6352119061010937,unknown,False,False,0,0,1,0
259,0,0,0,0.7591558153930985,unknown,False,False,0,0,2,0
260,0,0,0,0.19481179126088347,unknown,False,False,0,0,1,1
261,0,0,0,0.7730742942325244,unknown,False,False,0,0,1,1
262,0,0,0,1.6373003755779802,unknown,False,False,0,0,1,1
263,0,0,0,1.7186387887986778,unknown,False,False,0,0,3,1
264,0,0,0,1.4134683242518153,unknown,False,False,0,0,2,0
265,0,0,0,0.3026395047139496,unknown,False,False,2,0,0,1
266,1,0,1,0.6331630877110251,unknown,False,False,0,0,1,0
267,0,0,0,0.2403071285838479,unknown,False,False,0,0,1,0
268,0,0,0,0.25403672902923297,unknown,False,False,0,0,1,0
269,0,0,0,0.739198848145375,unknown,False,False,1,0,1,0
270,0,0,0,0.33299942361758156,unknown,False,False,0,0,1,0
271,0,0,0,0.3175118043838913,unknown,False,False,1,0,1,0
272,1,0,1,0.7045785930879264,unknown,False,False,1,0,0,0
273,1,0,1,0.6972906541764001,unknown,False,False,1,0,0,0
274,2,0,2,0.4752372251847281,unknown,False,False,2,0,0,0
