second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
78,2,0,2,0.9334958186250095,unknown,False,False,1,0,3,0
79,2,0,2,1.1013118060874252,unknown,False,False,0,0,5,0
80,0,0,0,1.2588840490193849,unknown,False,False,0,0,3,0
81,0,0,0,1.2271212597161716,unknown,False,False,1,0,2,0
82,1,0,1,0.750410142754757,unknown,False,False,1,0,6,0
83,1,0,1,0.4688019484634776,unknown,False,False,0,0,7,0
84,1,0,1,0.3131888522467546,unknown,False,False,2,0,6,0
85,0,0,0,0.3071499891977265,unknown,False,False,0,0,5,0
86,0,0,0,0.36636807648996306,red,False,False,0,0,5,0
87,1,0,1,1.3753213011455243,unknown,False,False,1,0,8,0
88,0,1,1,1.7292639938913403,unknown,False,False,0,0,7,0
89,1,0,1,1.129992650920622,unknown,False,False,0,0,9,0
90,0,0,0,0.9193667824557719,unknown,False,False,0,0,12,0
91,0,0,0,1.008535253268347,unknown,False,False,0,0,7,0
92,0,0,0,0.9935481802323967,unknown,False,False,0,0,7,0
93,0,0,0,1.4841405696764367,unknown,False,False,0,0,7,0
94,0,0,0,1.7906533177519923,unknown,False,False,0,0,8,0
95,0,0,0,0.5025226614947966,unknown,False,False,0,0,5,0
96,0,0,0,0.7519686118225064,unknown,False,False,0,0,4,0
97,0,0,0,0.48827007030398406,yellow,False,False,0,0,5,0
98,0,0,0,0.5050461176007235,green,False,False,0,0,9,0
99,0,0,0,0.570885164586083,red,False,False,0,0,6,0
100,2,0,2,0.6638463326571672,unknown,False,False,2,0,7,0
101,3,1,4,0.6420313818017896,unknown,False,False,2,0,3,0
102,3,1,4,0.9705511720678363,unknown,False,False,1,0,4,0
103,0,0,0,1.6951938556865636,unknown,False,False,0,0,4,0
104,0,0,0,1.0761573373612765,unknown,False,False,0,0,5,0
105,0,0,0,1.253926932797535,unknown,False,False,0,0,6,0
106,0,0,0,1.3810356822831165,unknown,False,False,0,0,4,0
107,0,0,0,1.6402416921913037,unknown,False,False,0,0,3,0
108,0,0,0,0.9398362031483034,unknown,False,False,0,0,2,0
109,0,0,0,0.7876724177713372,unknown,False,False,0,0,1,0
110,0,0,0,0.6982577793126924,unknown,False,False,0,0,2,0
111,0,0,0,1.1667132688753725,unknown,False,False,0,0,1,0
112,0,0,0,0.8252621057600449,unknown,False,False,1,0,0,0
113,0,0,0,0.9976859370480294,unknown,False,False,0,0,2,0
114,0,0,0,0.8926970625554459,unknown,False,False,0,0,2,0
115,0,0,0,0.37466706995353316,unknown,False,False,0,0,0,0
116,0,0,0,0.0,unknown,False,False,0,0,0,0
117,1,0,1,0.0,unknown,False,False,2,0,0,0
118,2,0,2,0.0,unknown,False,False,1,0,0,0
119,2,0,2,0.15070420713863494,unknown,False,False,2,0,0,0
120,2,0,2,0.18153795150765947,unknown,False,False,2,0,4,0
121,1,1,2,0.3145135751645499,unknown,False,False,2,0,0,0
122,0,2,2,0.0,unknown,False,False,2,0,2,0
123,2,0,2,0.26915146628038866,unknown,False,False,1,0,1,0
124,1,0,1,0.15301564831101017,unknown,False,False,2,0,0,0
125,2,0,2,0.17667701941922404,unknown,False,False,2,0,2,0
126,2,0,2,0.2931358563845507,unknown,False,False,0,0,4,0
127,2,0,2,0.39309846145878097,unknown,False,False,0,0,7,0
128,0,0,0,0.9650245997481813,unknown,False,False,2,0,7,0
129,0,0,0,1.1357288607221891,unknown,False,False,0,0,9,0
130,0,0,0,1.0202897176645798,unknown,False,False,0,0,11,0
131,0,0,0,1.0948775749024557,unknown,False,False,0,0,12,0
132,0,0,0,1.2789308531313852,unknown,False,False,1,0,12,0
133,0,1,1,1.2257171648659562,unknown,False,False,3,0,12,0
134,1,0,1,0.9797722513253273,unknown,False,False,1,0,14,0
135,1,0,1,1.2642555133085704,red,False,False,0,0,8,0
136,0,0,0,1.1924369994747035,unknown,False,False,0,0,9,0
137,0,0,0,0.7973956037143365,unknown,False,False,0,0,6,0
138,0,0,0,0.5442918593627543,unknown,False,False,0,0,8,0
139,0,0,0,0.39770151917776075,unknown,False,False,0,0,6,0
140,0,0,0,0.538959945878072,unknown,False,False,0,0,6,0
141,0,0,0,1.2999263259256133,unknown,False,False,0,0,6,0
142,0,0,0,1.638714049261281,unknown,False,False,0,0,9,0
143,0,0,0,1.7514236241185817,unknown,False,False,0,0,11,0
144,0,0,0,1.4169504506835686,unknown,False,False,0,0,13,0
145,0,0,0,1.2452546775943798,unknown,False,False,0,0,13,0
146,0,0,0,1.168897544613162,unknown,False,False,0,0,10,0
147,0,0,0,1.1720957966256582,unknown,False,False,0,0,7,0
148,0,0,0,0.9623350884337287,unknown,False,False,0,0,6,0
149,0,0,0,0.595864632631957,unknown,False,False,0,1,3,0
150,0,0,0,0.5639158000218781,unknown,False,False,0,1,5,0
151,0,0,0,0.5068375993525899,unknown,False,True,0,1,8,0
152,0,0,0,0.5365948495241152,green,False,True,0,1,5,0
153,0,0,0,0.6096508980110502,green,False,True,0,1,9,0
154,0,0,0,0.5042704422357087,unknown,False,True,0,1,6,0
155,0,0,0,0.37303141654734234,yellow,False,True,0,0,7,0
156,0,0,0,0.3855193618954745,yellow,False,True,0,1,7,0
157,0,0,0,0.46969415244463447,yellow,False,False,0,1,9,0
158,0,0,0,0.7898681214507812,yellow,False,False,0,0,11,0
159,0,0,0,1.221120821612945,unknown,False,False,0,0,13,0
160,0,0,0,1.1538283558069609,green,False,False,0,0,11,0
161,0,0,0,1.466517815875746,unknown,False,False,0,0,10,0
162,0,0,0,1.0567531892227124,unknown,False,False,0,0,9,0
163,0,0,0,1.0459313435307809,unknown,False,False,0,0,11,0
164,0,0,0,1.172041337235449,unknown,False,False,0,0,12,0
165,0,0,0,1.4052464907447983,unknown,False,False,0,0,13,0
166,0,0,0,1.3674980282598004,unknown,False,False,0,0,12,0
167,0,0,0,1.336268814704506,unknown,False,False,0,0,11,0
168,0,0,0,1.4141156418420668,unknown,False,False,0,0,13,0
169,0,0,0,1.5852071589011651,unknown,False,False,0,0,13,0
170,0,0,0,1.4884983772350893,unknown,False,False,0,0,12,0
171,0,0,0,0.9793723925791596,unknown,False,False,0,0,13,0
172,0,0,0,1.6384880154643604,unknown,False,False,0,0,13,0
173,0,0,0,1.5320517474555446,unknown,False,False,0,0,14,0
174,0,0,0,1.6746355683618888,unknown,False,False,0,0,14,0
175,0,0,0,1.6006808539481145,unknown,False,False,0,0,15,0
176,0,0,0,1.9585261197745654,unknown,False,False,0,0,20,0
177,0,0,0,2.0096162205650767,unknown,False,False,0,0,19,0
178,0,0,0,1.5908272471908058,unknown,False,False,0,0,14,0
179,0,1,1,1.618456443583603,unknown,False,False,1,0,16,0
180,1,1,2,1.4013451619712338,unknown,False,False,0,0,14,0
181,1,0,1,1.9999808936464722,green,False,False,0,0,11,0
182,0,0,0,1.3812266879988597,unknown,False,False,0,0,11,0
183,0,0,0,1.4083565331330852,unknown,False,False,0,1,9,0
184,0,0,0,1.0007172026854794,unknown,False,False,0,1,8,0
185,0,0,0,0.9595845908210294,unknown,False,False,0,0,9,0
186,0,0,0,1.0412317875412536,unknown,False,False,0,0,10,0
187,0,0,0,1.6048283440399083,unknown,False,False,0,0,12,0
188,0,0,0,1.8944803348995642,unknown,False,False,0,0,10,0
189,0,0,0,1.2396336173879563,unknown,False,False,0,0,6,0
190,0,0,0,1.081753770720819,unknown,False,False,2,0,6,0
191,2,0,2,0.863937557873502,unknown,False,False,3,0,7,0
192,4,0,4,0.625551198876749,unknown,False,False,4,0,7,0
193,4,0,4,0.4080469640432097,unknown,False,False,3,0,8,0
194,3,0,3,0.18007508647249854,unknown,False,False,3,0,8,0
195,4,0,4,0.14766269059231368,green,False,False,3,0,7,0
196,4,0,4,0.23443117962866497,unknown,False,False,4,0,6,0
197,4,0,4,0.21007364870627013,unknown,False,False,3,0,5,0
198,3,0,3,0.31936340788568995,unknown,False,False,2,0,5,0
199,3,1,4,0.816000634415805,unknown,False,False,2,0,5,0
200,2,1,3,0.693500532056696,unknown,False,False,1,0,6,0
201,1,0,1,0.9585386608190111,unknown,False,False,0,0,3,0
202,0,0,0,1.4005006835923477,unknown,False,False,0,0,5,0
203,0,0,0,1.3618332945607312,unknown,False,False,0,0,7,0
204,0,0,0,1.515251547146649,unknown,False,False,0,0,6,0
205,0,0,0,1.3594863557899426,unknown,False,False,0,0,5,0
206,0,0,0,1.7114497673469327,unknown,False,False,0,0,6,0
207,0,0,0,1.2998508799767374,unknown,False,False,0,0,6,0
208,0,0,0,1.4049935598598067,unknown,False,False,0,0,5,0
209,0,0,0,1.64391505108226,unknown,False,False,0,0,5,0
210,0,0,0,1.4243733423885747,unknown,False,False,0,0,6,0
211,0,0,0,1.4526464994757162,unknown,False,False,0,0,7,0
212,0,0,0,1.3648485423979044,unknown,False,False,0,0,6,0
213,0,0,0,1.3286509190448943,unknown,False,False,0,0,6,0
214,0,0,0,1.054157965903782,unknown,False,False,0,0,8,0
215,0,0,0,1.030819885942608,unknown,False,False,0,0,7,0
216,0,0,0,0.9708618411106439,unknown,False,False,0,0,5,0
217,0,0,0,0.9902000021703479,unknown,False,False,0,0,5,0
218,0,0,0,0.9825309293901473,unknown,False,False,0,0,8,0
219,0,0,0,1.0896778501560727,unknown,False,False,0,0,11,0
220,0,0,0,1.0359865809335425,unknown,False,False,0,1,8,0
221,0,0,0,1.3090529907335382,unknown,False,False,0,0,9,0
222,0,0,0,1.1244234300567857,unknown,False,False,0,0,10,0
223,0,0,0,1.301959840398592,unknown,False,False,0,1,9,0
224,1,0,1,1.6578132392101157,unknown,False,False,1,0,4,0
225,0,1,1,1.5005321199689143,unknown,False,False,1,0,6,0
226,1,0,1,1.757773238408388,unknown,False,False,1,0,6,0
227,1,0,1,2.0009079092265867,unknown,False,False,0,0,6,0
228,1,0,1,2.119039618850137,unknown,False,False,0,0,5,0
229,1,0,1,1.484486803842358,unknown,False,False,0,0,7,0
230,0,0,0,1.3855810345974955,unknown,False,False,0,0,7,0
231,0,0,0,1.3324640030476225,unknown,False,False,0,0,3,0
232,0,0,0,1.59640217421215,unknown,False,False,0,0,4,0
233,0,0,0,1.502810705539428,unknown,False,False,0,0,6,0
234,0,0,0,1.6801976170483854,unknown,False,False,0,0,6,0
235,0,0,0,1.917625041850462,unknown,False,False,0,0,3,0
236,0,0,0,1.6649068007867136,unknown,False,False,0,0,3,0
237,0,0,0,2.3128770962299185,unknown,False,False,0,0,2,0
238,0,0,0,2.2220080262398936,unknown,False,False,0,0,3,0
239,0,0,0,1.7779323328306165,unknown,False,False,0,0,1,0
240,0,0,0,1.3962996285816958,unknown,False,False,1,1,3,0
241,1,0,1,1.0119879473150932,unknown,False,False,0,0,5,0
242,1,0,1,0.6331045285950763,unknown,False,False,1,0,4,0
243,1,0,1,0.6589063140037996,unknown,False,False,1,0,5,1
244,0,1,1,1.5067993060020544,yellow,False,False,1,0,3,1
245,1,0,1,2.130282822565758,unknown,False,False,1,0,5,0
246,1,0,1,1.4184483246676112,yellow,False,False,0,0,5,0
247,0,0,0,0.8253530741343843,red,False,False,2,0,5,0
248,2,0,2,0.5364430657219311,unknown,False,False,2,0,6,0
249,2,1,3,0.28952502041113426,unknown,False,False,4,0,5,0
250,3,0,3,0.11715519300422077,unknown,False,False,2,1,4,0
251,2,1,3,0.3991076472042825,unknown,False,False,3,1,3,1
252,3,0,3,0.5863195412137981,unknown,False,False,2,1,2,0
253,2,0,2,0.6798565160031066,unknown,False,False,1,1,3,0
254,2,0,2,1.045857721622305,unknown,False,False,0,0,2,0
255,1,0,1,0.8793139117936117,unknown,False,False,0,0,4,0
256,0,0,0,0.9230779904544975,unknown,False,False,0,0,2,0
257,0,0,0,1.1535835151947886,unknown,False,False,0,0,1,0
258,0,0,0,0.5912404344914877,unknown,False,False,0,0,1,0
259,0,0,0,0.5024880809383915,unknown,False,False,0,0,0,0
260,0,0,0,0.0,unknown,False,False,0,0,0,0
261,0,0,0,0.0,unknown,False,False,0,0,0,0
262,0,0,0,0.0,unknown,False,False,0,0,0,0
263,0,0,0,0.0,unknown,False,False,1,0,0,0
264,0,0,0,0.0,unknown,False,False,0,0,0,0
265,0,0,0,0.0,yellow,False,False,0,0,0,0
266,0,0,0,0.0,unknown,False,False,0,0,0,0
267,0,0,0,0.0,unknown,False,False,0,0,0,0
268,0,0,0,0.1744853978607968,unknown,False,False,0,0,2,0
269,0,0,0,0.42260403820728226,unknown,False,False,0,0,3,0
270,0,0,0,0.5848068545227048,unknown,False,False,0,0,6,0
271,0,0,0,0.23466028735641586,unknown,False,False,0,0,6,0
272,0,0,0,0.29555041920536557,unknown,False,False,0,0,6,0
273,0,0,0,0.712701231418105,unknown,False,False,0,0,4,0
274,0,0,0,0.34565949798878537,unknown,False,False,0,0,6,0
275,0,0,0,0.6536561347031887,unknown,False,False,0,0,6,0
276,0,0,0,0.6462260907525291,unknown,False,False,0,0,4,0
277,0,0,0,0.3568561228439374,red,False,False,0,0,5,0
278,0,0,0,0.5016292071677132,yellow,False,False,0,0,6,0
279,0,0,0,0.46063785353372844,unknown,False,False,0,0,7,0
280,0,0,0,0.4639760989217595,unknown,False,False,0,0,6,0
281,0,0,0,0.8668259093418494,unknown,False,False,0,0,5,0
282,0,0,0,1.3163419478837568,unknown,False,False,0,0,4,0
283,0,0,0,1.4345075223448411,unknown,False,False,0,0,5,0
284,0,0,0,1.332970126447115,unknown,False,False,0,1,2,0
285,0,0,0,0.7706332296275189,unknown,False,False,0,0,2,0
286,0,0,0,0.49835912656871934,unknown,False,False,0,0,3,0
287,0,0,0,0.48102183569458057,unknown,False,False,0,0,2,0
288,0,0,0,0.3400171328102694,unknown,False,False,0,0,0,0
289,0,0,0,0.0,unknown,False,False,0,0,0,0
290,0,0,0,2.6307252624559037,unknown,False,False,0,0,1,0
291,0,0,0,3.766133377356084,unknown,False,False,0,0,1,0
292,0,0,0,1.134940422747928,unknown,False,False,0,0,1,0
293,0,0,0,0.32357305599591496,unknown,False,False,0,0,2,0
294,0,0,0,1.7168884356327634,unknown,False,False,0,0,4,0
295,0,0,0,1.4417390190210917,unknown,False,False,0,0,5,0
296,0,0,0,0.7082088017294277,unknown,False,False,0,0,5,0
297,0,0,0,1.13395841014373,unknown,False,False,0,0,5,0
298,0,0,0,1.3865249946233644,unknown,False,False,0,0,3,0
299,0,0,0,1.3893371537400419,unknown,False,False,0,0,1,0
300,0,0,0,0.7105996283982651,unknown,False,False,0,0,4,0
301,0,0,0,0.6069374292063112,unknown,False,False,0,0,2,0
302,0,0,0,0.4706693914666549,unknown,False,False,0,0,3,0
303,0,0,0,0.6662745489478049,unknown,False,False,0,0,3,0
304,0,0,0,0.5193759794397363,unknown,False,False,0,0,4,0
305,0,0,0,0.659865353339485,unknown,False,False,0,0,1,0
306,0,0,0,0.5337416692358941,unknown,False,False,0,0,1,0
307,0,0,0,1.0104035473750062,unknown,False,False,0,0,0,0
308,0,0,0,0.0,unknown,False,False,0,0,0,0
309,0,0,0,0.0,unknown,False,False,0,0,0,0
310,0,0,0,0.0,unknown,False,False,0,0,0,0
311,0,0,0,0.0,unknown,False,False,0,0,1,0
312,0,0,0,1.9691415409095137,unknown,False,False,0,0,0,0
313,0,0,0,2.3426808610178727,unknown,False,False,0,0,0,0
314,0,0,0,0.0,unknown,False,False,0,0,0,0
315,0,0,0,0.0,unknown,False,False,0,0,0,0
316,0,0,0,0.0,unknown,False,False,0,0,0,0
317,0,0,0,2.4148484237739027,unknown,False,False,0,0,1,0
318,0,0,0,2.6327670186762573,unknown,False,False,0,0,0,0
319,0,0,0,0.0,unknown,False,False,0,0,0,0
320,0,0,0,0.0,unknown,False,False,0,0,0,0
321,0,0,0,0.0,unknown,False,False,0,0,0,0
322,0,0,0,0.0,unknown,False,False,1,0,1,0
323,0,1,1,0.0,unknown,False,False,1,0,0,1
324,2,0,2,0.0,unknown,False,False,1,0,0,0
325,1,0,1,0.0,unknown,False,False,0,0,0,0
326,0,0,0,0.0,unknown,False,False,0,0,0,0
327,0,0,0,0.0,unknown,False,False,0,0,0,0
328,0,0,0,0.0,unknown,False,False,0,0,0,0
329,0,0,0,0.0,unknown,False,False,0,0,0,0
330,0,0,0,0.0,unknown,False,False,0,0,0,0
331,0,0,0,0.0,unknown,False,False,0,0,0,0
332,0,0,0,0.0,unknown,False,False,0,0,0,0
333,0,0,0,0.0,unknown,False,False,0,0,3,0
334,0,0,0,0.9512917227567376,unknown,False,False,0,0,0,0
335,0,0,0,0.39422938298644683,unknown,False,False,0,0,2,0
336,0,0,0,0.14908771082262018,unknown,False,False,0,0,2,0
337,0,0,0,0.18960756730506828,unknown,False,False,0,0,4,0
338,0,0,0,0.46675099244289514,unknown,False,False,0,0,5,0
339,0,0,0,0.5781726721461965,unknown,False,False,0,0,3,0
340,0,0,0,1.2476826877966753,unknown,False,False,0,0,5,0
341,0,0,0,0.6723369648360576,unknown,False,False,0,0,5,0
342,0,0,0,0.41309527456049144,unknown,False,False,0,0,6,0
343,0,0,0,0.9044638518967575,unknown,False,False,0,0,8,0
344,0,0,0,1.204964726841482,unknown,False,False,0,0,10,0
345,0,0,0,0.949156853127079,unknown,False,False,0,0,9,0
346,0,0,0,1.1490153884631806,unknown,False,False,0,0,11,0
347,0,0,0,1.0426131090122726,unknown,False,False,0,0,12,0
348,0,0,0,1.1380002259157496,unknown,False,False,0,0,9,0
349,0,0,0,1.0647644866181851,unknown,False,False,0,0,13,0
350,0,0,0,1.068248267503404,unknown,False,False,0,0,15,0
351,0,0,0,0.6894727218253638,unknown,False,False,0,0,14,0
352,0,0,0,0.7572251453619023,unknown,False,False,0,0,13,0
353,0,0,0,0.8718999188112311,unknown,False,False,0,0,16,0
354,0,0,0,1.0861558500512454,unknown,False,False,0,0,14,0
355,0,0,0,1.0680455773523394,unknown,False,False,0,0,13,0
356,0,0,0,1.0607470647411903,unknown,False,False,0,0,17,0
357,0,0,0,0.9409635565990575,unknown,False,False,0,0,15,0
358,0,0,0,1.222525606792817,unknown,False,False,0,0,11,0
359,0,0,0,0.9419253744924942,unknown,False,False,0,0,11,0
360,0,0,0,0.7723658806983537,unknown,False,False,0,0,9,0
361,0,0,0,0.2630283858539421,unknown,False,False,0,0,6,0
362,0,0,0,0.13242437589564815,unknown,False,False,0,0,6,0
363,0,0,0,0.2079513106503914,unknown,False,False,0,0,9,0
364,0,0,0,0.15044910439406567,unknown,False,False,0,0,9,0
365,0,0,0,0.39183447498866397,unknown,False,False,0,0,8,0
366,0,0,0,0.3881134955230108,unknown,False,False,0,0,8,0
367,0,0,0,0.33988675854626144,unknown,False,False,0,0,8,0
368,0,0,0,0.33187470888331816,unknown,False,False,0,0,9,0
369,0,0,0,0.3819798477998357,unknown,False,False,0,0,10,0
370,0,0,0,0.25631076584670454,unknown,False,False,0,0,9,0
371,0,0,0,0.24002063680381447,unknown,False,False,0,0,9,0
372,0,0,0,0.18752149897667666,unknown,False,False,0,0,11,0
373,0,0,0,0.16562178633938404,unknown,False,False,0,0,12,0
374,0,0,0,0.30589461764573367,unknown,False,False,0,0,12,0
375,0,0,0,0.40399636012289936,unknown,False,False,0,0,9,0
376,0,0,0,0.5829741053761075,unknown,False,False,0,0,8,0
377,0,0,0,0.6600618281433533,yellow,False,False,0,0,7,0
378,0,0,0,0.8142617863373444,unknown,False,False,0,0,11,0
379,0,0,0,0.49229910099874435,unknown,False,False,0,0,12,0
380,0,0,0,0.5974079693478432,unknown,False,False,0,0,14,0
381,0,0,0,0.5579204009954651,unknown,False,False,0,0,15,0
382,0,0,0,1.1273727261522828,red,False,False,0,0,15,0
383,0,0,0,1.229042515014389,unknown,False,False,0,0,12,0
384,0,0,0,1.4099010778971444,unknown,False,False,0,0,12,0
385,0,0,0,1.1619166910623002,unknown,False,False,0,0,9,0
386,0,0,0,0.9423934752655745,unknown,False,False,0,0,13,0
387,0,0,0,1.2747110300893862,unknown,False,False,0,0,15,0
388,0,0,0,1.6353227631691305,unknown,False,False,0,0,13,0
389,1,0,1,1.2238945752996984,unknown,False,False,0,0,18,0
390,1,0,1,1.1247845184902572,unknown,False,False,0,0,15,0
391,0,0,0,1.5122418961891395,unknown,False,False,0,0,13,0
392,0,0,0,1.097117271108988,unknown,False,False,0,0,13,0
393,0,0,0,1.0858472376664199,unknown,False,False,0,0,13,0
394,0,0,0,0.9140542929762867,unknown,False,False,1,0,10,0
395,0,0,0,1.0872059071676623,unknown,False,False,0,0,9,0
396,1,0,1,1.1115767360715745,unknown,False,False,0,0,10,0
397,1,0,1,0.9028616151018032,unknown,False,False,0,0,9,0
398,0,0,0,1.0508104371496498,unknown,False,False,0,0,9,0
399,0,0,0,0.7454695681927167,unknown,False,False,0,0,12,0
400,0,0,0,0.5170246991044705,unknown,False,False,0,0,14,0
401,0,0,0,1.0016981954929027,unknown,False,False,1,0,12,0
402,1,0,1,1.2303409999942947,unknown,False,False,0,0,13,0
403,0,0,0,1.208189507639621,unknown,False,False,0,0,17,0
404,0,0,0,1.2929950067969287,unknown,False,False,0,0,12,0
405,0,0,0,1.1954691160204038,yellow,False,False,0,0,12,0
406,0,0,0,1.3038261613716629,unknown,False,False,0,0,10,0
407,0,0,0,1.284302749769746,unknown,False,False,0,0,8,0
408,0,0,0,1.130144775127631,unknown,False,False,0,0,10,0
409,0,0,0,1.3078659966892574,unknown,False,False,0,0,10,0
410,0,0,0,1.473766629249069,unknown,False,False,0,0,9,0
411,0,0,0,1.343649152044923,unknown,False,False,0,0,9,0
412,0,0,0,1.1746091579296871,unknown,False,False,0,0,11,0
413,0,0,0,1.1976169167044108,unknown,False,False,0,0,8,0
414,0,0,0,1.4458484094006152,unknown,False,False,0,0,9,0
415,0,0,0,1.2247359533758646,unknown,False,False,0,0,10,0
416,0,0,0,1.2747510318312332,unknown,False,False,0,0,8,0
417,0,0,0,1.8445639551586628,unknown,False,False,0,0,8,0
418,0,0,0,1.2548184418964359,unknown,False,False,0,0,5,0
419,0,0,0,0.8235664119941523,unknown,False,False,0,0,6,0
420,1,0,1,0.26444170182157817,unknown,False,False,3,0,2,0
421,3,0,3,0.2104060013346701,unknown,False,False,3,0,2,1
422,3,0,3,0.2978498746494161,unknown,False,False,3,0,4,0
423,3,0,3,0.24785684154891047,unknown,False,False,3,0,5,0
424,3,0,3,0.29108778516005834,unknown,False,False,1,0,6,0
425,2,0,2,0.34690851138856643,unknown,False,False,3,0,6,0
426,2,0,2,0.7496609156954134,unknown,False,False,2,0,6,0
427,3,0,3,1.808754967418082,unknown,False,False,0,0,8,0
428,1,0,1,1.3951903845932667,unknown,False,False,0,0,9,0
429,0,0,0,1.1394569618267048,unknown,False,False,0,0,11,0
430,0,0,0,1.3789339614931968,unknown,False,False,0,0,11,0
431,0,0,0,0.8943816590481654,unknown,False,False,0,0,12,0
432,0,0,0,0.6502424307695716,unknown,False,False,0,0,8,0
